GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000001,678,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,48,1,0,20201222,BKN,GSW,22000001678,26100,0,204020|1627789|1628971|1629066|1629617,0,REG,2021,1629673|1628539,32.0,,,,,SG,Movement Shooter,-0.41
Shot Chart Detail,22000007,712,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,106,268,1,1,20201225,BOS,BKN,22000007712,28350,0,204020|1627789|1628971|1629066|1629617,1,REG,2021,1630202,28.0,SG,Chaser,-1.07,Johnson 29' 3PT Jump Shot (3 PTS) (Perry 1 AST),SG,Movement Shooter,-0.41
Shot Chart Detail,22000102,129,204020,Tyler Johnson,1610612751,Brooklyn Nets,1,1,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,162,1,1,20210105,BKN,UTA,22000102129,6380,0,201599|203925|204020|1627747|1627789,0,REG,2021,201144,22.0,PG,Point of Attack,0.12,Johnson 25' 3PT Step Back Jump Shot (3 PTS),SG,Movement Shooter,-0.41
Shot Chart Detail,22000102,175,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,10,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,67,1,0,20210105,BKN,UTA,22000102175,8390,0,203925|204020|1627747|1627789|1628386,0,REG,2021,204060,18.0,SF,Chaser,0.05,MISS Johnson 8' Driving Floating Jump Shot,SG,Movement Shooter,-0.41
Shot Chart Detail,22000102,552,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,241,1,0,20210105,BKN,UTA,22000102552,24300,0,201599|203925|204020|1627747|1627789,0,REG,2021,1630235,27.0,PG,Point of Attack,-0.81,MISS Johnson 25' 3PT Jump Shot,SG,Movement Shooter,-0.41
Shot Chart Detail,22000102,609,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,78,1,1,20210105,BKN,UTA,22000102609,26600,0,204020|1627789|1629013|1629185|1629617,1,REG,2021,1629671,34.0,SG,Chaser,-0.48,Johnson 24' 3PT Jump Shot (6 PTS) (Chiozza 1 AST),SG,Movement Shooter,-0.41
Shot Chart Detail,22000102,617,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,230,1,0,20210105,BKN,UTA,22000102617,26790,0,204020|1627789|1629013|1629185|1629617,0,REG,2021,1629671,34.0,SG,Chaser,-0.48,MISS Johnson 26' 3PT Jump Shot,SG,Movement Shooter,-0.41
Shot Chart Detail,22000295,613,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,203,1,0,20210129,OKC,BKN,22000295613,26220,0,204020|1627789|1628971|1629185|1629617,0,REG,2021,,,,,,,SG,Movement Shooter,-0.41
Shot Chart Detail,22000295,634,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,2,18,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-4,1,0,20210129,OKC,BKN,22000295634,27420,0,204020|1627789|1628971|1629185|1629617,0,REG,2021,1630221,22.0,SF,Low Activity,-0.17,MISS Johnson 1' Floating Jump Shot,SG,Movement Shooter,-0.41
Shot Chart Detail,22000310,252,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,0,20210131,WAS,BKN,22000310252,10580,0,201142|201145|201599|203925|204020,0,REG,2021,1629060,8.0,PF,Wing Stopper,0.59,MISS Johnson 3PT Jump Shot,SG,Movement Shooter,-0.41
