GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000011,130,202692,Alec Burks,1610612752,New York Knicks,1,2,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20201223,IND,NYK,22000011130,5470,0,202692|203457|203944|1629628|1630193,0,REG,2021,1627763,-2.0,PG,Point of Attack,-1.4,MISS Burks 1' Layup,SG,Secondary Ball Handler,0.36,
Shot Chart Detail,22000011,140,202692,Alec Burks,1610612752,New York Knicks,1,2,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20201223,IND,NYK,22000011140,5700,0,202692|203457|203944|1629628|1630193,0,REG,2021,1626167,0.0,C,Mobile Big,2.61,Turner BLOCK (2 BLK),SG,Secondary Ball Handler,0.36,
Shot Chart Detail,22000011,145,202692,Alec Burks,1610612752,New York Knicks,1,2,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-20,1,1,20201223,IND,NYK,22000011145,5900,0,202692|203457|203944|1629628|1630193,1,REG,2021,1627763,3.0,PG,Point of Attack,-1.4,Burks 24' 3PT Jump Shot (3 PTS) (Randle 4 AST),SG,Secondary Ball Handler,0.36,203944.0
Shot Chart Detail,22000011,222,202692,Alec Burks,1610612752,New York Knicks,2,9,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,248,1,1,20201223,IND,NYK,22000011222,8760,0,202692|203944|1628995|1630167|1630193,0,REG,2021,1628988,2.0,PG,Chaser,-0.65,Burks 26' 3PT Pullup Jump Shot (8 PTS),SG,Secondary Ball Handler,0.36,
Shot Chart Detail,22000011,229,202692,Alec Burks,1610612752,New York Knicks,2,8,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,109,1,1,20201223,IND,NYK,22000011229,9180,0,202692|203944|1628995|1630167|1630193,0,REG,2021,1627734,2.0,PF,Helper,0.88,Burks 11' Fadeaway Jumper (10 PTS),SG,Secondary Ball Handler,0.36,
Shot Chart Detail,22000011,258,202692,Alec Burks,1610612752,New York Knicks,2,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20201223,IND,NYK,22000011258,10530,0,202692|203944|1628995|1630167|1630193,1,REG,2021,1627734,-1.0,PF,Helper,0.88,Burks 1' Layup (12 PTS) (Randle 5 AST),SG,Secondary Ball Handler,0.36,203944.0
Shot Chart Detail,22000011,304,202692,Alec Burks,1610612752,New York Knicks,2,3,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,130,1,1,20201223,IND,NYK,22000011304,12280,0,202692|203944|1629628|1630167|1630193,1,REG,2021,1628988|1626167,5.0,,,,,SG,Secondary Ball Handler,0.36,203944.0
Shot Chart Detail,22000011,343,202692,Alec Burks,1610612752,New York Knicks,2,0,46,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20201223,IND,NYK,22000011343,13940,0,202692|203901|203944|1629628|1630167,1,REG,2021,1627734|1626167,5.0,,,,,SG,Secondary Ball Handler,0.36,203944.0
Shot Chart Detail,22000011,465,202692,Alec Burks,1610612752,New York Knicks,3,2,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-3,274,1,0,20201223,IND,NYK,22000011465,19890,0,202692|203493|1629011|1629628|1630167,0,REG,2021,203200|1627763,-3.0,,,,,SG,Secondary Ball Handler,0.36,
Shot Chart Detail,22000011,500,202692,Alec Burks,1610612752,New York Knicks,3,1,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,0,20201223,IND,NYK,22000011500,20890,0,202692|203493|1629011|1629628|1630167,0,REG,2021,1626167,-2.0,C,Mobile Big,2.61,Turner BLOCK (7 BLK),SG,Secondary Ball Handler,0.36,
