GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22001034,612,1630206,Jay Scrubb,1610612746,LA Clippers,4,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,33,1,0,20210511,TOR,LAC,22001034612,27190,0,1627812|1628379|1629611|1630187|1630206,0,REG,2021,203920,15.0,C,Anchor Big,0.83,Birch BLOCK (1 BLK),SG,Low Minute,-0.62
Shot Chart Detail,22001034,631,1630206,Jay Scrubb,1610612746,LA Clippers,4,1,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,0,20210511,TOR,LAC,22001034631,28070,0,1627812|1628379|1629611|1630187|1630206,0,REG,2021,1630273|203920,14.0,,,,,SG,Low Minute,-0.62
Shot Chart Detail,22001047,597,1630206,Jay Scrubb,1610612746,LA Clippers,4,0,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20210513,CHA,LAC,22001047597,28570,0,1627812|1628379|1629611|1630187|1630206,1,REG,2021,1630203,23.0,PG,Point of Attack,-0.19,Scrubb 1' Reverse Layup (4 PTS) (Kennard 1 AST),SG,Low Minute,-0.62
Shot Chart Detail,22001058,17,1630206,Jay Scrubb,1610612746,LA Clippers,1,10,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-53,173,1,0,20210514,HOU,LAC,2200105817,860,0,200765|202694|1627826|1628379|1630206,0,REG,2021,203482,1.0,C-PF,Mobile Big,0.64,MISS Scrubb 18' Pullup Jump Shot,SG,Low Minute,-0.62
Shot Chart Detail,22001058,80,1630206,Jay Scrubb,1610612746,LA Clippers,1,5,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,0,20210514,HOU,LAC,2200105880,4080,0,200765|201586|202694|1628379|1630206,0,REG,2021,201571,8.0,PG,Point of Attack,-1.37,MISS Scrubb Driving Layup,SG,Low Minute,-0.62
Shot Chart Detail,22001058,124,1630206,Jay Scrubb,1610612746,LA Clippers,1,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,142,1,0,20210514,HOU,LAC,22001058124,5930,0,200765|201587|202326|1628379|1630206,0,REG,2021,1630237,7.0,SF,Helper,-0.64,MISS Scrubb 25' 3PT Jump Shot,SG,Low Minute,-0.62
Shot Chart Detail,22001058,163,1630206,Jay Scrubb,1610612746,LA Clippers,2,11,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,1,20210514,HOU,LAC,22001058163,7360,0,201587|202326|202335|1627812|1630206,1,REG,2021,1630256,5.0,SF,Helper,0.18,Scrubb 3' Cutting Layup Shot (2 PTS) (Patterson 1 AST),SG,Low Minute,-0.62
Shot Chart Detail,22001058,170,1630206,Jay Scrubb,1610612746,LA Clippers,2,10,43,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,170,148,1,0,20210514,HOU,LAC,22001058170,7970,0,201587|202326|202335|1627812|1630206,0,REG,2021,1630237|1629717,2.0,,,,,SG,Low Minute,-0.62
Shot Chart Detail,22001058,301,1630206,Jay Scrubb,1610612746,LA Clippers,2,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20210514,HOU,LAC,22001058301,14270,0,200765|202335|1628379|1630187|1630206,1,REG,2021,1630231,-4.0,SF,Low Activity,-0.55,Scrubb 1' Driving Layup (6 PTS) (Rondo 8 AST),SG,Low Minute,-0.62
Shot Chart Detail,22001058,322,1630206,Jay Scrubb,1610612746,LA Clippers,3,11,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,262,1,0,20210514,HOU,LAC,22001058322,14900,0,200765|202326|202335|1628379|1630206,0,REG,2021,203482,-6.0,C-PF,Mobile Big,0.64,MISS Scrubb 27' 3PT Step Back Jump Shot,SG,Low Minute,-0.62
Shot Chart Detail,22001058,331,1630206,Jay Scrubb,1610612746,LA Clippers,3,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,209,2,1,0,20210514,HOU,LAC,22001058331,15440,0,200765|202326|202335|1628379|1630206,0,REG,2021,1630256,-8.0,SF,Helper,0.18,MISS Scrubb 21' Jump Shot,SG,Low Minute,-0.62
Shot Chart Detail,22001058,393,1630206,Jay Scrubb,1610612746,LA Clippers,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,149,1,1,20210514,HOU,LAC,22001058393,18030,0,200765|201586|202335|1628379|1630206,1,REG,2021,1630231,-4.0,SF,Low Activity,-0.55,Scrubb 26' 3PT Jump Shot (9 PTS) (Ibaka 4 AST),SG,Low Minute,-0.62
Shot Chart Detail,22001058,454,1630206,Jay Scrubb,1610612746,LA Clippers,3,1,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,1,20210514,HOU,LAC,22001058454,20930,0,201587|202326|1627812|1628379|1630206,1,REG,2021,1630237,-12.0,SF,Helper,-0.64,Scrubb 3PT Jump Shot (12 PTS) (Batum 1 AST),SG,Low Minute,-0.62
Shot Chart Detail,22001058,527,1630206,Jay Scrubb,1610612746,LA Clippers,4,7,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,46,175,1,1,20210514,HOU,LAC,22001058527,24050,0,202335|1627812|1628379|1630187|1630206,0,REG,2021,1628419,-11.0,SF,Mobile Big,-0.15,Scrubb 18' Pullup Jump Shot (14 PTS),SG,Low Minute,-0.62
Shot Chart Detail,22001058,553,1630206,Jay Scrubb,1610612746,LA Clippers,4,5,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,66,1,1,20210514,HOU,LAC,22001058553,25310,0,202335|1627812|1628379|1630187|1630206,0,REG,2021,1629717,-6.0,SG,Low Activity,-1.73,Scrubb 8' Driving Floating Jump Shot (16 PTS),SG,Low Minute,-0.62
Shot Chart Detail,22001058,568,1630206,Jay Scrubb,1610612746,LA Clippers,4,5,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-20,221,1,0,20210514,HOU,LAC,22001058568,25780,0,202335|1627812|1628379|1630187|1630206,0,REG,2021,1629717,-9.0,SG,Low Activity,-1.73,MISS Scrubb 22' Step Back Jump Shot,SG,Low Minute,-0.62
Shot Chart Detail,22001058,585,1630206,Jay Scrubb,1610612746,LA Clippers,4,3,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20210514,HOU,LAC,22001058585,26510,0,202335|1627812|1628379|1630187|1630206,0,REG,2021,1629717,-10.0,SG,Low Activity,-1.73,MISS Scrubb 2' Driving Floating Jump Shot,SG,Low Minute,-0.62
Shot Chart Detail,22001058,603,1630206,Jay Scrubb,1610612746,LA Clippers,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,8,1,0,20210514,HOU,LAC,22001058603,27380,0,202335|1627812|1628379|1630187|1630206,0,REG,2021,201571,-12.0,PG,Point of Attack,-1.37,MISS Scrubb 3PT Jump Shot,SG,Low Minute,-0.62
