GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000013,121,2730,Dwight Howard,1610612755,Philadelphia 76ers,1,2,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20201223,PHI,WAS,22000013121,5810,0,2730|202699|1627732|1627788|1629003,1,REG,2021,202397,-4.0,PG,Point of Attack,0.96,Howard 2' Cutting Dunk Shot (2 PTS) (Simmons 2 AST),C,Roll + Cut Big,-1.06
Shot Chart Detail,22000013,446,2730,Dwight Howard,1610612755,Philadelphia 76ers,3,4,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,49,1,1,20201223,PHI,WAS,22000013446,18890,0,2730|202699|1627732|1627788|1629003,1,REG,2021,203078|1630166,-9.0,,,,,C,Roll + Cut Big,-1.06
Shot Chart Detail,22000025,158,2730,Dwight Howard,1610612755,Philadelphia 76ers,1,0,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,0,20201226,NYK,PHI,22000025158,6930,0,2730|203118|1627788|1629003|1630178,0,REG,2021,1629628,-3.0,SG,Helper,-0.74,MISS Howard 2' Layup,C,Roll + Cut Big,-1.06
Shot Chart Detail,22000025,160,2730,Dwight Howard,1610612755,Philadelphia 76ers,1,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,0,20201226,NYK,PHI,22000025160,6950,0,2730|203118|1627788|1629003|1630178,0,REG,2021,203457|1629628,-3.0,,,,,C,Roll + Cut Big,-1.06
Shot Chart Detail,22000025,171,2730,Dwight Howard,1610612755,Philadelphia 76ers,2,11,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20201226,NYK,PHI,22000025171,7390,0,2730|203118|1627788|1629003|1630178,1,REG,2021,,,,,,,C,Roll + Cut Big,-1.06
Shot Chart Detail,22000025,185,2730,Dwight Howard,1610612755,Philadelphia 76ers,2,10,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20201226,NYK,PHI,22000025185,8310,0,2730|203118|1627788|1629003|1630178,0,REG,2021,203457,2.0,C,Mobile Big,2.39,Howard 2' Layup (4 PTS),C,Roll + Cut Big,-1.06
Shot Chart Detail,22000025,205,2730,Dwight Howard,1610612755,Philadelphia 76ers,2,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20201226,NYK,PHI,22000025205,9070,0,2730|203118|1627788|1629003|1630178,1,REG,2021,1629011|203493,4.0,,,,,C,Roll + Cut Big,-1.06
Shot Chart Detail,22000025,509,2730,Dwight Howard,1610612755,Philadelphia 76ers,4,10,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,71,1,1,20201226,NYK,PHI,22000025509,22670,0,2730|203118|1627788|1629003|1629680,0,REG,2021,203457,15.0,C,Mobile Big,2.39,Howard 7' Hook Shot (9 PTS),C,Roll + Cut Big,-1.06
Shot Chart Detail,22000025,523,2730,Dwight Howard,1610612755,Philadelphia 76ers,4,8,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201226,NYK,PHI,22000025523,23540,0,2730|203118|1627788|1629003|1629680,0,REG,2021,203944,15.0,PF,Helper,0.12,MISS Howard Tip Layup Shot,C,Roll + Cut Big,-1.06
Shot Chart Detail,22000035,44,2730,Dwight Howard,1610612755,Philadelphia 76ers,1,8,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20201227,CLE,PHI,2200003544,2010,0,2730|201980|202699|203552|1627732,1,REG,2021,,,,,,,C,Roll + Cut Big,-1.06
