GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000005,9,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,227,1,1,20201225,MIA,NOP,220000059,430,0,202339|203500|1627742|1628366|1629627,1,REG,2021,1628389,0.0,C,Mobile Big,1.9,Ingram 26' 3PT Jump Shot (3 PTS) (Ball 1 AST),SF,Shot Creator,1.36,1628366.0
Shot Chart Detail,22000005,102,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-14,1,0,20201225,MIA,NOP,22000005102,5500,0,200755|203500|1627742|1628366|1629740,0,REG,2021,1630173,3.0,PF,Mobile Big,0.67,MISS Ingram 24' 3PT Jump Shot,SF,Shot Creator,1.36,
Shot Chart Detail,22000005,210,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,157,1,0,20201225,MIA,NOP,22000005210,10030,0,200755|203500|1627742|1628366|1629627,0,REG,2021,202710,-18.0,SF,Helper,1.6,MISS Ingram 16' Pullup Jump Shot,SF,Shot Creator,1.36,
Shot Chart Detail,22000005,260,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,3,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-10,1,0,20201225,MIA,NOP,22000005260,12070,0,203500|1627742|1628366|1628404|1629627,0,REG,2021,203086,-20.0,C,Mobile Big,-0.02,MISS Ingram 3PT Jump Shot,SF,Shot Creator,1.36,
Shot Chart Detail,22000005,267,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,247,1,1,20201225,MIA,NOP,22000005267,12440,0,203500|1627742|1628366|1628404|1629627,1,REG,2021,1630173,-15.0,PF,Mobile Big,0.67,Ingram 25' 3PT Jump Shot (11 PTS) (Ball 5 AST),SF,Shot Creator,1.36,1628366.0
Shot Chart Detail,22000005,303,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,246,1,1,20201225,MIA,NOP,22000005303,14020,0,202339|203500|1627742|1628404|1629627,0,REG,2021,1628389,-11.0,C,Mobile Big,1.9,Ingram 25' 3PT Pullup Jump Shot (16 PTS),SF,Shot Creator,1.36,
Shot Chart Detail,22000005,324,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,11,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,35,258,1,0,20201225,MIA,NOP,22000005324,14550,0,202339|203500|1627742|1628366|1629627,0,REG,2021,1628389,-13.0,C,Mobile Big,1.9,MISS Ingram 26' 3PT Pullup Jump Shot,SF,Shot Creator,1.36,
Shot Chart Detail,22000005,360,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-156,140,1,0,20201225,MIA,NOP,22000005360,16660,0,202339|203500|1627742|1628366|1629627,0,REG,2021,203086,-15.0,C,Mobile Big,-0.02,MISS Ingram 21' Pullup Jump Shot,SF,Shot Creator,1.36,
Shot Chart Detail,22000005,372,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,7,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-13,1,0,20201225,MIA,NOP,22000005372,17360,0,202339|203500|1627742|1628366|1629627,0,REG,2021,1628389,-17.0,C,Mobile Big,1.9,MISS Ingram 10' Fadeaway Jumper,SF,Shot Creator,1.36,
Shot Chart Detail,22000005,396,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,5,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,153,1,0,20201225,MIA,NOP,22000005396,18090,0,202339|203500|1627742|1628366|1629627,0,REG,2021,203086,-13.0,C,Mobile Big,-0.02,MISS Ingram 17' Pullup Jump Shot,SF,Shot Creator,1.36,
