GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000020,106,202324,Derrick Favors,1610612762,Utah Jazz,1,4,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20201223,POR,UTA,22000020106,4480,0,202324|202711|203903|204060|1628378,1,REG,2021,202683,2.0,C,Anchor Big,-0.47,Favors 1' Layup (2 PTS) (Ingles 1 AST),C,Roll + Cut Big,-0.88
Shot Chart Detail,22000020,147,202324,Derrick Favors,1610612762,Utah Jazz,1,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20201223,POR,UTA,22000020147,6350,0,201144|202324|203903|204060|1627777,0,REG,2021,203081,8.0,PG,Chaser,-1.89,Favors 2' Layup (4 PTS),C,Roll + Cut Big,-0.88
Shot Chart Detail,22000020,421,202324,Derrick Favors,1610612762,Utah Jazz,3,4,17,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20201223,POR,UTA,22000020421,19030,0,202324|202711|204060|1626220|1628378,0,REG,2021,202683,26.0,C,Anchor Big,-0.47,Favors 2' Hook Bank Shot (6 PTS),C,Roll + Cut Big,-0.88
Shot Chart Detail,22000020,423,202324,Derrick Favors,1610612762,Utah Jazz,3,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,-6,1,1,20201223,POR,UTA,22000020423,19380,0,202324|202711|204060|1626220|1628378,1,REG,2021,1627884,25.0,SF,Wing Stopper,-0.34,Favors 1' Layup (8 PTS) (Bogdanovic 2 AST),C,Roll + Cut Big,-0.88
Shot Chart Detail,22000020,427,202324,Derrick Favors,1610612762,Utah Jazz,3,2,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20201223,POR,UTA,22000020427,19830,0,202324|202711|204060|1626220|1628378,1,REG,2021,202683,25.0,C,Anchor Big,-0.47,Favors 1' Cutting Layup Shot (10 PTS) (Ingles 6 AST),C,Roll + Cut Big,-0.88
Shot Chart Detail,22000028,114,202324,Derrick Favors,1610612762,Utah Jazz,1,4,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,46,1,0,20201226,UTA,MIN,22000028114,4780,0,202324|203903|204060|1626220|1628378,0,REG,2021,1626157,-7.0,C,Anchor Big,0.42,MISS Favors 5' Cutting Layup Shot,C,Roll + Cut Big,-0.88
Shot Chart Detail,22000028,127,202324,Derrick Favors,1610612762,Utah Jazz,1,3,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20201226,UTA,MIN,22000028127,5150,0,202324|203903|204060|1626220|1628378,1,REG,2021,1626157,-7.0,C,Anchor Big,0.42,Favors 3' Cutting Dunk Shot (2 PTS) (Mitchell 3 AST),C,Roll + Cut Big,-0.88
Shot Chart Detail,22000028,248,202324,Derrick Favors,1610612762,Utah Jazz,2,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,0,20201226,UTA,MIN,22000028248,9940,0,201144|202324|202711|203903|204060,0,REG,2021,1629675,-5.0,C,Anchor Big,0.63,MISS Favors 3' Layup,C,Roll + Cut Big,-0.88
Shot Chart Detail,22000043,79,202324,Derrick Favors,1610612762,Utah Jazz,1,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,82,89,1,0,20201228,OKC,UTA,2200004379,4320,0,202324|202711|204060|1626220|1628378,0,REG,2021,1628983,-8.0,SG,Chaser,-0.83,MISS Favors 12' Jump Shot,C,Roll + Cut Big,-0.88
Shot Chart Detail,22000043,83,202324,Derrick Favors,1610612762,Utah Jazz,1,4,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-4,1,1,20201228,OKC,UTA,2200004383,4560,0,202324|202711|204060|1626220|1628378,1,REG,2021,203488,-6.0,C,Anchor Big,-0.01,Favors 1' Cutting Layup Shot (2 PTS) (Ingles 1 AST),C,Roll + Cut Big,-0.88
Shot Chart Detail,22000043,446,202324,Derrick Favors,1610612762,Utah Jazz,3,2,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,121,1,1,20201228,OKC,UTA,22000043446,20390,0,201144|202324|203903|204060|1627777,1,REG,2021,203488,0.0,C,Anchor Big,-0.01,Favors 14' Jump Shot (4 PTS) (Ingles 3 AST),C,Roll + Cut Big,-0.88
Shot Chart Detail,22000043,454,202324,Derrick Favors,1610612762,Utah Jazz,3,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20201228,OKC,UTA,22000043454,20780,0,201144|202324|203903|204060|1627777,1,REG,2021,203488,2.0,C,Anchor Big,-0.01,Favors 2' Layup (6 PTS) (Clarkson 2 AST),C,Roll + Cut Big,-0.88
Shot Chart Detail,22000068,87,202324,Derrick Favors,1610612762,Utah Jazz,1,4,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20201231,UTA,PHX,2200006887,4750,0,202324|203903|204060|1626220|1628378,1,REG,2021,203967,-2.0,C,Anchor Big,0.35,Favors 2' Cutting Layup Shot (2 PTS) (Ingles 1 AST),C,Roll + Cut Big,-0.88
Shot Chart Detail,22000068,103,202324,Derrick Favors,1610612762,Utah Jazz,1,2,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,0,1,1,20201231,UTA,PHX,22000068103,5470,0,202324|203903|204060|1626220|1628378,0,REG,2021,1629661,1.0,PF,Helper,0.62,Favors 4' Turnaround Hook Shot (5 PTS),C,Roll + Cut Big,-0.88
Shot Chart Detail,22000068,215,202324,Derrick Favors,1610612762,Utah Jazz,2,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-52,177,1,0,20201231,UTA,PHX,22000068215,10190,0,202324|202711|203903|1626220|1628378,0,REG,2021,1629028,-3.0,C,Anchor Big,0.92,MISS Favors 18' Jump Shot,C,Roll + Cut Big,-0.88
