GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000004,204,1628975,Jevon Carter,1610612756,Phoenix Suns,2,10,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,0,20201223,PHX,DAL,22000004204,8080,0,101108|203109|1628975|1629661|1630188,0,REG,2021,1628973,1.0,PG,Point of Attack,-0.34,MISS Carter 3PT Step Back Jump Shot,PG,Movement Shooter,0.13
Shot Chart Detail,22000004,503,1628975,Jevon Carter,1610612756,Phoenix Suns,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,267,1,0,20201223,PHX,DAL,22000004503,21600,0,204038|1626166|1628975|1629028|1629661,0,REG,2021,203504,6.0,PG,Point of Attack,-1.23,MISS Carter 27' 3PT Pullup Jump Shot,PG,Movement Shooter,0.13
Shot Chart Detail,22000004,563,1628975,Jevon Carter,1610612756,Phoenix Suns,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,194,1,0,20201223,PHX,DAL,22000004563,24650,0,101108|204038|1628975|1629028|1629661,0,REG,2021,1627827,5.0,PF,Wing Stopper,0.99,MISS Carter 26' 3PT Jump Shot,PG,Movement Shooter,0.13
Shot Chart Detail,22000030,174,1628975,Jevon Carter,1610612756,Phoenix Suns,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,194,1,0,20201226,SAC,PHX,22000030174,7440,0,101108|204038|1628969|1628975|1629028,0,REG,2021,202357,-6.0,PF,Helper,-0.49,MISS Carter 25' 3PT Jump Shot,PG,Movement Shooter,0.13
Shot Chart Detail,22000030,188,1628975,Jevon Carter,1610612756,Phoenix Suns,2,10,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,61,1,1,20201226,SAC,PHX,22000030188,8070,0,101108|204038|1628969|1628975|1629028,1,REG,2021,1628963,-4.0,PF,Mobile Big,-0.29,Carter 17' Pullup Jump Shot (2 PTS) (Paul 4 AST),PG,Movement Shooter,0.13
Shot Chart Detail,22000030,202,1628975,Jevon Carter,1610612756,Phoenix Suns,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,0,20201226,SAC,PHX,22000030202,8800,0,101108|204038|1628969|1628975|1629028,0,REG,2021,1630169,-2.0,PG,Chaser,-1.88,MISS Carter 3PT Jump Shot,PG,Movement Shooter,0.13
Shot Chart Detail,22000030,208,1628975,Jevon Carter,1610612756,Phoenix Suns,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,209,1,0,20201226,SAC,PHX,22000030208,9030,0,101108|204038|1628969|1628975|1629028,0,REG,2021,203084,-5.0,PF,Wing Stopper,-0.63,MISS Carter 25' 3PT Jump Shot,PG,Movement Shooter,0.13
Shot Chart Detail,22000030,214,1628975,Jevon Carter,1610612756,Phoenix Suns,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,218,1,0,20201226,SAC,PHX,22000030214,9380,0,101108|204038|1628969|1628975|1629028,0,REG,2021,1630169,-3.0,PG,Chaser,-1.88,MISS Carter 25' 3PT Jump Shot,PG,Movement Shooter,0.13
Shot Chart Detail,22000030,532,1628975,Jevon Carter,1610612756,Phoenix Suns,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,225,1,0,20201226,SAC,PHX,22000030532,21830,0,101108|1628969|1628975|1629028|1629661,0,REG,2021,203922,-4.0,SF,Wing Stopper,-1.33,MISS Carter 25' 3PT Jump Shot,PG,Movement Shooter,0.13
Shot Chart Detail,22000039,164,1628975,Jevon Carter,1610612756,Phoenix Suns,2,10,46,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,235,1,1,20201227,SAC,PHX,22000039164,7940,0,101108|1628969|1628975|1629028|1629661,1,REG,2021,1630169,-3.0,PG,Chaser,-1.88,Carter 25' 3PT Jump Bank Shot (3 PTS) (Paul 4 AST),PG,Movement Shooter,0.13
