GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000007,714,1629035,Carsen Edwards,1610612738,Boston Celtics,4,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,94,1,0,20201225,BOS,BKN,22000007714,28480,0,1629035|1629682|1629684|1630174|1630202,0,REG,2021,,,,,,,SG,Low Minute,-0.39
Shot Chart Detail,22000056,569,1629035,Carsen Edwards,1610612738,Boston Celtics,4,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,268,1,0,20201230,BOS,MEM,22000056569,23190,0,1629035|1629057|1629684|1630174|1630202,0,REG,2021,1629723,24.0,,,,MISS Edwards 27' 3PT Jump Shot,SG,Low Minute,-0.39
Shot Chart Detail,22000056,592,1629035,Carsen Edwards,1610612738,Boston Celtics,4,8,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,18,1,1,20201230,BOS,MEM,22000056592,23920,0,1629035|1629057|1629684|1630174|1630202,0,REG,2021,,,,,,,SG,Low Minute,-0.39
Shot Chart Detail,22000056,599,1629035,Carsen Edwards,1610612738,Boston Celtics,4,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,29,279,1,1,20201230,BOS,MEM,22000056599,24210,0,1629035|1629057|1629684|1630174|1630202,0,REG,2021,1629723,24.0,,,,Edwards 28' 3PT Jump Shot (5 PTS),SG,Low Minute,-0.39
Shot Chart Detail,22000056,602,1629035,Carsen Edwards,1610612738,Boston Celtics,4,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-206,24,1,0,20201230,BOS,MEM,22000056602,24530,0,1629035|1629057|1629684|1630174|1630202,0,REG,2021,1630253,24.0,SF,Chaser,-0.47,MISS Edwards 21' Jump Shot,SG,Low Minute,-0.39
Shot Chart Detail,22000056,606,1629035,Carsen Edwards,1610612738,Boston Celtics,4,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,195,97,1,1,20201230,BOS,MEM,22000056606,24800,0,1629035|1629057|1629684|1630174|1630202,0,REG,2021,,,,,,,SG,Low Minute,-0.39
Shot Chart Detail,22000056,621,1629035,Carsen Edwards,1610612738,Boston Celtics,4,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20201230,BOS,MEM,22000056621,25280,0,1628400|1629035|1629605|1629682|1630174,1,REG,2021,1629723,28.0,,,,Edwards 2' Driving Layup (9 PTS) (Waters 1 AST),SG,Low Minute,-0.39
Shot Chart Detail,22000056,644,1629035,Carsen Edwards,1610612738,Boston Celtics,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-77,265,1,0,20201230,BOS,MEM,22000056644,26610,0,1628400|1629035|1629605|1629682|1630174,0,REG,2021,1630253,24.0,SF,Chaser,-0.47,MISS Edwards 28' 3PT Jump Shot,SG,Low Minute,-0.39
Shot Chart Detail,22000056,658,1629035,Carsen Edwards,1610612738,Boston Celtics,4,2,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-66,190,1,0,20201230,BOS,MEM,22000056658,27310,0,1628400|1629035|1629605|1629682|1630174,0,REG,2021,1629723,20.0,,,,MISS Edwards 20' Pullup Jump Shot,SG,Low Minute,-0.39
Shot Chart Detail,22000070,135,1629035,Carsen Edwards,1610612738,Boston Celtics,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,100,1,0,20210101,DET,BOS,22000070135,6740,0,201952|203935|1629035|1629057|1629684,0,REG,2021,1629004,-15.0,SF,Low Activity,-0.67,MISS Edwards 18' Jump Shot,SG,Low Minute,-0.39
Shot Chart Detail,22000070,156,1629035,Carsen Edwards,1610612738,Boston Celtics,2,11,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,44,148,1,0,20210101,DET,BOS,22000070156,7620,0,201952|203935|1628464|1629035|1629684,0,REG,2021,1626153,-17.0,PG,Point of Attack,0.85,MISS Edwards 15' Pullup Jump Shot,SG,Low Minute,-0.39
Shot Chart Detail,22000111,481,1629035,Carsen Edwards,1610612738,Boston Celtics,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,0,20210106,MIA,BOS,22000111481,22030,0,1627759|1629035|1629057|1629684|1630202,0,REG,2021,1629130,-2.0,SF,Low Activity,1.36,MISS Edwards 3PT Jump Shot,SG,Low Minute,-0.39
Shot Chart Detail,22000111,500,1629035,Carsen Edwards,1610612738,Boston Celtics,4,10,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,17,1,1,20210106,MIA,BOS,22000111500,22770,0,1627759|1629035|1629057|1629684|1630202,1,REG,2021,,,,,,,SG,Low Minute,-0.39
