GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000001,121,1626172,Kevon Looney,1610612744,Golden State Warriors,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,115,104,1,0,20201222,BKN,GSW,22000001121,5410,0,201939|203145|1626162|1626172|1627814,0,REG,2021,1628386,-11.0,C,Anchor Big,0.26,MISS Looney 16' Jump Shot,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000001,143,1626172,Kevon Looney,1610612744,Golden State Warriors,1,2,12,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20201222,BKN,GSW,22000001143,5880,0,201939|203145|203952|1626172|1627814,0,REG,2021,1628386,-19.0,C,Anchor Big,0.26,MISS Looney 1' Hook Shot,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000001,512,1626172,Kevon Looney,1610612744,Golden State Warriors,3,3,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20201222,BKN,GSW,22000001512,19780,0,201939|203145|1626162|1626172|1629672,1,REG,2021,201142,-33.0,PF,Wing Stopper,-0.44,Looney 2' Cutting Layup Shot (2 PTS) (Curry 9 AST),C,Roll + Cut Big,-1.02,201939.0
Shot Chart Detail,22000001,531,1626172,Kevon Looney,1610612744,Golden State Warriors,3,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,1,20201222,BKN,GSW,22000001531,20290,0,201939|203145|1626162|1626172|1629672,1,REG,2021,1629013|1627752,-29.0,,,,,C,Roll + Cut Big,-1.02,203145.0
Shot Chart Detail,22000006,247,1626172,Kevon Looney,1610612744,Golden State Warriors,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,0,20201225,MIL,GSW,22000006247,9370,0,202954|203952|1626172|1629672|1629673,0,REG,2021,201572,-8.0,C,Anchor Big,1.24,MISS Looney 3PT Jump Shot,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000006,513,1626172,Kevon Looney,1610612744,Golden State Warriors,3,3,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20201225,MIL,GSW,22000006513,19520,0,201939|203145|1626172|1628539|1629308,0,REG,2021,1628391|1627854,-18.0,,,,,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000006,545,1626172,Kevon Looney,1610612744,Golden State Warriors,3,0,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,50,1,0,20201225,MIL,GSW,22000006545,21230,0,201939|203145|1626172|1628539|1629308,0,REG,2021,1628391|1626171,-22.0,,,,,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000038,123,1626172,Kevon Looney,1610612744,Golden State Warriors,1,3,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,CHI,GSW,22000038123,5010,0,201939|1626172|1628539|1629308|1629673,0,REG,2021,202066|203897,4.0,,,,,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000038,178,1626172,Kevon Looney,1610612744,Golden State Warriors,1,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0,20201227,CHI,GSW,22000038178,7180,0,201939|203952|1626172|1628539|1629672,0,REG,2021,1628374,-3.0,PF,Helper,-0.59,MISS Looney 3' Driving Layup,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000038,180,1626172,Kevon Looney,1610612744,Golden State Warriors,1,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201227,CHI,GSW,22000038180,7190,0,201939|203952|1626172|1628539|1629672,0,REG,2021,1628374,-3.0,PF,Helper,-0.59,MISS Looney Tip Layup Shot,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000038,567,1626172,Kevon Looney,1610612744,Golden State Warriors,4,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20201227,CHI,GSW,22000038567,22200,0,202954|203952|1626172|1627814|1629673,1,REG,2021,,,,,,,C,Roll + Cut Big,-1.02,1629673.0
Shot Chart Detail,22000038,732,1626172,Kevon Looney,1610612744,Golden State Warriors,4,0,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,CHI,GSW,22000038732,28640,0,201939|203952|1626162|1626172|1629308,0,REG,2021,1629632,0.0,PG,Point of Attack,-0.85,Looney Tip Layup Shot (8 PTS),C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000047,80,1626172,Kevon Looney,1610612744,Golden State Warriors,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,90,159,1,0,20201229,DET,GSW,2200004780,4270,0,201939|1626162|1626172|1628539|1629672,0,REG,2021,203486,1.0,C,Anchor Big,1.72,MISS Looney 18' Jump Shot,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000047,608,1626172,Kevon Looney,1610612744,Golden State Warriors,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-57,272,1,0,20201229,DET,GSW,22000047608,21600,0,202954|203952|1627814|1629672|1629673,0,REG,2021,,,,,,,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000078,452,1626172,Kevon Looney,1610612744,Golden State Warriors,3,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20210101,GSW,POR,22000078452,18390,0,201939|203145|1626162|1626172|1629308,1,REG,2021,203468|1628385,-15.0,,,,,C,Roll + Cut Big,-1.02,1629308.0
Shot Chart Detail,22000092,105,1626172,Kevon Looney,1610612744,Golden State Warriors,1,4,49,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210103,GSW,POR,22000092105,4310,0,201939|203145|1626162|1626172|1629308,0,REG,2021,,,,,,,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000101,105,1626172,Kevon Looney,1610612744,Golden State Warriors,1,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20210104,GSW,SAC,22000101105,4110,0,201939|203110|203145|1626162|1626172,1,REG,2021,,,,,,,C,Roll + Cut Big,-1.02,201939.0
Shot Chart Detail,22000101,118,1626172,Kevon Looney,1610612744,Golden State Warriors,1,4,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,58,1,0,20210104,GSW,SAC,22000101118,4660,0,201939|203110|203145|1626162|1626172,0,REG,2021,1628963,12.0,PF,Mobile Big,-0.29,MISS Looney 6' Hook Shot,C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000101,158,1626172,Kevon Looney,1610612744,Golden State Warriors,1,1,53,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210104,GSW,SAC,22000101158,6070,0,201939|203145|1626162|1626172|1629672,0,REG,2021,202355,15.0,C,Anchor Big,0.89,Looney Putback Dunk (5 PTS),C,Roll + Cut Big,-1.02,
Shot Chart Detail,22000101,503,1626172,Kevon Looney,1610612744,Golden State Warriors,3,2,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20210104,GSW,SAC,22000101503,19920,0,201939|203145|1626162|1626172|1627814,1,REG,2021,,,,,,,C,Roll + Cut Big,-1.02,203145.0
Shot Chart Detail,22000101,509,1626172,Kevon Looney,1610612744,Golden State Warriors,3,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20210104,GSW,SAC,22000101509,20180,0,201939|203145|1626162|1626172|1627814,1,REG,2021,1627741|1628963,21.0,,,,,C,Roll + Cut Big,-1.02,201939.0
Shot Chart Detail,22000101,538,1626172,Kevon Looney,1610612744,Golden State Warriors,3,0,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20210104,GSW,SAC,22000101538,21460,0,201939|203952|1626172|1627814|1628539,1,REG,2021,1628963,25.0,PF,Mobile Big,-0.29,Looney 1' Cutting Dunk Shot (11 PTS) (Wiggins 3 AST),C,Roll + Cut Big,-1.02,203952.0
Shot Chart Detail,22000116,471,1626172,Kevon Looney,1610612744,Golden State Warriors,3,2,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20210106,GSW,LAC,22000116471,20000,0,201939|203110|203145|1626172|1627814,1,REG,2021,202695,-10.0,SF,Wing Stopper,1.26,Looney 1' Cutting Dunk Shot (4 PTS) (Curry 3 AST),C,Roll + Cut Big,-1.02,201939.0
Shot Chart Detail,22000116,504,1626172,Kevon Looney,1610612744,Golden State Warriors,3,0,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20210106,GSW,LAC,22000116504,21150,0,201939|203145|1626172|1627814|1629672,1,REG,2021,201586,-5.0,C,Anchor Big,1.22,Looney 1' Cutting Dunk Shot (6 PTS) (Bazemore 1 AST),C,Roll + Cut Big,-1.02,203145.0
