GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000154,623,203263,James Nunnally,1610612740,New Orleans Pelicans,4,3,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,250,1,0,20210512,DAL,NOP,22000154623,26640,0,203263|1629117|1629637|1629712|1630184,0,REG,2021,1630207,-24.0,SG,Chaser,-0.3,MISS Nunnally 26' 3PT Pullup Jump Shot,SF,Low Minute,-0.46
Shot Chart Detail,22000154,637,203263,James Nunnally,1610612740,New Orleans Pelicans,4,2,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,1,20210512,DAL,NOP,22000154637,27380,0,203263|1629117|1629637|1629712|1630184,1,REG,2021,1630189,-19.0,SF,Helper,-0.22,Nunnally 3PT Jump Shot (3 PTS) (Lewis Jr. 2 AST),SF,Low Minute,-0.46
Shot Chart Detail,22000154,664,203263,James Nunnally,1610612740,New Orleans Pelicans,4,0,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,169,1,0,20210512,DAL,NOP,22000154664,28740,0,203263|1629117|1629637|1629712|1630184,0,REG,2021,1630189,-18.0,SF,Helper,-0.22,MISS Nunnally 25' 3PT Pullup Jump Shot,SF,Low Minute,-0.46
Shot Chart Detail,22000835,181,203263,James Nunnally,1610612740,New Orleans Pelicans,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,221,1,0,20210414,NOP,NYK,22000835181,9380,0,201949|203263|1629627|1629637|1630184,0,REG,2021,201565|1630193,-10.0,,,,,SF,Low Minute,-0.46
Shot Chart Detail,22000835,199,203263,James Nunnally,1610612740,New Orleans Pelicans,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,58,1,0,20210414,NOP,NYK,22000835199,10200,0,201949|203263|1627742|1629637|1630184,0,REG,2021,,,,,,,SF,Low Minute,-0.46
Shot Chart Detail,22000835,253,203263,James Nunnally,1610612740,New Orleans Pelicans,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,206,1,0,20210414,NOP,NYK,22000835253,12370,0,202339|203263|203500|1627742|1629627,0,REG,2021,203493,-6.0,SF,Wing Stopper,-0.37,MISS Nunnally 25' 3PT Jump Shot,SF,Low Minute,-0.46
Shot Chart Detail,22000862,298,203263,James Nunnally,1610612740,New Orleans Pelicans,2,1,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,152,1,1,20210418,NYK,NOP,22000862298,13410,0,202339|203263|203500|1627742|1629627,1,REG,2021,1629628,-12.0,SG,Helper,-0.74,Nunnally 18' Pullup Jump Shot (2 PTS) (Bledsoe 3 AST),SF,Low Minute,-0.46
Shot Chart Detail,22000893,578,203263,James Nunnally,1610612740,New Orleans Pelicans,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,17,1,0,20210422,ORL,NOP,22000893578,25640,0,203263|1626195|1628411|1629117|1630184,0,REG,2021,1629606,31.0,PF,Anchor Big,0.06,MISS Nunnally 24' 3PT Jump Shot,SF,Low Minute,-0.46
Shot Chart Detail,22000893,604,203263,James Nunnally,1610612740,New Orleans Pelicans,4,2,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,26,1,1,20210422,ORL,NOP,22000893604,27100,0,203263|1626195|1628411|1629117|1630184,1,REG,2021,1630181,38.0,SG,Chaser,-1.33,Nunnally 3PT Jump Shot (3 PTS) (Hernangomez 1 AST),SF,Low Minute,-0.46
Shot Chart Detail,22000893,628,203263,James Nunnally,1610612740,New Orleans Pelicans,4,0,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,47,1,1,20210422,ORL,NOP,22000893628,28370,0,203263|1626195|1628411|1629117|1630184,1,REG,2021,1630181,38.0,SG,Chaser,-1.33,Nunnally 3PT Jump Shot (6 PTS) (Lewis Jr. 3 AST),SF,Low Minute,-0.46
