GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22001068,78,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,261,1,1,20210516,CHI,MIL,2200106878,3910,0,201952|203648|1628382|1629091|1629670,1,REG,2021,1630172,-4.0,PF,Wing Stopper,0.12,Bryant 27' 3PT Jump Shot (3 PTS) (Jackson 1 AST),SG,Low Minute,-0.31,1628382.0
Shot Chart Detail,22001068,96,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,1,3,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,239,1,0,20210516,CHI,MIL,2200106896,4960,0,201952|203648|1628382|1629091|1629670,0,REG,2021,1629653,-1.0,PG,Point of Attack,0.26,MISS Bryant 25' 3PT Pullup Jump Shot,SG,Low Minute,-0.31,
Shot Chart Detail,22001068,127,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,1,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,0,20210516,CHI,MIL,22001068127,6210,0,203648|1628382|1629091|1629603|1629670,0,REG,2021,1629653,-7.0,PG,Point of Attack,0.26,MISS Bryant 2' Driving Layup,SG,Low Minute,-0.31,
Shot Chart Detail,22001068,129,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,1,1,37,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210516,CHI,MIL,22001068129,6230,0,203648|1628382|1629091|1629603|1629670,0,REG,2021,1629653|1629750|1627853,-7.0,,,,,SG,Low Minute,-0.31,
Shot Chart Detail,22001068,223,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,56,1,0,20210516,CHI,MIL,22001068223,10080,0,201952|203648|1626192|1629091|1630241,0,REG,2021,1628374,-13.0,PF,Helper,-0.59,MISS Bryant 6' Jump Shot,SG,Low Minute,-0.31,
Shot Chart Detail,22001068,236,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,2,5,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210516,CHI,MIL,22001068236,10910,0,201952|203648|1626192|1629091|1630241,0,REG,2021,201152,-11.0,PF,Anchor Big,0.07,Bryant Tip Layup Shot (5 PTS),SG,Low Minute,-0.31,
Shot Chart Detail,22001068,251,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,239,1,0,20210516,CHI,MIL,22001068251,11220,0,1628382|1629091|1629603|1629670|1630241,0,REG,2021,201152,-8.0,PF,Anchor Big,0.07,MISS Bryant 26' 3PT Jump Shot,SG,Low Minute,-0.31,
Shot Chart Detail,22001068,257,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-134,198,1,0,20210516,CHI,MIL,22001068257,11520,0,1628382|1629091|1629603|1629670|1630241,0,REG,2021,202066,-8.0,SG,Point of Attack,-0.01,MISS Bryant 24' 3PT Jump Shot,SG,Low Minute,-0.31,
Shot Chart Detail,22001068,295,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,2,1,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,52,1,1,20210516,CHI,MIL,22001068295,13270,0,203648|1628382|1629091|1629603|1629670,0,REG,2021,1629632|1630172,-2.0,,,,,SG,Low Minute,-0.31,
Shot Chart Detail,22001068,410,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,3,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,204,1,0,20210516,CHI,MIL,22001068410,17810,0,201952|1626192|1628382|1629091|1629670,0,REG,2021,1628374,-8.0,PF,Helper,-0.59,MISS Bryant 26' 3PT Jump Shot,SG,Low Minute,-0.31,
