GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22001006,104,1629017,Khyri Thomas,1610612745,Houston Rockets,1,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,159,1,1,20210507,MIL,HOU,22001006104,5480,0,1627863|1629017|1629610|1629717|1630231,1,REG,2021,1627854,-3.0,SG,Low Activity,-1.38,Thomas 26' 3PT Jump Shot (3 PTS) (Brooks 2 AST),SG,Athletic Finisher,0.26
Shot Chart Detail,22001006,151,1629017,Khyri Thomas,1610612745,Houston Rockets,1,0,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,71,132,1,1,20210507,MIL,HOU,22001006151,7170,0,1627863|1629017|1629717|1630231|1630237,0,REG,2021,,,,,,,SG,Athletic Finisher,0.26
Shot Chart Detail,22001006,204,1629017,Khyri Thomas,1610612745,Houston Rockets,2,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-17,1,1,20210507,MIL,HOU,22001006204,7500,0,203482|1627863|1629017|1629717|1630237,1,REG,2021,201952,2.0,PG,Point of Attack,-0.76,Thomas 13' Jump Shot (7 PTS) (Brooks 3 AST),SG,Athletic Finisher,0.26
Shot Chart Detail,22001006,211,1629017,Khyri Thomas,1610612745,Houston Rockets,2,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,1,1,20210507,MIL,HOU,22001006211,9180,0,201571|203482|1629017|1629717|1630237,1,REG,2021,201952,5.0,PG,Point of Attack,-0.76,Thomas 2' Layup (9 PTS) (Augustin 3 AST),SG,Athletic Finisher,0.26
Shot Chart Detail,22001006,505,1629017,Khyri Thomas,1610612745,Houston Rockets,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,243,1,1,20210507,MIL,HOU,22001006505,20320,0,1627863|1629017|1629610|1629717|1630231,1,REG,2021,1627854,-9.0,SG,Low Activity,-1.38,Thomas 27' 3PT Jump Shot (12 PTS) (House Jr. 7 AST),SG,Athletic Finisher,0.26
Shot Chart Detail,22001006,520,1629017,Khyri Thomas,1610612745,Houston Rockets,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,265,1,0,20210507,MIL,HOU,22001006520,21050,0,1627863|1629017|1629610|1629717|1630231,0,REG,2021,1627854,-11.0,SG,Low Activity,-1.38,MISS Thomas 27' 3PT Jump Shot,SG,Athletic Finisher,0.26
Shot Chart Detail,22001006,552,1629017,Khyri Thomas,1610612745,Houston Rockets,4,10,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,1,20210507,MIL,HOU,22001006552,22360,0,201571|1629017|1629610|1629717|1630237,0,REG,2021,1627854,-14.0,SG,Low Activity,-1.38,Thomas 3' Driving Floating Bank Jump Shot (14 PTS),SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,119,1629017,Khyri Thomas,1610612745,Houston Rockets,1,1,46,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,1,20210508,UTA,HOU,22001016119,6140,0,1627863|1629017|1629717|1630231|1630237,0,REG,2021,1627777,-1.0,PF,Low Activity,0.16,Thomas 3' Running Reverse Layup (2 PTS),SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,149,1629017,Khyri Thomas,1610612745,Houston Rockets,2,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,19,189,1,1,20210508,UTA,HOU,22001016149,7350,0,1627863|1629017|1629717|1630237|1630256,0,REG,2021,203497,2.0,C,Anchor Big,4.25,Thomas 19' Pullup Jump Shot (4 PTS),SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,158,1629017,Khyri Thomas,1610612745,Houston Rockets,2,10,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20210508,UTA,HOU,22001016158,7950,0,1627863|1629017|1629717|1630237|1630256,1,REG,2021,1629744,4.0,SG,Low Activity,-1.17,Thomas 2' Running Dunk (6 PTS) (Brooks 2 AST),SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,162,1629017,Khyri Thomas,1610612745,Houston Rockets,2,10,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,229,1,0,20210508,UTA,HOU,22001016162,8210,0,1627863|1629017|1629717|1630237|1630256,0,REG,2021,203497,4.0,C,Anchor Big,4.25,MISS Thomas 25' 3PT Pullup Jump Shot,SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,207,1629017,Khyri Thomas,1610612745,Houston Rockets,2,7,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,6,192,1,0,20210508,UTA,HOU,22001016207,9920,0,1629017|1629610|1629717|1630231|1630237,0,REG,2021,202324,2.0,C,Anchor Big,1.47,MISS Thomas 19' Step Back Jump Shot,SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,265,1629017,Khyri Thomas,1610612745,Houston Rockets,2,3,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-5,1,0,20210508,UTA,HOU,22001016265,12420,0,201571|1629017|1629610|1629717|1630231,0,REG,2021,203903,-9.0,SG,Low Activity,-1.27,MISS Thomas 3PT Jump Shot,SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,296,1629017,Khyri Thomas,1610612745,Houston Rockets,2,1,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,177,1,0,20210508,UTA,HOU,22001016296,13760,0,201571|1629017|1629610|1629717|1630231,0,REG,2021,203903|1626220,-8.0,,,,,SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,306,1629017,Khyri Thomas,1610612745,Houston Rockets,2,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20210508,UTA,HOU,22001016306,14120,0,1629017|1629610|1629717|1630231|1630237,0,REG,2021,203497,-8.0,C,Anchor Big,4.25,Thomas 2' Driving Layup (10 PTS),SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,408,1629017,Khyri Thomas,1610612745,Houston Rockets,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,134,1,0,20210508,UTA,HOU,22001016408,18410,0,1629017|1629610|1630231|1630237|1630256,0,REG,2021,203903,-17.0,SG,Low Activity,-1.27,MISS Thomas 24' 3PT Jump Shot,SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,412,1629017,Khyri Thomas,1610612745,Houston Rockets,3,4,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,259,1,0,20210508,UTA,HOU,22001016412,18610,0,1629017|1629610|1630231|1630237|1630256,0,REG,2021,1626220|1630235,-17.0,,,,,SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,435,1629017,Khyri Thomas,1610612745,Houston Rockets,3,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20210508,UTA,HOU,22001016435,19340,0,1627863|1629017|1629717|1630231|1630237,0,REG,2021,203903,-15.0,SG,Low Activity,-1.27,Clarkson BLOCK (1 BLK),SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,462,1629017,Khyri Thomas,1610612745,Houston Rockets,3,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,260,1,1,20210508,UTA,HOU,22001016462,20580,0,1627863|1629017|1629717|1630231|1630237,0,REG,2021,203903,-18.0,SG,Low Activity,-1.27,Thomas 26' 3PT Jump Shot (13 PTS),SG,Athletic Finisher,0.26
Shot Chart Detail,22001016,478,1629017,Khyri Thomas,1610612745,Houston Rockets,3,0,29,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,120,1,1,20210508,UTA,HOU,22001016478,21310,0,1627863|1629017|1629610|1629717|1630231,1,REG,2021,,,,,,,SG,Athletic Finisher,0.26
