GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000030,630,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,215,1,0,20201226,SAC,PHX,22000030630,25730,0,203109|1626163|1626164|1626166|1629661,0,REG,2021,1628963,-3.0,PF,Mobile Big,-0.29,MISS Kaminsky 26' 3PT Jump Shot,C,Stretch Big,0.54
Shot Chart Detail,22000039,115,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,111,1,0,20201227,SAC,PHX,22000039115,5780,0,1626163|1626164|1626166|1628975|1629661,0,REG,2021,1628963,-1.0,PF,Mobile Big,-0.29,MISS Kaminsky 17' Jump Shot,C,Stretch Big,0.54
Shot Chart Detail,22000039,223,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,6,55,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,78,1,0,20201227,SAC,PHX,22000039223,10250,0,101108|203109|1626163|1626164|1628969,0,REG,2021,1626158,-2.0,C,Anchor Big,0.43,MISS Kaminsky 8' Driving Hook Shot,C,Stretch Big,0.54
Shot Chart Detail,22000039,252,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,0,20201227,SAC,PHX,22000039252,11840,0,203109|204038|1626163|1626164|1626166,0,REG,2021,1628963|1627741,-2.0,,,,,C,Stretch Big,0.54
Shot Chart Detail,22000039,260,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,3,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20201227,SAC,PHX,22000039260,12100,0,203109|204038|1626163|1626164|1626166,0,REG,2021,203922,0.0,SF,Wing Stopper,-1.33,Kaminsky 1' Putback Layup (2 PTS),C,Stretch Big,0.54
Shot Chart Detail,22000039,451,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,3,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20201227,SAC,PHX,22000039451,19310,0,204038|1626163|1626164|1626166|1629661,1,REG,2021,1628963|1630169,1.0,,,,,C,Stretch Big,0.54
Shot Chart Detail,22000039,488,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,1,20201227,SAC,PHX,22000039488,21140,0,1626163|1626164|1626166|1628969|1629661,1,REG,2021,203084,10.0,PF,Wing Stopper,-0.63,Kaminsky 2' Layup (6 PTS) (Payne 3 AST),C,Stretch Big,0.54
Shot Chart Detail,22000039,613,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,184,1,0,20201227,SAC,PHX,22000039613,26070,0,203109|1626163|1626164|1626166|1628969,0,REG,2021,1626158,16.0,C,Anchor Big,0.43,MISS Kaminsky 25' 3PT Jump Shot,C,Stretch Big,0.54
Shot Chart Detail,22000039,624,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,3,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,13,1,1,20201227,SAC,PHX,22000039624,26750,0,203109|1626163|1626164|1626166|1628969,1,REG,2021,1629657,19.0,PG,Chaser,-0.78,Kaminsky 24' 3PT Jump Shot (9 PTS) (Payne 5 AST),C,Stretch Big,0.54
Shot Chart Detail,22000039,628,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20201227,SAC,PHX,22000039628,27110,0,203109|1626163|1626164|1626166|1628969,1,REG,2021,203922|1629657|1628963,21.0,,,,,C,Stretch Big,0.54
Shot Chart Detail,22000039,650,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,1,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,7,1,0,20201227,SAC,PHX,22000039650,27700,0,203109|204038|1626163|1626166|1628975,0,REG,2021,203922,23.0,SF,Wing Stopper,-1.33,MISS Kaminsky 14' Turnaround Fadeaway Shot,C,Stretch Big,0.54
