GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000003,77,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,5,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,52,1,0,20201223,BOS,MIL,2200000377,3830,0,201950|203114|203507|1626171|1626192,0,REG,2021,1627759,2.0,SG,Helper,-0.42,MISS Portis 14' Turnaround Hook Shot,C,Post Scorer,0.05,
Shot Chart Detail,22000003,116,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,2,29,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,58,1,0,20201223,BOS,MIL,22000003116,5710,0,201950|203114|1626171|1626192|1628391,0,REG,2021,1629684,4.0,PF,Wing Stopper,1.03,MISS Portis 6' Driving Hook Shot,C,Post Scorer,0.05,
Shot Chart Detail,22000003,118,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,2,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,BOS,MIL,22000003118,5770,0,201950|203114|1626171|1626192|1628391,0,REG,2021,1629684,6.0,PF,Wing Stopper,1.03,Portis Tip Layup Shot (2 PTS),C,Post Scorer,0.05,
Shot Chart Detail,22000006,150,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,3,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20201225,MIL,GSW,22000006150,5170,0,201950|1626171|1626192|1627854|1628391,1,REG,2021,1627737,5.0,PF,Helper,-0.25,Portis 1' Cutting Layup Shot (2 PTS) (Connaughton 1 AST),C,Post Scorer,0.05,1626192.0
Shot Chart Detail,22000006,159,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,2,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,90,1,0,20201225,MIL,GSW,22000006159,5600,0,201950|1626171|1626192|1627854|1628391,0,REG,2021,1627814|1627737,5.0,,,,,C,Post Scorer,0.05,
Shot Chart Detail,22000006,460,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,88,1,0,20201225,MIL,GSW,22000006460,17610,0,201950|203114|203507|1626171|1628978,0,REG,2021,1630164,14.0,C,Anchor Big,0.03,MISS Portis 25' 3PT Jump Shot,C,Post Scorer,0.05,
Shot Chart Detail,22000006,499,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-22,211,1,1,20201225,MIL,GSW,22000006499,19240,0,201950|203114|1626171|1627854|1628391,1,REG,2021,1626172,20.0,C,Anchor Big,0.68,Portis 21' Jump Shot (4 PTS) (Middleton 5 AST),C,Post Scorer,0.05,203114.0
Shot Chart Detail,22000006,517,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,0,20201225,MIL,GSW,22000006517,19840,0,201950|203114|1626171|1627854|1628391,0,REG,2021,1626172,20.0,C,Anchor Big,0.68,MISS Portis 3PT Jump Shot,C,Post Scorer,0.05,
Shot Chart Detail,22000006,551,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-28,273,1,0,20201225,MIL,GSW,22000006551,21600,0,201571|203507|1626192|1627854|1628391,0,REG,2021,1628539,24.0,PG,Chaser,-1.01,MISS Portis 27' 3PT Pullup Jump Shot,C,Post Scorer,0.05,
Shot Chart Detail,22000006,604,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,9,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,106,1,1,20201225,MIL,GSW,22000006604,23220,0,201571|203648|1626171|1628470|1629670,1,REG,2021,1627737,35.0,PF,Helper,-0.25,Portis 13' Floating Jump Shot (6 PTS) (Augustin 1 AST),C,Post Scorer,0.05,201571.0
Shot Chart Detail,22000006,620,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,8,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,127,1,1,20201225,MIL,GSW,22000006620,23990,0,201571|203648|1626171|1628470|1629670,0,REG,2021,1627737,35.0,PF,Helper,-0.25,Portis 20' Step Back Jump Shot (8 PTS),C,Post Scorer,0.05,
Shot Chart Detail,22000006,640,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,6,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20201225,MIL,GSW,22000006640,24830,0,203648|1626171|1628470|1629670|1630241,1,REG,2021,1627737,32.0,PF,Helper,-0.25,Portis 1' Running Layup (10 PTS) (Merrill 1 AST),C,Post Scorer,0.05,1630241.0
Shot Chart Detail,22000036,74,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,230,1,0,20201227,NYK,MIL,2200003674,3300,0,201950|203114|203507|1626171|1628978,0,REG,2021,1629011,-4.0,C,Mobile Big,1.04,MISS Portis 25' 3PT Jump Shot,C,Post Scorer,0.05,
Shot Chart Detail,22000036,215,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,7,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201227,NYK,MIL,22000036215,9830,0,201950|203114|203507|1626171|1628978,0,REG,2021,203944|203457,-7.0,,,,,C,Post Scorer,0.05,
