GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000127,531,1630222,Mason Jones,1610612745,Houston Rockets,4,4,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,63,1,0,20210108,HOU,ORL,22000127531,26140,0,203463|203998|1628425|1630222|1630231,0,REG,2021,1630211,41.0,PG,Helper,0.38,MISS Jones 6' Driving Finger Roll Layup,SG,Secondary Ball Handler,-0.42
Shot Chart Detail,22000127,561,1630222,Mason Jones,1610612745,Houston Rockets,4,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20210108,HOU,ORL,22000127561,27330,0,203463|203998|1628425|1630222|1630231,1,REG,2021,1630211,35.0,PG,Helper,0.38,Jones 1' Driving Layup (2 PTS) (McLemore 2 AST),SG,Secondary Ball Handler,-0.42
Shot Chart Detail,22000127,567,1630222,Mason Jones,1610612745,Houston Rockets,4,2,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,231,1,0,20210108,HOU,ORL,22000127567,27570,0,203463|203998|1628425|1630222|1630231,0,REG,2021,1630175,33.0,PG,Point of Attack,-0.56,MISS Jones 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.42
Shot Chart Detail,22000146,704,1630222,Mason Jones,1610612745,Houston Rockets,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,18,279,1,0,20210110,HOU,LAL,22000146704,27490,0,203463|203998|1628425|1630222|1630231,0,REG,2021,1629659,-19.0,SG,Chaser,0.25,MISS Jones 28' 3PT Jump Shot,SG,Secondary Ball Handler,-0.42
Shot Chart Detail,22000146,706,1630222,Mason Jones,1610612745,Houston Rockets,4,2,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,119,1,1,20210110,HOU,LAL,22000146706,27550,0,203463|203998|1628425|1630222|1630231,0,REG,2021,1626188,-17.0,PG,Point of Attack,-0.51,Jones 12' Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.42
Shot Chart Detail,22000161,496,1630222,Mason Jones,1610612745,Houston Rockets,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,24,1,1,20210112,HOU,LAL,22000161496,22120,0,202326|203463|1628425|1630222|1630256,1,REG,2021,1628398,-21.0,SF,Helper,0.12,Jones 24' 3PT Jump Shot (3 PTS) (Cousins 1 AST),SG,Secondary Ball Handler,-0.42
Shot Chart Detail,22000161,542,1630222,Mason Jones,1610612745,Houston Rockets,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,250,1,0,20210112,HOU,LAL,22000161542,23740,0,202326|203463|1628425|1630222|1630256,0,REG,2021,1626149,-27.0,C,Mobile Big,0.71,MISS Jones 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.42
Shot Chart Detail,22000161,574,1630222,Mason Jones,1610612745,Houston Rockets,4,6,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,0,20210112,HOU,LAL,22000161574,24890,0,202326|203463|1628425|1630222|1630256,0,REG,2021,1627936,-25.0,PG,Point of Attack,2.03,MISS Jones 4' Running Layup,SG,Secondary Ball Handler,-0.42
Shot Chart Detail,22000161,645,1630222,Mason Jones,1610612745,Houston Rockets,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,195,1,0,20210112,HOU,LAL,22000161645,27750,0,203463|203998|1630222|1630231|1630256,0,REG,2021,1626149,-19.0,C,Mobile Big,0.71,MISS Jones 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.42
Shot Chart Detail,22000176,85,1630222,Mason Jones,1610612745,Houston Rockets,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,219,187,1,0,20210114,SAS,HOU,2200017685,4160,0,200782|203463|1626174|1628021|1630222,0,REG,2021,1627749,7.0,PG,Point of Attack,1.45,MISS Jones 29' 3PT Jump Shot,SG,Secondary Ball Handler,-0.42
Shot Chart Detail,22000176,108,1630222,Mason Jones,1610612745,Houston Rockets,1,3,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,0,20210114,SAS,HOU,22000176108,5370,0,202326|203463|1626174|1628021|1630222,0,REG,2021,1627749|1627751,5.0,,,,,SG,Secondary Ball Handler,-0.42
Shot Chart Detail,22000176,114,1630222,Mason Jones,1610612745,Houston Rockets,1,2,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20210114,SAS,HOU,22000176114,5550,0,202326|203463|1626174|1628021|1630222,1,REG,2021,1627749,5.0,PG,Point of Attack,1.45,Jones 2' Cutting Layup Shot (2 PTS) (McLemore 3 AST),SG,Secondary Ball Handler,-0.42
Shot Chart Detail,22000176,417,1630222,Mason Jones,1610612745,Houston Rockets,3,4,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,-27,1,1,20210114,SAS,HOU,22000176417,18710,0,200782|1626174|1628021|1630222|1630231,0,REG,2021,201988,-6.0,PG,Chaser,-2.0,Jones 12' Pullup Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.42
