GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000008,680,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,152,1,1,20201225,LAL,DAL,22000008680,28440,0,201162|1626149|1626188|1628035|1629659,1,REG,2021,1630182,27.0,SG,Low Activity,-0.2,McKinnie 24' 3PT Jump Shot (3 PTS) (Horton-Tucker 2 AST),SF,Athletic Finisher,-0.26,1629659.0
Shot Chart Detail,22000040,644,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,5,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,40,205,1,1,20201227,LAL,MIN,22000040644,25500,0,201162|1626188|1628035|1628961|1629659,1,REG,2021,1629633,38.0,SG,Chaser,0.09,McKinnie 21' Pullup Jump Shot (4 PTS) (Horton-Tucker 3 AST),SF,Athletic Finisher,-0.26,1629659.0
Shot Chart Detail,22000040,665,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,4,5,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20201227,LAL,MIN,22000040665,26350,0,201162|1626188|1628035|1628961|1629659,1,REG,2021,1630162,42.0,SG,Chaser,-1.51,McKinnie 3' Running Alley Oop Dunk Shot (6 PTS) (Cook 1 AST),SF,Athletic Finisher,-0.26,1626188.0
Shot Chart Detail,22000040,677,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,3,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,LAL,MIN,22000040677,26880,0,201162|1626188|1628035|1628961|1629659,0,REG,2021,1630162|1629020,41.0,,,,,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000087,645,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,1,20210103,MEM,LAL,22000087645,28210,0,201162|1626188|1628035|1628398|1629659,1,REG,2021,1628415,16.0,SF,Wing Stopper,0.11,McKinnie 26' 3PT Jump Shot (3 PTS) (Dudley 1 AST),SF,Athletic Finisher,-0.26,201162.0
Shot Chart Detail,22000146,707,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20210110,HOU,LAL,22000146707,27730,0,201188|1626188|1628035|1628398|1629659,0,REG,2021,203998,17.0,PF,Anchor Big,-0.01,MISS McKinnie 2' Layup,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000146,709,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,1,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20210110,HOU,LAL,22000146709,27750,0,201188|1626188|1628035|1628398|1629659,0,REG,2021,203998|1630231|1630222,19.0,,,,,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000170,591,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,2,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,8,1,0,20210113,OKC,LAL,22000170591,27460,0,201188|202693|1626188|1628035|1629659,0,REG,2021,1630197|1629650,27.0,,,,,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000170,599,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,1,20210113,OKC,LAL,22000170599,27690,0,201188|202693|1626188|1628035|1629659,1,REG,2021,1630177,30.0,PG,Point of Attack,-0.6,McKinnie 3PT Jump Shot (3 PTS) (Cook 1 AST),SF,Athletic Finisher,-0.26,1626188.0
Shot Chart Detail,22000170,615,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,1,10,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210113,OKC,LAL,22000170615,28100,0,201188|202693|1626188|1628035|1629659,0,REG,2021,1630177,31.0,PG,Point of Attack,-0.6,McKinnie Tip Dunk Shot (5 PTS),SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000187,642,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,19,1,0,20210115,LAL,NOP,22000187642,27010,0,202693|1626188|1628035|1628398|1629659,0,REG,2021,,,,,,,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000187,657,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,1,22,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,25,1,0,20210115,LAL,NOP,22000187657,27980,0,202693|1626188|1628035|1628398|1629659,0,REG,2021,,,,,,,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000341,666,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,0,20210204,LAL,DEN,22000341666,28700,0,203484|1626149|1626188|1628035|1629659,0,REG,2021,1630192,21.0,PF,Helper,-0.82,MISS McKinnie 1' Layup,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000403,676,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,188,1,0,20210212,LAL,MEM,22000403676,27770,0,201188|1626188|1628035|1628398|1629659,0,REG,2021,1629723,14.0,,,,MISS McKinnie 26' 3PT Jump Shot,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000403,699,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,0,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20210212,LAL,MEM,22000403699,28570,0,201188|1626188|1628035|1628398|1629659,1,REG,2021,,,,,,,SF,Athletic Finisher,-0.26,1626188.0
Shot Chart Detail,22000416,656,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,2,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210214,DEN,LAL,22000416656,27110,0,202693|1626149|1626188|1628035|1629659,0,REG,2021,1629008|1630192,-17.0,,,,,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000446,611,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,1,20210218,LAL,BKN,22000446611,28420,0,201162|1626188|1628035|1629659|1629719,1,REG,2021,1628971,-10.0,PG,Point of Attack,0.7,McKinnie 25' 3PT Jump Shot (3 PTS) (Horton-Tucker 5 AST),SF,Athletic Finisher,-0.26,1629659.0
Shot Chart Detail,22000497,583,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,3,29,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,23,1,1,20210224,UTA,LAL,22000497583,26710,0,201162|1628035|1628961|1629659|1629719,0,REG,2021,1629714,-27.0,PF,Helper,-0.95,McKinnie 6' Jump Bank Shot (2 PTS),SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000497,595,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,235,1,0,20210224,UTA,LAL,22000497595,27250,0,201162|1628035|1628961|1629659|1629719,0,REG,2021,1629671,-26.0,SG,Chaser,-0.48,MISS McKinnie 25' 3PT Jump Shot,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000497,602,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,1,47,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,52,1,0,20210224,UTA,LAL,22000497602,27730,0,201162|1628035|1628961|1629659|1629719,0,REG,2021,1630235,-23.0,PG,Point of Attack,-0.81,MISS McKinnie 6' Driving Floating Bank Jump Shot,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000527,605,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,13,1,0,20210228,LAL,GSW,22000527605,23600,0,201162|1627745|1628035|1628398|1629659,0,REG,2021,203145,30.0,SF,Chaser,1.51,MISS McKinnie 3PT Jump Shot,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000527,633,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,34,1,0,20210228,LAL,GSW,22000527633,24770,0,201162|1627745|1628035|1629659|1629719,0,REG,2021,1627814,30.0,SG,Helper,-0.06,MISS McKinnie 3PT Jump Shot,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000527,674,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,41,1,0,20210228,LAL,GSW,22000527674,26440,0,201162|1628035|1628961|1629659|1629719,0,REG,2021,1627814,33.0,SG,Helper,-0.06,MISS McKinnie 24' 3PT Jump Shot,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000527,703,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,2,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,55,1,0,20210228,LAL,GSW,22000527703,27410,0,201162|1628035|1628961|1629659|1629719,0,REG,2021,1629308,33.0,SG,Helper,1.57,MISS McKinnie 6' Floating Jump Shot,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000551,196,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,2,8,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,3,202,1,0,20210303,SAC,LAL,22000551196,9050,0,201162|202083|1626149|1628035|1629659,0,REG,2021,1628368,9.0,PG,Point of Attack,-1.03,MISS McKinnie 20' Pullup Jump Shot,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000551,206,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,2,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-57,252,1,0,20210303,SAC,LAL,22000551206,9830,0,201162|202083|1626149|1628035|1629659,0,REG,2021,1628368,6.0,PG,Point of Attack,-1.03,MISS McKinnie 26' 3PT Jump Shot,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000551,450,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,3,0,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20210303,SAC,LAL,22000551450,21550,0,201162|202083|1626149|1628035|1629659,1,REG,2021,1628368,1.0,PG,Point of Attack,-1.03,McKinnie 2' Running Layup (4 PTS) (Dudley 1 AST),SF,Athletic Finisher,-0.26,201162.0
Shot Chart Detail,22000551,461,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,10,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,29,1,1,20210303,SAC,LAL,22000551461,22210,0,201162|202083|1626149|1628035|1629659,1,REG,2021,1627741|203084,5.0,,,,,SF,Athletic Finisher,-0.26,201162.0
Shot Chart Detail,22000551,488,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,8,0,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210303,SAC,LAL,22000551488,24000,0,201162|202693|203471|1628035|1628398,0,REG,2021,1627741,-1.0,SG,Chaser,-0.7,McKinnie Tip Dunk Shot (8 PTS),SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000551,508,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,183,1,1,20210303,SAC,LAL,22000551508,24730,0,202693|203471|1626149|1628035|1628398,1,REG,2021,1627741,-3.0,SG,Chaser,-0.7,McKinnie 25' 3PT Jump Shot (11 PTS) (Morris 3 AST),SF,Athletic Finisher,-0.26,202693.0
Shot Chart Detail,22000608,588,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,133,279,1,0,20210315,GSW,LAL,22000608588,26280,0,202083|1627745|1628035|1629659|1629719,0,REG,2021,1629673,28.0,SG,Low Activity,-1.86,MISS McKinnie 31' 3PT Jump Shot,SF,Athletic Finisher,-0.26,
Shot Chart Detail,22000608,607,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,3,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,120,1,1,20210315,GSW,LAL,22000608607,26940,0,202083|1627745|1628035|1629659|1629719,1,REG,2021,1629346,34.0,PF,Anchor Big,-0.26,McKinnie 13' Pullup Jump Shot (2 PTS) (Horton-Tucker 8 AST),SF,Athletic Finisher,-0.26,1629659.0
Shot Chart Detail,22000615,248,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,2,5,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,23,1,1,20210316,LAL,MIN,22000615248,11140,0,202693|203471|203484|1627745|1628035,1,REG,2021,201937,4.0,PG,Point of Attack,-0.03,McKinnie 3PT Jump Shot (3 PTS) (Schroder 2 AST),SF,Athletic Finisher,-0.26,203471.0
Shot Chart Detail,22000615,657,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20210316,LAL,MIN,22000615657,28600,0,202083|1627745|1628035|1629659|1629719,1,REG,2021,1627823,18.0,PF,Low Activity,-1.26,McKinnie 3' Driving Layup (5 PTS) (Horton-Tucker 4 AST),SF,Athletic Finisher,-0.26,1629659.0
Shot Chart Detail,22000651,187,1628035,Alfonzo McKinnie,1610612747,Los Angeles Lakers,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,108,1,0,20210321,PHX,LAL,22000651187,8840,0,202693|1626149|1627936|1628035|1629659,0,REG,2021,1628969,-2.0,SF,Point of Attack,1.06,MISS McKinnie 25' 3PT Jump Shot,SF,Athletic Finisher,-0.26,
