GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000096,504,203121,Darius Miller,1610612760,Oklahoma City Thunder,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,174,1,0,20210104,MIA,OKC,22000096504,24920,0,203121|1628382|1629026|1630177|1630221,0,REG,2021,1630173,-29.0,PF,Mobile Big,0.67,MISS Miller 26' 3PT Jump Shot,SF,Movement Shooter,-0.76
Shot Chart Detail,22000096,591,203121,Darius Miller,1610612760,Oklahoma City Thunder,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,268,1,1,20210104,MIA,OKC,22000096591,27810,0,203121|1629026|1629650|1629676|1630221,1,REG,2021,1630173,-30.0,PF,Mobile Big,0.67,Miller 27' 3PT Jump Shot (3 PTS) (Hall 1 AST),SF,Movement Shooter,-0.76
Shot Chart Detail,22000096,610,203121,Darius Miller,1610612760,Oklahoma City Thunder,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,153,1,0,20210104,MIA,OKC,22000096610,28720,0,203121|1629026|1629650|1629676|1630221,0,REG,2021,,,,,,,SF,Movement Shooter,-0.76
Shot Chart Detail,22000213,647,203121,Darius Miller,1610612760,Oklahoma City Thunder,4,2,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,247,1,0,20210119,DEN,OKC,22000213647,27290,0,203121|1628382|1629650|1630197|1630221,0,REG,2021,1628427,-19.0,PF,Helper,-0.87,MISS Miller 27' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.76
Shot Chart Detail,22000213,650,203121,Darius Miller,1610612760,Oklahoma City Thunder,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-33,278,1,0,20210119,DEN,OKC,22000213650,27610,0,203121|1628382|1629650|1630197|1630221,0,REG,2021,1629626,-21.0,PF,Helper,-0.31,MISS Miller 28' 3PT Jump Shot,SF,Movement Shooter,-0.76
Shot Chart Detail,22000333,458,203121,Darius Miller,1610612760,Oklahoma City Thunder,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,118,1,0,20210203,OKC,HOU,22000333458,21110,0,203121|203488|1629026|1629676|1630177,0,REG,2021,,,,,,,SF,Movement Shooter,-0.76
Shot Chart Detail,22000348,107,203121,Darius Miller,1610612760,Oklahoma City Thunder,1,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,231,1,1,20210205,OKC,MIN,22000348107,5350,0,203121|203488|1628382|1628977|1629676,1,REG,2021,1630162,0.0,SG,Chaser,-1.51,Miller 27' 3PT Jump Shot (3 PTS) (Diallo 3 AST),SF,Movement Shooter,-0.76
Shot Chart Detail,22000348,160,203121,Darius Miller,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,56,-119,549,1,0,20210205,OKC,MIN,22000348160,7200,0,201143|203121|1628382|1629026|1629647,0,REG,2021,,,,,,,SF,Movement Shooter,-0.76
Shot Chart Detail,22000348,195,203121,Darius Miller,1610612760,Oklahoma City Thunder,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,215,1,0,20210205,OKC,MIN,22000348195,8380,0,201143|203121|1628382|1629026|1629647,0,REG,2021,1630183,-1.0,PF,Wing Stopper,0.37,MISS Miller 25' 3PT Jump Shot,SF,Movement Shooter,-0.76
Shot Chart Detail,22000348,485,203121,Darius Miller,1610612760,Oklahoma City Thunder,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,23,1,1,20210205,OKC,MIN,22000348485,22050,0,201143|203121|203488|1628382|1629647,1,REG,2021,1627736,-4.0,SG,Chaser,-1.27,Miller 3PT Jump Shot (6 PTS) (Horford 6 AST),SF,Movement Shooter,-0.76
Shot Chart Detail,22000348,500,203121,Darius Miller,1610612760,Oklahoma City Thunder,4,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,196,1,1,20210205,OKC,MIN,22000348500,23080,0,201143|203121|203488|1628382|1629647,1,REG,2021,1630162,-6.0,SG,Chaser,-1.51,Miller 26' 3PT Jump Shot (9 PTS) (Horford 7 AST),SF,Movement Shooter,-0.76
Shot Chart Detail,22000359,235,203121,Darius Miller,1610612760,Oklahoma City Thunder,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,26,1,1,20210206,OKC,MIN,22000359235,10330,0,203121|203488|1628382|1628977|1630177,1,REG,2021,1629006,19.0,SG,Point of Attack,1.07,Miller 3PT Jump Shot (3 PTS) (Maledon 6 AST),SF,Movement Shooter,-0.76
Shot Chart Detail,22000390,154,203121,Darius Miller,1610612760,Oklahoma City Thunder,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,247,1,1,20210210,LAL,OKC,22000390154,6920,0,203121|203488|1628382|1628977|1629652,1,REG,2021,202693,14.0,PF,Helper,-0.35,Miller 28' 3PT Jump Shot (3 PTS) (Muscala 4 AST),SF,Movement Shooter,-0.76
Shot Chart Detail,22000390,200,203121,Darius Miller,1610612760,Oklahoma City Thunder,2,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,65,283,1,1,20210210,LAL,OKC,22000390200,7940,0,201143|203121|203488|1628382|1629652,1,REG,2021,1626149,20.0,C,Mobile Big,0.71,Miller 29' 3PT Jump Shot (6 PTS) (Jackson 2 AST),SF,Movement Shooter,-0.76
Shot Chart Detail,22000390,226,203121,Darius Miller,1610612760,Oklahoma City Thunder,2,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,24,168,1,1,20210210,LAL,OKC,22000390226,9770,0,203121|203488|1628382|1629647|1629652,1,REG,2021,1626149,18.0,C,Mobile Big,0.71,Miller 17' Jump Shot (8 PTS) (Muscala 5 AST),SF,Movement Shooter,-0.76
Shot Chart Detail,22000390,246,203121,Darius Miller,1610612760,Oklahoma City Thunder,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,184,1,0,20210210,LAL,OKC,22000390246,10620,0,203121|203488|1628382|1629647|1629652,0,REG,2021,202693,14.0,PF,Helper,-0.35,MISS Miller 25' 3PT Jump Shot,SF,Movement Shooter,-0.76
