GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000073,609,1628436,Luke Kornet,1610612741,Chicago Bulls,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,207,1,0,20210101,MIL,CHI,22000073609,25040,0,1626245|1628436|1629653|1629690|1630172,0,REG,2021,203648,-28.0,SF,Helper,-0.17,MISS Kornet 27' 3PT Jump Shot,C,Stretch Big,-1.18,
Shot Chart Detail,22000073,615,1628436,Luke Kornet,1610612741,Chicago Bulls,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,0,20210101,MIL,CHI,22000073615,25210,0,1626245|1628436|1629653|1629690|1630172,0,REG,2021,203648,-30.0,SF,Helper,-0.17,MISS Kornet 25' 3PT Jump Shot,C,Stretch Big,-1.18,
Shot Chart Detail,22000145,420,1628436,Luke Kornet,1610612738,Boston Celtics,3,3,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20210509,BOS,MIA,22000145420,19720,0,203095|203935|1628369|1628436|1629035,1,REG,2021,2772,-15.0,SF,Wing Stopper,1.21,Kornet 2' Cutting Dunk Shot (2 PTS) (Tatum 4 AST),C,Stretch Big,-1.18,1628369.0
Shot Chart Detail,22000145,458,1628436,Luke Kornet,1610612738,Boston Celtics,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-117,209,1,0,20210509,BOS,MIA,22000145458,21560,0,202689|1628369|1628436|1629035|1630174,0,REG,2021,202710,-21.0,SF,Helper,1.6,MISS Kornet 24' 3PT Jump Shot,C,Stretch Big,-1.18,
Shot Chart Detail,22000160,132,1628436,Luke Kornet,1610612738,Boston Celtics,1,1,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20210507,CHI,BOS,22000160132,6310,0,203935|1628369|1628436|1630174|1630202,1,REG,2021,201152,3.0,PF,Anchor Big,0.07,Kornet 2' Cutting Layup Shot (2 PTS) (Smart 3 AST),C,Stretch Big,-1.18,203935.0
Shot Chart Detail,22000160,299,1628436,Luke Kornet,1610612738,Boston Celtics,2,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,219,1,0,20210507,CHI,BOS,22000160299,13170,0,202689|203095|203935|1628369|1628436,0,REG,2021,202696,-11.0,C,Anchor Big,0.65,MISS Kornet 24' 3PT Jump Shot,C,Stretch Big,-1.18,
Shot Chart Detail,22000160,304,1628436,Luke Kornet,1610612738,Boston Celtics,2,1,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,1,20210507,CHI,BOS,22000160304,13570,0,202689|203095|203935|1628369|1628436,1,REG,2021,202696,-11.0,C,Anchor Big,0.65,Kornet 5' Cutting Finger Roll Layup Shot (4 PTS) (Smart 4 AST),C,Stretch Big,-1.18,203935.0
Shot Chart Detail,22000400,168,1628436,Luke Kornet,1610612741,Chicago Bulls,2,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-54,268,1,1,20210212,CHI,LAC,22000400168,7860,0,202066|203107|1627756|1628436|1629632,1,REG,2021,201586,-2.0,C,Anchor Big,1.22,Kornet 27' 3PT Jump Shot (3 PTS) (White 1 AST),C,Stretch Big,-1.18,1629632.0
Shot Chart Detail,22000400,180,1628436,Luke Kornet,1610612741,Chicago Bulls,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,198,1,0,20210212,CHI,LAC,22000400180,8580,0,202066|203107|1627756|1628436|1629632,0,REG,2021,1628379,-4.0,SG,Low Activity,-1.5,MISS Kornet 26' 3PT Jump Shot,C,Stretch Big,-1.18,
Shot Chart Detail,22000400,189,1628436,Luke Kornet,1610612741,Chicago Bulls,2,8,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20210212,CHI,LAC,22000400189,9080,0,202066|203107|1627756|1628436|1629632,0,REG,2021,202695,-4.0,SF,Wing Stopper,1.26,MISS Kornet 2' Cutting Layup Shot,C,Stretch Big,-1.18,
