GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000013,134,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,1,1,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,89,1,0,20201223,PHI,WAS,22000013134,6520,0,2730|202699|1627732|1627788|1629003,0,REG,2021,201577,-1.0,C,Anchor Big,0.04,MISS Korkmaz 10' Driving Floating Jump Shot,SG,Movement Shooter,0.66,
Shot Chart Detail,22000013,147,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,1,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,193,1,1,20201223,PHI,WAS,22000013147,6970,0,2730|203118|1627788|1629003|1630178,1,REG,2021,202722,4.0,PF,Helper,-0.68,Korkmaz 26' 3PT Jump Shot (3 PTS) (Maxey 1 AST),SG,Movement Shooter,0.66,1630178.0
Shot Chart Detail,22000013,172,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,2,10,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-8,1,0,20201223,PHI,WAS,22000013172,8160,0,2730|203118|1627788|1629003|1630178,0,REG,2021,201566,2.0,PG,Point of Attack,1.37,MISS Korkmaz 2' Driving Finger Roll Layup,SG,Movement Shooter,0.66,
Shot Chart Detail,22000013,429,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,130,1,0,20201223,PHI,WAS,22000013429,18380,0,2730|202699|1627732|1627788|1629003,0,REG,2021,1628418,-10.0,C,Anchor Big,0.88,MISS Korkmaz 26' 3PT Jump Shot,SG,Movement Shooter,0.66,
Shot Chart Detail,22000013,487,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,73,1,1,20201223,PHI,WAS,22000013487,19900,0,2730|202699|1627788|1629003|1630178,1,REG,2021,203078|202722,-6.0,,,,,SG,Movement Shooter,0.66,1629003.0
Shot Chart Detail,22000013,521,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,0,20201223,PHI,WAS,22000013521,21810,0,2730|203118|1627788|1629003|1630178,0,REG,2021,203526,-10.0,PG,Point of Attack,0.75,MISS Korkmaz 3PT Jump Shot,SG,Movement Shooter,0.66,
Shot Chart Detail,22000013,532,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,239,1,1,20201223,PHI,WAS,22000013532,22140,0,203118|203552|203954|1627788|1629003,1,REG,2021,,,,,,,SG,Movement Shooter,0.66,203954.0
Shot Chart Detail,22000013,563,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,17,1,0,20201223,PHI,WAS,22000013563,23890,0,203118|203552|203954|1627788|1629003,0,REG,2021,201566,-4.0,PG,Point of Attack,1.37,MISS Korkmaz 3PT Jump Shot,SG,Movement Shooter,0.66,
Shot Chart Detail,22000013,567,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20201223,PHI,WAS,22000013567,23910,0,203118|203552|203954|1627788|1629003,1,REG,2021,203078,-2.0,SG,Chaser,-1.25,Korkmaz 1' Layup (11 PTS) (Milton 3 AST),SG,Movement Shooter,0.66,1629003.0
Shot Chart Detail,22000025,163,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,1,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,201,1,1,20201226,NYK,PHI,22000025163,7030,0,2730|203118|1627788|1629003|1630178,0,REG,2021,202692,0.0,SG,Chaser,-0.52,Korkmaz 25' 3PT Jump Shot (3 PTS),SG,Movement Shooter,0.66,
