GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000011,511,204456,T.J. McConnell,1610612754,Indiana Pacers,3,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,0,20201223,IND,NYK,22000011511,21600,0,203200|203926|204456|1626167|1628988,0,REG,2021,202692,6.0,SG,Chaser,-0.52,MISS McConnell 3' Driving Layup,PG,Slasher,0.85
Shot Chart Detail,22000011,559,204456,T.J. McConnell,1610612754,Indiana Pacers,4,8,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20201223,IND,NYK,22000011559,23500,0,203200|203926|204456|1626167|1627734,1,REG,2021,1628373,9.0,PG,Chaser,0.21,McConnell 1' Reverse Layup (2 PTS) (McDermott 1 AST),PG,Slasher,0.85
Shot Chart Detail,22000011,634,204456,T.J. McConnell,1610612754,Indiana Pacers,4,4,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20201223,IND,NYK,22000011634,26090,0,203506|203926|204456|1627734|1627763,0,REG,2021,1629628,18.0,SG,Helper,-0.74,McConnell 1' Driving Finger Roll Layup (5 PTS),PG,Slasher,0.85
Shot Chart Detail,22000026,163,204456,T.J. McConnell,1610612754,Indiana Pacers,1,0,22,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,16,1,1,20201226,CHI,IND,22000026163,6980,0,203200|203926|204456|1627734|1628988,0,REG,2021,1629632,-1.0,PG,Point of Attack,-0.85,McConnell 8' Layup (2 PTS),PG,Slasher,0.85
Shot Chart Detail,22000026,254,204456,T.J. McConnell,1610612754,Indiana Pacers,2,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20201226,CHI,IND,22000026254,10540,0,203200|203926|204456|1627734|1628988,0,REG,2021,1627756,5.0,SG,Low Activity,0.3,McConnell 2' Driving Layup (4 PTS),PG,Slasher,0.85
Shot Chart Detail,22000026,548,204456,T.J. McConnell,1610612754,Indiana Pacers,4,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0,20201226,CHI,IND,22000026548,22590,0,203200|203926|204456|1627734|1628988,0,REG,2021,1629632,28.0,PG,Point of Attack,-0.85,Gafford BLOCK (1 BLK),PG,Slasher,0.85
Shot Chart Detail,22000026,586,204456,T.J. McConnell,1610612754,Indiana Pacers,4,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,48,1,0,20201226,CHI,IND,22000026586,24230,0,203200|203926|204456|1627734|1628988,0,REG,2021,1630172|1627853,21.0,,,,,PG,Slasher,0.85
Shot Chart Detail,22000026,704,204456,T.J. McConnell,1610612754,Indiana Pacers,4,0,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,120,1,0,20201226,CHI,IND,22000026704,28490,0,203960|204456|1629103|1629665|1630199,0,REG,2021,1627853,17.0,PG,Point of Attack,0.42,MISS McConnell 12' Jump Shot,PG,Slasher,0.85
Shot Chart Detail,22000037,209,204456,T.J. McConnell,1610612754,Indiana Pacers,2,6,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20201227,IND,BOS,22000037209,10260,0,203200|203926|204456|1627734|1628988,0,REG,2021,1628369,-1.0,SF,Helper,0.84,McConnell 4' Driving Finger Roll Layup (2 PTS),PG,Slasher,0.85
Shot Chart Detail,22000037,473,204456,T.J. McConnell,1610612754,Indiana Pacers,4,10,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,0,20201227,IND,BOS,22000037473,22220,0,203200|203926|203933|204456|1627734,0,REG,2021,1630202,7.0,SG,Chaser,-1.07,MISS McConnell 2' Driving Finger Roll Layup,PG,Slasher,0.85
