GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000051,524,1629622,Max Strus,1610612748,Miami Heat,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-247,40,1,0,20201229,MIA,MIL,22000051524,22890,0,203482|1629134|1629622|1629639|1630173,0,REG,2021,1627854,-43.0,SG,Low Activity,-1.38,MISS Strus 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.4,
Shot Chart Detail,22000051,536,1629622,Max Strus,1610612748,Miami Heat,4,9,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,1,20201229,MIA,MIL,22000051536,23240,0,203482|1629134|1629622|1629639|1630173,1,REG,2021,1628391,-41.0,PF,Mobile Big,0.37,Strus 3' Driving Layup (2 PTS) (Herro 6 AST),SF,Off Screen Shooter,-0.4,1629639.0
Shot Chart Detail,22000051,542,1629622,Max Strus,1610612748,Miami Heat,4,8,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20201229,MIA,MIL,22000051542,23730,0,203482|1629134|1629622|1629639|1630173,1,REG,2021,1629670,-42.0,SF,Low Activity,-0.5,Strus 2' Running Layup (4 PTS) (Herro 7 AST),SF,Off Screen Shooter,-0.4,1629639.0
Shot Chart Detail,22000051,595,1629622,Max Strus,1610612748,Miami Heat,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,243,1,1,20201229,MIA,MIL,22000051595,25870,0,203482|1629134|1629622|1629644|1629735,1,REG,2021,1630241,-44.0,SG,Chaser,-0.81,Strus 27' 3PT Jump Shot (7 PTS) (Nunn 6 AST),SF,Off Screen Shooter,-0.4,1629134.0
Shot Chart Detail,22000051,624,1629622,Max Strus,1610612748,Miami Heat,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,179,1,0,20201229,MIA,MIL,22000051624,27260,0,203482|1629134|1629622|1629644|1629735,0,REG,2021,1630241,-49.0,SG,Chaser,-0.81,MISS Strus 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.4,
Shot Chart Detail,22000157,87,1629622,Max Strus,1610612748,Miami Heat,1,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,142,1,1,20210112,PHI,MIA,2200015787,4630,0,2738|203482|1629622|1629639|1629735,1,REG,2021,203954,-4.0,C,Anchor Big,1.07,Strus 26' 3PT Jump Shot (3 PTS) (Olynyk 1 AST),SF,Off Screen Shooter,-0.4,203482.0
Shot Chart Detail,22000157,114,1629622,Max Strus,1610612748,Miami Heat,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,263,1,0,20210112,PHI,MIA,22000157114,5880,0,2738|203482|1629622|1629639|1629735,0,REG,2021,1630198,-11.0,SG,Low Activity,-0.69,MISS Strus 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.4,
Shot Chart Detail,22000157,285,1629622,Max Strus,1610612748,Miami Heat,2,2,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,223,1,1,20210112,PHI,MIA,22000157285,12830,0,203482|1629130|1629216|1629622|1630173,1,REG,2021,1630178,8.0,SG,Point of Attack,-1.29,Strus 26' 3PT Pullup Jump Shot (6 PTS) (Vincent 2 AST),SF,Off Screen Shooter,-0.4,1629216.0
Shot Chart Detail,22000157,300,1629622,Max Strus,1610612748,Miami Heat,2,0,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,54,1,0,20210112,PHI,MIA,22000157300,13960,0,2738|203482|1629622|1629639|1630173,0,REG,2021,1630198,9.0,SG,Low Activity,-0.69,MISS Strus 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.4,
Shot Chart Detail,22000157,390,1629622,Max Strus,1610612748,Miami Heat,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,241,1,0,20210112,PHI,MIA,22000157390,18050,0,2738|203482|1629622|1629639|1629735,0,REG,2021,1630198,1.0,SG,Low Activity,-0.69,MISS Strus 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.4,
Shot Chart Detail,22000157,414,1629622,Max Strus,1610612748,Miami Heat,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,257,1,0,20210112,PHI,MIA,22000157414,19220,0,2738|203482|1629130|1629622|1630173,0,REG,2021,1630178,-3.0,SG,Point of Attack,-1.29,MISS Strus 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.4,
Shot Chart Detail,22000157,451,1629622,Max Strus,1610612748,Miami Heat,3,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20210112,PHI,MIA,22000157451,21050,0,2738|203482|1629130|1629622|1630173,1,REG,2021,1630198,-4.0,SG,Low Activity,-0.69,Strus 2' Driving Layup (8 PTS) (Iguodala 6 AST),SF,Off Screen Shooter,-0.4,2738.0
