GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000029,9,201935,James Harden,1610612745,Houston Rockets,1,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20201226,POR,HOU,220000299,390,0,200782|201935|1626174|1627863|1628021,0,REG,2021,1627884,2.0,SF,Wing Stopper,-0.34,Harden 1' Driving Layup (2 PTS),PG,Shot Creator,4.6,
Shot Chart Detail,22000029,15,201935,James Harden,1610612745,Houston Rockets,1,10,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,139,200,1,0,20201226,POR,HOU,2200002915,1100,0,200782|201935|1626174|1627863|1628021,0,REG,2021,203994,2.0,C,Anchor Big,2.62,MISS Harden 24' 3PT Pullup Jump Shot,PG,Shot Creator,4.6,
Shot Chart Detail,22000029,34,201935,James Harden,1610612745,Houston Rockets,1,7,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-96,267,1,0,20201226,POR,HOU,2200002934,2490,0,200782|201935|1626174|1627863|1628021,0,REG,2021,203994,-4.0,C,Anchor Big,2.62,MISS Harden 28' 3PT Pullup Jump Shot,PG,Shot Creator,4.6,
Shot Chart Detail,22000029,104,201935,James Harden,1610612745,Houston Rockets,1,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20201226,POR,HOU,22000029104,5070,0,200782|201935|1627863|1628425|1630256,0,REG,2021,2546,1.0,PF,Low Activity,-1.93,MISS Harden 1' Driving Layup,PG,Shot Creator,4.6,
Shot Chart Detail,22000029,113,201935,James Harden,1610612745,Houston Rockets,1,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20201226,POR,HOU,22000029113,5690,0,200782|201935|1627863|1628425|1630256,0,REG,2021,2546|202683,2.0,,,,,PG,Shot Creator,4.6,
Shot Chart Detail,22000029,267,201935,James Harden,1610612745,Houston Rockets,2,4,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,210,1,1,20201226,POR,HOU,22000029267,11700,0,200782|201935|1626174|1628021|1630256,0,REG,2021,203496,16.0,PF,Wing Stopper,2.24,Harden 25' 3PT Step Back Jump Shot (10 PTS),PG,Shot Creator,4.6,
Shot Chart Detail,22000029,328,201935,James Harden,1610612745,Houston Rockets,2,0,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,122,1,1,20201226,POR,HOU,22000029328,13890,0,200782|201935|1627863|1628021|1630256,1,REG,2021,203994,10.0,C,Anchor Big,2.62,Harden 25' 3PT Pullup Jump Shot (17 PTS) (Tucker 1 AST),PG,Shot Creator,4.6,200782.0
Shot Chart Detail,22000029,331,201935,James Harden,1610612745,Houston Rockets,2,0,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,232,1,0,20201226,POR,HOU,22000029331,14330,0,200782|201935|1627863|1628021|1630256,0,REG,2021,203496,8.0,PF,Wing Stopper,2.24,MISS Harden 27' 3PT Step Back Jump Shot,PG,Shot Creator,4.6,
Shot Chart Detail,22000029,409,201935,James Harden,1610612745,Houston Rockets,3,6,25,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-112,270,1,0,20201226,POR,HOU,22000029409,17750,0,200782|201935|1626174|1627863|1628021,0,REG,2021,203496,2.0,PF,Wing Stopper,2.24,MISS Harden 29' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,4.6,
Shot Chart Detail,22000029,422,201935,James Harden,1610612745,Houston Rockets,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,160,237,1,0,20201226,POR,HOU,22000029422,18390,0,200782|201935|1627863|1628021|1630256,0,REG,2021,1627884,-2.0,SF,Wing Stopper,-0.34,MISS Harden 29' 3PT Jump Shot,PG,Shot Creator,4.6,
