GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000011,17,203933,T.J. Warren,1610612754,Indiana Pacers,1,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-174,239,1,0,20201223,IND,NYK,2200001117,750,0,203506|203933|1626167|1627734|1627763,0,REG,2021,1629628,0.0,SG,Helper,-0.74,MISS Warren 30' 3PT Jump Shot,SF,Athletic Finisher,-0.57
Shot Chart Detail,22000011,85,203933,T.J. Warren,1610612754,Indiana Pacers,1,5,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,53,1,0,20201223,IND,NYK,2200001185,4060,0,203200|203506|203933|1627734|1627763,0,REG,2021,203944|203457,5.0,,,,,SF,Athletic Finisher,-0.57
Shot Chart Detail,22000011,290,203933,T.J. Warren,1610612754,Indiana Pacers,2,4,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,0,20201223,IND,NYK,22000011290,11810,0,203200|203506|203933|1626167|1627763,0,REG,2021,203944,-2.0,PF,Helper,0.12,MISS Warren 1' Driving Floating Jump Shot,SF,Athletic Finisher,-0.57
Shot Chart Detail,22000011,320,203933,T.J. Warren,1610612754,Indiana Pacers,2,2,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20201223,IND,NYK,22000011320,12900,0,203933|1626167|1627734|1627763|1628988,0,REG,2021,1629628,-4.0,SG,Helper,-0.74,MISS Warren 1' Pullup Jump Shot,SF,Athletic Finisher,-0.57
Shot Chart Detail,22000011,345,203933,T.J. Warren,1610612754,Indiana Pacers,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,39,1,0,20201223,IND,NYK,22000011345,14050,0,203933|1626167|1627734|1627763|1628988,0,REG,2021,203944,-5.0,PF,Helper,0.12,MISS Warren 3PT Jump Shot,SF,Athletic Finisher,-0.57
Shot Chart Detail,22000011,385,203933,T.J. Warren,1610612754,Indiana Pacers,3,8,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,163,1,0,20201223,IND,NYK,22000011385,16680,0,203506|203933|1626167|1627734|1627763,0,REG,2021,203944,-3.0,PF,Helper,0.12,MISS Warren 18' Pullup Jump Shot,SF,Athletic Finisher,-0.57
Shot Chart Detail,22000011,423,203933,T.J. Warren,1610612754,Indiana Pacers,3,5,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20201223,IND,NYK,22000011423,18110,0,203506|203933|1626167|1627734|1627763,1,REG,2021,203901|203493,1.0,,,,,SF,Athletic Finisher,-0.57
Shot Chart Detail,22000011,436,203933,T.J. Warren,1610612754,Indiana Pacers,3,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,17,1,1,20201223,IND,NYK,22000011436,18730,0,203200|203926|203933|1627734|1627763,1,REG,2021,1629628,3.0,SG,Helper,-0.74,Warren 8' Pullup Jump Shot (4 PTS) (Oladipo 3 AST),SF,Athletic Finisher,-0.57
Shot Chart Detail,22000026,9,203933,T.J. Warren,1610612754,Indiana Pacers,1,11,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20201226,CHI,IND,220000269,330,0,203506|203933|1626167|1627734|1627763,1,REG,2021,1630172,-1.0,PF,Wing Stopper,0.12,Warren 1' Driving Layup (2 PTS) (Sabonis 1 AST),SF,Athletic Finisher,-0.57
Shot Chart Detail,22000026,31,203933,T.J. Warren,1610612754,Indiana Pacers,1,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20201226,CHI,IND,2200002631,1350,0,203506|203933|1626167|1627734|1627763,0,REG,2021,1630172,1.0,PF,Wing Stopper,0.12,Warren 1' Driving Layup (4 PTS),SF,Athletic Finisher,-0.57
