GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000013,30,201566,Russell Westbrook,1610612764,Washington Wizards,1,9,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,0,20201223,PHI,WAS,2200001330,1330,0,201566|203078|1628418|1629067|1630166,0,REG,2021,1627732,0.0,PG,Wing Stopper,2.08,Simmons BLOCK (1 BLK),PG,Shot Creator,1.27,
Shot Chart Detail,22000013,40,201566,Russell Westbrook,1610612764,Washington Wizards,1,8,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,74,1,1,20201223,PHI,WAS,2200001340,1820,0,201566|203078|1628418|1629067|1630166,0,REG,2021,1627732,1.0,PG,Wing Stopper,2.08,Westbrook 16' Pullup Jump Shot (2 PTS),PG,Shot Creator,1.27,
Shot Chart Detail,22000013,50,201566,Russell Westbrook,1610612764,Washington Wizards,1,7,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-24,1,0,20201223,PHI,WAS,2200001350,2520,0,201566|203078|1628418|1629067|1630166,0,REG,2021,1627732,-1.0,PG,Wing Stopper,2.08,MISS Westbrook 20' Pullup Jump Shot,PG,Shot Creator,1.27,
Shot Chart Detail,22000013,55,201566,Russell Westbrook,1610612764,Washington Wizards,1,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,170,1,1,20201223,PHI,WAS,2200001355,2050,0,201566|203078|1628418|1629067|1630166,0,REG,2021,1627732,1.0,PG,Wing Stopper,2.08,Westbrook 19' Jump Shot (4 PTS),PG,Shot Creator,1.27,
Shot Chart Detail,22000013,73,201566,Russell Westbrook,1610612764,Washington Wizards,1,5,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,27,179,1,1,20201223,PHI,WAS,2200001373,4030,0,201566|203078|1628418|1629067|1630166,1,REG,2021,203954,6.0,C,Anchor Big,1.07,Westbrook 18' Pullup Jump Shot (6 PTS) (Bonga 2 AST),PG,Shot Creator,1.27,1629067.0
Shot Chart Detail,22000013,144,201566,Russell Westbrook,1610612764,Washington Wizards,1,0,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,0,20201223,PHI,WAS,22000013144,6920,0,201566|201577|202397|202722|1628972,0,REG,2021,2730|1629003,-1.0,,,,,PG,Shot Creator,1.27,
Shot Chart Detail,22000013,149,201566,Russell Westbrook,1610612764,Washington Wizards,1,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-36,159,1,0,20201223,PHI,WAS,22000013149,7190,0,201566|201577|202397|202722|1628972,0,REG,2021,1629003,-4.0,SG,Low Activity,-1.21,MISS Westbrook 16' Fadeaway Jumper,PG,Shot Creator,1.27,
Shot Chart Detail,22000013,159,201566,Russell Westbrook,1610612764,Washington Wizards,2,11,16,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-9,1,0,20201223,PHI,WAS,22000013159,7640,0,201566|201577|202397|202722|1628972,0,REG,2021,1629003,-4.0,SG,Low Activity,-1.21,MISS Westbrook 1' Finger Roll Layup,PG,Shot Creator,1.27,
Shot Chart Detail,22000013,163,201566,Russell Westbrook,1610612764,Washington Wizards,2,11,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,251,1,0,20201223,PHI,WAS,22000013163,7690,0,201566|201577|202397|202722|1628972,0,REG,2021,1629003,-4.0,SG,Low Activity,-1.21,MISS Westbrook 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.27,
Shot Chart Detail,22000013,180,201566,Russell Westbrook,1610612764,Washington Wizards,2,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,22,144,1,0,20201223,PHI,WAS,22000013180,8470,0,201566|201577|202397|203526|1628972,0,REG,2021,2730,-3.0,C,Anchor Big,0.8,MISS Westbrook 15' Jump Shot,PG,Shot Creator,1.27,
