GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000004,67,203109,Jae Crowder,1610612756,Phoenix Suns,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,235,1,0,20201223,PHX,DAL,2200000467,2630,0,101108|203109|1626164|1627745|1628969,0,REG,2021,1629029,5.0,PG,Low Activity,-0.48,MISS Crowder 25' 3PT Jump Shot,PF,Movement Shooter,-0.56
Shot Chart Detail,22000004,173,203109,Jae Crowder,1610612756,Phoenix Suns,1,0,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,181,1,0,20201223,PHX,DAL,22000004173,6760,0,101108|203109|1628975|1629661|1630188,0,REG,2021,1627827,4.0,PF,Wing Stopper,0.99,MISS Crowder 25' 3PT Step Back Jump Shot,PF,Movement Shooter,-0.56
Shot Chart Detail,22000004,263,203109,Jae Crowder,1610612756,Phoenix Suns,2,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-19,219,1,0,20201223,PHX,DAL,22000004263,10250,0,203109|1626164|1626166|1628969|1630188,0,REG,2021,1629029,4.0,PG,Low Activity,-0.48,MISS Crowder 22' Jump Shot,PF,Movement Shooter,-0.56
Shot Chart Detail,22000004,289,203109,Jae Crowder,1610612756,Phoenix Suns,2,4,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,46,1,0,20201223,PHX,DAL,22000004289,11600,0,203109|1626164|1626166|1628969|1630188,0,REG,2021,1629029,5.0,PG,Low Activity,-0.48,MISS Crowder 3PT Jump Shot,PF,Movement Shooter,-0.56
Shot Chart Detail,22000004,388,203109,Jae Crowder,1610612756,Phoenix Suns,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,245,1,0,20201223,PHX,DAL,22000004388,16560,0,101108|203109|1626164|1628969|1629028,0,REG,2021,1629029,5.0,PG,Low Activity,-0.48,MISS Crowder 25' 3PT Jump Shot,PF,Movement Shooter,-0.56
Shot Chart Detail,22000004,599,203109,Jae Crowder,1610612756,Phoenix Suns,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,242,1,1,20201223,PHX,DAL,22000004599,25790,0,101108|203109|1626164|1628969|1629028,1,REG,2021,1629029,4.0,PG,Low Activity,-0.48,Crowder 26' 3PT Jump Shot (4 PTS) (Paul 5 AST),PF,Movement Shooter,-0.56
Shot Chart Detail,22000030,29,203109,Jae Crowder,1610612756,Phoenix Suns,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-22,243,1,0,20201226,SAC,PHX,2200003029,1380,0,101108|203109|1626164|1628969|1629028,0,REG,2021,1627741,-8.0,SG,Chaser,-0.7,MISS Crowder 24' 3PT Jump Shot,PF,Movement Shooter,-0.56
Shot Chart Detail,22000030,35,203109,Jae Crowder,1610612756,Phoenix Suns,1,9,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,1,20201226,SAC,PHX,2200003035,1650,0,101108|203109|1626164|1628969|1629028,1,REG,2021,203084,-9.0,PF,Wing Stopper,-0.63,Crowder 4' Driving Floating Jump Shot (2 PTS) (Paul 1 AST),PF,Movement Shooter,-0.56
Shot Chart Detail,22000030,92,203109,Jae Crowder,1610612756,Phoenix Suns,1,4,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,188,1,0,20201226,SAC,PHX,2200003092,4460,0,101108|203109|1626164|1627745|1629661,0,REG,2021,202355,-7.0,C,Anchor Big,0.89,MISS Crowder 25' 3PT Step Back Jump Shot,PF,Movement Shooter,-0.56
Shot Chart Detail,22000030,249,203109,Jae Crowder,1610612756,Phoenix Suns,2,5,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-97,199,1,0,20201226,SAC,PHX,22000030249,10850,0,203109|1626166|1627745|1628969|1629661,0,REG,2021,203084,-6.0,PF,Wing Stopper,-0.63,MISS Crowder 22' Step Back Jump Shot,PF,Movement Shooter,-0.56
