GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000020,7,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,11,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,27,1,1,20201223,POR,UTA,220000207,160,0,203081|203468|203496|203994|1627884,1,REG,2021,1626220,2.0,SF,Wing Stopper,1.54,McCollum 5' Floating Jump Shot (2 PTS) (Nurkic 1 AST),SG,Shot Creator,3.15
Shot Chart Detail,22000020,31,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,10,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,239,1,1,20201223,POR,UTA,2200002031,1070,0,203081|203468|203496|203994|1627884,1,REG,2021,1626220,3.0,SF,Wing Stopper,1.54,McCollum 25' 3PT Pullup Jump Shot (5 PTS) (Lillard 1 AST),SG,Shot Creator,3.15
Shot Chart Detail,22000020,54,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,1,20201223,POR,UTA,2200002054,2410,0,203081|203468|203496|203994|1627884,1,REG,2021,1626220,7.0,SF,Wing Stopper,1.54,McCollum 3PT Jump Shot (8 PTS) (Covington 1 AST),SG,Shot Creator,3.15
Shot Chart Detail,22000020,59,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,7,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,246,1,0,20201223,POR,UTA,2200002059,2690,0,203081|203468|203496|203994|1627884,0,REG,2021,203497,4.0,C,Anchor Big,4.25,MISS McCollum 25' 3PT Pullup Jump Shot,SG,Shot Creator,3.15
Shot Chart Detail,22000020,96,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,4,49,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,0,20201223,POR,UTA,2200002096,4310,0,203081|203468|203496|203994|1627884,0,REG,2021,202711,0.0,SF,Helper,-1.48,MISS McCollum 1' Hook Shot,SG,Shot Creator,3.15
Shot Chart Detail,22000020,169,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,11,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,68,1,0,20201223,POR,UTA,22000020169,7440,0,2546|202683|203468|203918|1629018,0,REG,2021,201144,-7.0,PG,Point of Attack,0.12,MISS McCollum 7' Driving Floating Jump Shot,SG,Shot Creator,3.15
Shot Chart Detail,22000020,187,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,9,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,83,264,1,0,20201223,POR,UTA,22000020187,8720,0,2546|202683|203468|203918|1629018,0,REG,2021,203497,-10.0,C,Anchor Big,4.25,MISS McCollum 28' 3PT Pullup Jump Shot,SG,Shot Creator,3.15
Shot Chart Detail,22000020,235,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,5,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,13,1,0,20201223,POR,UTA,22000020235,10930,0,203081|203468|203496|203994|1627884,0,REG,2021,1628378,-19.0,PG,Chaser,-2.04,MISS McCollum 10' Fadeaway Jumper,SG,Shot Creator,3.15
Shot Chart Detail,22000020,268,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,3,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,51,1,0,20201223,POR,UTA,22000020268,12400,0,203081|203468|203496|203994|1627884,0,REG,2021,201144,-17.0,PG,Point of Attack,0.12,MISS McCollum 9' Driving Floating Jump Shot,SG,Shot Creator,3.15
Shot Chart Detail,22000020,283,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,1,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,110,1,1,20201223,POR,UTA,22000020283,13380,0,203081|203468|203496|203994|1627884,1,REG,2021,204060|1626220,-18.0,,,,,SG,Shot Creator,3.15
Shot Chart Detail,22000020,292,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,0,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,44,245,1,0,20201223,POR,UTA,22000020292,13830,0,203081|203468|203496|203994|1627884,0,REG,2021,203497,-23.0,C,Anchor Big,4.25,MISS McCollum 25' 3PT Pullup Jump Shot,SG,Shot Creator,3.15
Shot Chart Detail,22000020,358,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,7,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-46,188,1,1,20201223,POR,UTA,22000020358,16900,0,203081|203468|203496|203994|1627884,1,REG,2021,203497,-23.0,C,Anchor Big,4.25,McCollum 19' Pullup Jump Shot (12 PTS) (Lillard 7 AST),SG,Shot Creator,3.15
Shot Chart Detail,22000020,401,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-120,267,1,0,20201223,POR,UTA,22000020401,18260,0,2546|203081|203468|203994|1627884,0,REG,2021,202711,-28.0,SF,Helper,-1.48,MISS McCollum 29' 3PT Jump Shot,SG,Shot Creator,3.15
Shot Chart Detail,22000020,489,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,41,1,0,20201223,POR,UTA,22000020489,22580,0,2546|202683|203468|203918|1629018,0,REG,2021,203497,-26.0,C,Anchor Big,4.25,MISS McCollum 18' Step Back Jump Shot,SG,Shot Creator,3.15
