GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000019,137,202357,Nemanja Bjelica,1610612758,Sacramento Kings,1,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20201223,DEN,SAC,22000019137,5990,0,202355|202357|202709|1628368|1630169,1,REG,2021,,,,,,,PF,Stretch Big,-0.09
Shot Chart Detail,22000019,314,202357,Nemanja Bjelica,1610612758,Sacramento Kings,2,1,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,DEN,SAC,22000019314,13500,0,202357|203084|1626158|1627741|1628368,0,REG,2021,200794,-7.0,PF,Helper,1.45,Bjelica Putback Layup (6 PTS),PF,Stretch Big,-0.09
Shot Chart Detail,22000019,321,202357,Nemanja Bjelica,1610612758,Sacramento Kings,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,14,1,0,20201223,DEN,SAC,22000019321,14050,0,202357|203084|1626158|1627741|1628368,0,REG,2021,203115,-9.0,SF,Chaser,0.13,MISS Bjelica 3PT Jump Shot,PF,Stretch Big,-0.09
Shot Chart Detail,22000019,323,202357,Nemanja Bjelica,1610612758,Sacramento Kings,2,0,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1,20201223,DEN,SAC,22000019323,14100,0,202357|203084|1626158|1627741|1628368,1,REG,2021,203999,-7.0,C,Mobile Big,0.86,Bjelica 3' Cutting Layup Shot (8 PTS) (Holmes 1 AST),PF,Stretch Big,-0.09
Shot Chart Detail,22000019,477,202357,Nemanja Bjelica,1610612758,Sacramento Kings,3,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,42,1,0,20201223,DEN,SAC,22000019477,20310,0,202355|202357|202709|1628368|1630169,0,REG,2021,1628408,1.0,SG,Chaser,0.92,Dozier BLOCK (1 BLK),PF,Stretch Big,-0.09
Shot Chart Detail,22000019,480,202357,Nemanja Bjelica,1610612758,Sacramento Kings,3,2,5,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,0,20201223,DEN,SAC,22000019480,20350,0,202355|202357|202709|1628368|1630169,0,REG,2021,1630267|1628408,1.0,,,,,PF,Stretch Big,-0.09
Shot Chart Detail,22000019,521,202357,Nemanja Bjelica,1610612758,Sacramento Kings,4,11,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,44,1,0,20201223,DEN,SAC,22000019521,22140,0,202355|202357|202709|1627741|1630169,0,REG,2021,1629008,3.0,SF,Helper,-0.4,MISS Bjelica 20' Pullup Jump Shot,PF,Stretch Big,-0.09
Shot Chart Detail,22000019,523,202357,Nemanja Bjelica,1610612758,Sacramento Kings,4,11,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,0,20201223,DEN,SAC,22000019523,22170,0,202355|202357|202709|1627741|1630169,0,REG,2021,1628420,3.0,PG,Point of Attack,-0.94,MISS Bjelica 5' Driving Floating Jump Shot,PF,Stretch Big,-0.09
Shot Chart Detail,22000030,91,202357,Nemanja Bjelica,1610612758,Sacramento Kings,1,4,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,65,1,1,20201226,SAC,PHX,2200003091,4340,0,202355|202357|202709|203084|1627741,1,REG,2021,203109,7.0,PF,Wing Stopper,0.57,Bjelica 7' Floating Jump Shot (2 PTS) (Joseph 1 AST),PF,Stretch Big,-0.09
Shot Chart Detail,22000030,474,202357,Nemanja Bjelica,1610612758,Sacramento Kings,3,4,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20201226,SAC,PHX,22000030474,18830,0,202355|202357|202709|203922|1630169,1,REG,2021,1629661,-2.0,PF,Helper,0.62,Bjelica 1' Cutting Layup Shot (6 PTS) (Whiteside 1 AST),PF,Stretch Big,-0.09
Shot Chart Detail,22000030,505,202357,Nemanja Bjelica,1610612758,Sacramento Kings,3,2,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20201226,SAC,PHX,22000030505,20350,0,202355|202357|202709|203922|1630169,0,REG,2021,1626164,0.0,SG,Chaser,-1.01,Bjelica 2' Putback Layup (8 PTS),PF,Stretch Big,-0.09
Shot Chart Detail,22000030,513,202357,Nemanja Bjelica,1610612758,Sacramento Kings,3,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20201226,SAC,PHX,22000030513,20700,0,202355|202357|202709|203922|1630169,1,REG,2021,,,,,,,PF,Stretch Big,-0.09
Shot Chart Detail,22000030,538,202357,Nemanja Bjelica,1610612758,Sacramento Kings,4,10,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,6,1,1,20201226,SAC,PHX,22000030538,22290,0,202355|202357|203922|1628368|1630169,0,REG,2021,1629661,8.0,PF,Helper,0.62,Bjelica 5' Hook Shot (12 PTS),PF,Stretch Big,-0.09
Shot Chart Detail,22000030,545,202357,Nemanja Bjelica,1610612758,Sacramento Kings,4,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20201226,SAC,PHX,22000030545,22610,0,202355|202357|203922|1628368|1630169,0,REG,2021,1629028|1628969,6.0,,,,,PF,Stretch Big,-0.09
