GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000018,152,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,0,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,50,1,0,20201223,MIN,DET,22000018152,6930,0,1626156|1627823|1629633|1629675|1630162,0,REG,2021,1626143|1628367,-6.0,,,,,C,Roll + Cut Big,-0.34,
Shot Chart Detail,22000018,500,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20201223,MIN,DET,22000018500,22540,0,1626156|1627823|1629633|1629675|1630162,0,REG,2021,1629635,-4.0,PF,Helper,-1.26,MISS Reid 1' Driving Layup,C,Roll + Cut Big,-0.34,
Shot Chart Detail,22000018,504,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,257,1,0,20201223,MIN,DET,22000018504,22770,0,1626156|1627823|1629633|1629675|1630162,0,REG,2021,,,,,,,C,Roll + Cut Big,-0.34,
Shot Chart Detail,22000018,523,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,8,44,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,MIN,DET,22000018523,23560,0,1626156|1627774|1629633|1629675|1630162,0,REG,2021,1628367,-6.0,SG,Chaser,-0.09,Reid Tip Dunk Shot (6 PTS),C,Roll + Cut Big,-0.34,
Shot Chart Detail,22000018,536,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20201223,MIN,DET,22000018536,24140,0,1626156|1627774|1629633|1629675|1630162,1,REG,2021,1626143|1628367,-4.0,,,,,C,Roll + Cut Big,-0.34,1630162.0
Shot Chart Detail,22000028,162,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,0,20201226,UTA,MIN,22000028162,6450,0,201937|1626156|1629633|1629675|1630162,0,REG,2021,203497,6.0,C,Anchor Big,4.25,MISS Reid 3' Driving Layup,C,Roll + Cut Big,-0.34,
Shot Chart Detail,22000028,200,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,226,1,1,20201226,UTA,MIN,22000028200,7980,0,1626156|1627823|1629006|1629675|1630162,1,REG,2021,202711,8.0,SF,Helper,-1.48,Reid 26' 3PT Jump Shot (3 PTS) (Okogie 1 AST),C,Roll + Cut Big,-0.34,1629006.0
Shot Chart Detail,22000028,242,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,7,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,0,20201226,UTA,MIN,22000028242,9680,0,1626156|1627736|1627823|1629006|1629675,0,REG,2021,202324,3.0,C,Anchor Big,1.47,MISS Reid 3' Driving Layup,C,Roll + Cut Big,-0.34,
Shot Chart Detail,22000028,246,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,7,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,1,20201226,UTA,MIN,22000028246,9750,0,1626156|1627736|1627823|1629006|1629675,1,REG,2021,202324,5.0,C,Anchor Big,1.47,Reid 3' Layup (5 PTS) (Russell 2 AST),C,Roll + Cut Big,-0.34,1626156.0
Shot Chart Detail,22000028,324,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,204,1,0,20201226,UTA,MIN,22000028324,12500,0,201937|1626156|1627736|1629633|1629675,0,REG,2021,203497,8.0,C,Anchor Big,4.25,MISS Reid 25' 3PT Jump Shot,C,Roll + Cut Big,-0.34,
Shot Chart Detail,22000028,518,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,233,1,1,20201226,UTA,MIN,22000028518,20060,0,201937|1626156|1629633|1629675|1630162,1,REG,2021,204060,17.0,SF,Chaser,0.05,Reid 26' 3PT Jump Shot (8 PTS) (Russell 5 AST),C,Roll + Cut Big,-0.34,1626156.0
Shot Chart Detail,22000028,548,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,1,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,0,20201226,UTA,MIN,22000028548,20920,0,201937|1626156|1629633|1629675|1630162,0,REG,2021,1628378,13.0,PG,Chaser,-2.04,Mitchell BLOCK (2 BLK),C,Roll + Cut Big,-0.34,
