GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000049,121,1626169,Stanley Johnson,1610612761,Toronto Raptors,1,2,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-3,1,0,20201229,PHI,TOR,22000049121,5730,0,203458|1626169|1626181|1627783|1627832,0,REG,2021,203954,5.0,C,Anchor Big,1.07,Embiid BLOCK (1 BLK),PF,Movement Shooter,-2.27,
Shot Chart Detail,22000049,210,1626169,Stanley Johnson,1610612761,Toronto Raptors,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,191,1,0,20201229,PHI,TOR,22000049210,8580,0,200768|1626169|1626181|1628384|1628449,0,REG,2021,1627732,11.0,PG,Wing Stopper,2.08,MISS Johnson 27' 3PT Jump Shot,PF,Movement Shooter,-2.27,
Shot Chart Detail,22000049,304,1626169,Stanley Johnson,1610612761,Toronto Raptors,2,4,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,48,1,1,20201229,PHI,TOR,22000049304,11940,0,203382|1626169|1626181|1627783|1627832,1,REG,2021,202699,10.0,PF,Helper,0.91,Johnson 24' 3PT Jump Shot (3 PTS) (VanVleet 4 AST),PF,Movement Shooter,-2.27,1627832.0
Shot Chart Detail,22000049,327,1626169,Stanley Johnson,1610612761,Toronto Raptors,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,153,1,0,20201229,PHI,TOR,22000049327,12920,0,203458|1626169|1626181|1627783|1627832,0,REG,2021,203552,5.0,SG,Low Activity,-0.36,MISS Johnson 26' 3PT Jump Shot,PF,Movement Shooter,-2.27,
Shot Chart Detail,22000049,341,1626169,Stanley Johnson,1610612761,Toronto Raptors,2,1,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20201229,PHI,TOR,22000049341,13590,0,203458|1626169|1626181|1627783|1627832,1,REG,2021,203552,3.0,SG,Low Activity,-0.36,Johnson 1' Running Layup (5 PTS) (VanVleet 5 AST),PF,Movement Shooter,-2.27,1627832.0
Shot Chart Detail,22000049,572,1626169,Stanley Johnson,1610612761,Toronto Raptors,4,9,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,53,1,0,20201229,PHI,TOR,22000049572,22840,0,200768|203458|1626169|1628384|1629744,0,REG,2021,203118,1.0,PF,Helper,0.33,MISS Johnson 7' Floating Jump Shot,PF,Movement Shooter,-2.27,
Shot Chart Detail,22000049,589,1626169,Stanley Johnson,1610612761,Toronto Raptors,4,8,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20201229,PHI,TOR,22000049589,23480,0,200768|203458|1626169|1628384|1629744,0,REG,2021,203118,7.0,PF,Helper,0.33,Johnson 1' Dunk (7 PTS),PF,Movement Shooter,-2.27,
Shot Chart Detail,22000066,152,1626169,Stanley Johnson,1610612761,Toronto Raptors,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,42,1,0,20201231,TOR,NYK,22000066152,6430,0,200768|1626169|1628449|1629056|1629139,0,REG,2021,203944,4.0,PF,Helper,0.12,MISS Johnson 24' 3PT Jump Shot,PF,Movement Shooter,-2.27,
Shot Chart Detail,22000066,458,1626169,Stanley Johnson,1610612761,Toronto Raptors,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,89,1,0,20201231,TOR,NYK,22000066458,20570,0,200768|203458|1626169|1627832|1628449,0,REG,2021,,,,,,,PF,Movement Shooter,-2.27,
Shot Chart Detail,22000084,124,1626169,Stanley Johnson,1610612761,Toronto Raptors,1,2,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,69,1,0,20210102,NOP,TOR,22000084124,5990,0,200768|1626169|1626181|1628384|1628449,0,REG,2021,1629638,-6.0,SG,Chaser,0.07,MISS Johnson 7' Hook Shot,PF,Movement Shooter,-2.27,
Shot Chart Detail,22000097,210,1626169,Stanley Johnson,1610612761,Toronto Raptors,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,101,1,0,20210104,TOR,BOS,22000097210,9310,0,200768|203382|1626169|1627783|1627832,0,REG,2021,1628400,2.0,PF,Helper,-0.76,MISS Johnson 25' 3PT Jump Shot,PF,Movement Shooter,-2.27,
Shot Chart Detail,22000132,467,1626169,Stanley Johnson,1610612761,Toronto Raptors,3,2,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20210108,SAC,TOR,22000132467,20140,0,1626169|1627832|1628449|1629056|1629139,0,REG,2021,203922,9.0,SF,Wing Stopper,-1.33,MISS Johnson 3' Putback Layup,PF,Movement Shooter,-2.27,
