GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000012,128,1629643,Chuma Okeke,1610612753,Orlando Magic,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,194,1,0,20201223,ORL,MIA,22000012128,5710,0,203082|203487|203920|1629643|1630175,0,REG,2021,203482,-3.0,C-PF,Mobile Big,0.64,MISS Okeke 26' 3PT Jump Shot,PF,Movement Shooter,-1.77
Shot Chart Detail,22000012,269,1629643,Chuma Okeke,1610612753,Orlando Magic,2,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,36,1,1,20201223,ORL,MIA,22000012269,12150,0,202696|203095|1628365|1628407|1629643,1,REG,2021,,,,,,,PF,Movement Shooter,-1.77
Shot Chart Detail,22000012,440,1629643,Chuma Okeke,1610612753,Orlando Magic,3,3,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,0,20201223,ORL,MIA,22000012440,19280,0,202696|203082|203095|1628365|1629643,0,REG,2021,2738|1629130|1630173,3.0,,,,,PF,Movement Shooter,-1.77
Shot Chart Detail,22000024,290,1629643,Chuma Okeke,1610612753,Orlando Magic,2,3,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,128,62,1,0,20201226,WAS,ORL,22000024290,12050,0,202696|203082|203095|1628365|1629643,0,REG,2021,201566,5.0,PG,Point of Attack,1.37,MISS Okeke 14' Pullup Jump Shot,PF,Movement Shooter,-1.77
Shot Chart Detail,22000024,315,1629643,Chuma Okeke,1610612753,Orlando Magic,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,211,1,0,20201226,WAS,ORL,22000024315,13040,0,202696|203095|1628365|1628407|1629643,0,REG,2021,1629010|1628418,7.0,,,,,PF,Movement Shooter,-1.77
Shot Chart Detail,22000024,506,1629643,Chuma Okeke,1610612753,Orlando Magic,3,2,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-43,209,1,1,20201226,WAS,ORL,22000024506,20080,0,203082|203487|203920|1629643|1630175,1,REG,2021,1629010,4.0,SG,Chaser,0.08,Okeke 21' Pullup Jump Shot (2 PTS) (Anthony 3 AST),PF,Movement Shooter,-1.77
Shot Chart Detail,22000024,520,1629643,Chuma Okeke,1610612753,Orlando Magic,3,1,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-31,218,1,0,20201226,WAS,ORL,22000024520,20600,0,203082|203487|203920|1629643|1630175,0,REG,2021,1629010,4.0,SG,Chaser,0.08,MISS Okeke 22' Pullup Jump Shot,PF,Movement Shooter,-1.77
Shot Chart Detail,22000052,256,1629643,Chuma Okeke,1610612753,Orlando Magic,2,3,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,0,20201229,OKC,ORL,22000052256,12330,0,202696|203095|1628365|1628407|1629643,0,REG,2021,1629647,8.0,PF,Helper,-0.19,MISS Okeke 2' Cutting Layup Shot,PF,Movement Shooter,-1.77
Shot Chart Detail,22000052,480,1629643,Chuma Okeke,1610612753,Orlando Magic,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,189,1,0,20201229,OKC,ORL,22000052480,21910,0,203487|203920|1628407|1629643|1630175,0,REG,2021,1630197,0.0,PF,Low Activity,-0.21,MISS Okeke 24' 3PT Jump Shot,PF,Movement Shooter,-1.77
Shot Chart Detail,22000052,490,1629643,Chuma Okeke,1610612753,Orlando Magic,4,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-45,146,1,1,20201229,OKC,ORL,22000052490,22340,0,203487|203920|1628407|1629643|1630175,0,REG,2021,,,,,,,PF,Movement Shooter,-1.77
Shot Chart Detail,22000064,136,1629643,Chuma Okeke,1610612753,Orlando Magic,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,236,1,0,20201231,ORL,PHI,22000064136,6100,0,203487|203920|1628407|1629643|1630175,0,REG,2021,203118,-19.0,PF,Helper,0.33,MISS Okeke 25' 3PT Jump Shot,PF,Movement Shooter,-1.77
Shot Chart Detail,22000064,319,1629643,Chuma Okeke,1610612753,Orlando Magic,2,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,201,1,1,20201231,ORL,PHI,22000064319,13840,0,203487|203920|1629643|1630175|1630211,1,REG,2021,202699,-34.0,PF,Helper,0.91,Okeke 25' 3PT Jump Shot (3 PTS) (Birch 1 AST),PF,Movement Shooter,-1.77
Shot Chart Detail,22000064,474,1629643,Chuma Okeke,1610612753,Orlando Magic,3,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,260,1,0,20201231,ORL,PHI,22000064474,20640,0,203487|203920|1629643|1630175|1630211,0,REG,2021,203118,-36.0,PF,Helper,0.33,MISS Okeke 27' 3PT Jump Shot,PF,Movement Shooter,-1.77
Shot Chart Detail,22000064,481,1629643,Chuma Okeke,1610612753,Orlando Magic,3,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,173,1,1,20201231,ORL,PHI,22000064481,20940,0,203487|203920|1629643|1630175|1630211,1,REG,2021,203118,-33.0,PF,Helper,0.33,Okeke 26' 3PT Jump Shot (6 PTS) (Carter-Williams 1 AST),PF,Movement Shooter,-1.77
