GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000040,155,202334,Ed Davis,1610612750,Minnesota Timberwolves,1,1,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,0,20201227,LAL,MIN,22000040155,6560,0,201937|202334|1627736|1629633|1630162,0,REG,2021,202693,-17.0,PF,Helper,-0.35,MISS Davis 2' Putback Layup,C,Athletic Finisher,-1.78
Shot Chart Detail,22000040,157,202334,Ed Davis,1610612750,Minnesota Timberwolves,1,0,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,1,20201227,LAL,MIN,22000040157,6610,0,201937|202334|1627736|1629633|1630162,0,REG,2021,1627936|202693,-15.0,,,,,C,Athletic Finisher,-1.78
Shot Chart Detail,22000040,501,202334,Ed Davis,1610612750,Minnesota Timberwolves,3,3,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,0,20201227,LAL,MIN,22000040501,19510,0,201937|202334|1627774|1629162|1630162,0,REG,2021,203471|201188,-32.0,,,,,C,Athletic Finisher,-1.78
Shot Chart Detail,22000040,506,202334,Ed Davis,1610612750,Minnesota Timberwolves,3,3,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,LAL,MIN,22000040506,19620,0,201937|202334|1627774|1629162|1630162,0,REG,2021,2544|201188,-30.0,,,,,C,Athletic Finisher,-1.78
Shot Chart Detail,22000040,542,202334,Ed Davis,1610612750,Minnesota Timberwolves,3,0,32,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,0,20201227,LAL,MIN,22000040542,21280,0,201937|202334|1627774|1629162|1630162,0,REG,2021,1628398,-32.0,SF,Helper,0.12,Harrell BLOCK (1 BLK),C,Athletic Finisher,-1.78
Shot Chart Detail,22000054,141,202334,Ed Davis,1610612750,Minnesota Timberwolves,1,2,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20201229,LAC,MIN,22000054141,5960,0,202334|1627736|1629162|1629633|1630162,0,REG,2021,1627826,0.0,C,Anchor Big,1.3,MISS Davis 2' Turnaround Hook Shot,C,Athletic Finisher,-1.78
Shot Chart Detail,22000074,142,202334,Ed Davis,1610612750,Minnesota Timberwolves,1,0,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,24,1,0,20210101,MIN,WAS,22000074142,6930,0,202334|1626156|1627823|1629162|1630162,0,REG,2021,202722|201577,-12.0,,,,,C,Athletic Finisher,-1.78
Shot Chart Detail,22000074,147,202334,Ed Davis,1610612750,Minnesota Timberwolves,1,0,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20210101,MIN,WAS,22000074147,6910,0,202334|1626156|1627823|1629162|1630162,0,REG,2021,202722|201577,-12.0,,,,,C,Athletic Finisher,-1.78
Shot Chart Detail,22000074,156,202334,Ed Davis,1610612750,Minnesota Timberwolves,2,11,7,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,0,20210101,MIN,WAS,22000074156,7730,0,202334|1626156|1627823|1629162|1630162,0,REG,2021,202397|1629010|201577,-14.0,,,,,C,Athletic Finisher,-1.78
Shot Chart Detail,22000074,470,202334,Ed Davis,1610612750,Minnesota Timberwolves,3,2,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,28,1,0,20210101,MIN,WAS,22000074470,19960,0,202334|1626156|1627823|1629162|1630162,0,REG,2021,201577,-29.0,C,Anchor Big,0.04,MISS Davis 4' Cutting Layup Shot,C,Athletic Finisher,-1.78
Shot Chart Detail,22000088,18,202334,Ed Davis,1610612750,Minnesota Timberwolves,1,10,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210103,MIN,DEN,2200008818,670,0,202334|1626156|1627736|1627823|1629633,0,REG,2021,203999|200794|1627750,0.0,,,,,C,Athletic Finisher,-1.78
