GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000019,120,202355,Hassan Whiteside,1610612758,Sacramento Kings,1,3,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,1,1,0,20201223,DEN,SAC,22000019120,5320,0,202355|202357|202709|1628368|1630169,0,REG,2021,203999|1628408,-3.0,,,,,C,Post Scorer,-1.27
Shot Chart Detail,22000019,132,202355,Hassan Whiteside,1610612758,Sacramento Kings,1,2,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20201223,DEN,SAC,22000019132,5780,0,202355|202357|202709|1628368|1630169,1,REG,2021,,,,,,,C,Post Scorer,-1.27
Shot Chart Detail,22000019,488,202355,Hassan Whiteside,1610612758,Sacramento Kings,3,1,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,55,88,1,0,20201223,DEN,SAC,22000019488,20640,0,202355|202357|202709|1628368|1630169,0,REG,2021,200794,1.0,PF,Helper,1.45,MISS Whiteside 10' Turnaround Jump Shot,C,Post Scorer,-1.27
Shot Chart Detail,22000019,518,202355,Hassan Whiteside,1610612758,Sacramento Kings,4,11,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20201223,DEN,SAC,22000019518,21930,0,202355|202357|202709|1627741|1630169,1,REG,2021,1629008,5.0,SF,Helper,-0.4,Whiteside 2' Cutting Layup Shot (4 PTS) (Bjelica 2 AST),C,Post Scorer,-1.27
Shot Chart Detail,22000019,687,202355,Hassan Whiteside,1610612758,Sacramento Kings,4,0,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,DEN,SAC,22000019687,28630,0,202355|202709|203084|1628368|1630169,0,REG,2021,203999,0.0,C,Mobile Big,0.86,MISS Whiteside Tip Layup Shot,C,Post Scorer,-1.27
Shot Chart Detail,22000019,722,202355,Hassan Whiteside,1610612758,Sacramento Kings,5,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,102,1,0,20201223,DEN,SAC,22000019722,29450,1,202355|202709|203084|1627741|1628368,0,REG,2021,203999,0.0,C,Mobile Big,0.86,MISS Whiteside 15' Jump Shot,C,Post Scorer,-1.27
Shot Chart Detail,22000030,114,202355,Hassan Whiteside,1610612758,Sacramento Kings,1,3,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,59,1,1,20201226,SAC,PHX,22000030114,4990,0,202355|202357|202709|1628368|1630169,1,REG,2021,,,,,,,C,Post Scorer,-1.27
Shot Chart Detail,22000030,129,202355,Hassan Whiteside,1610612758,Sacramento Kings,1,2,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,65,1,1,20201226,SAC,PHX,22000030129,5940,0,202355|202357|202709|1628368|1630169,1,REG,2021,,,,,,,C,Post Scorer,-1.27
Shot Chart Detail,22000030,138,202355,Hassan Whiteside,1610612758,Sacramento Kings,1,1,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,49,1,1,20201226,SAC,PHX,22000030138,6350,0,202355|202357|202709|1628368|1630169,1,REG,2021,1626166,8.0,PG,Point of Attack,-0.16,Whiteside 7' Floating Jump Shot (6 PTS) (Bjelica 2 AST),C,Post Scorer,-1.27
Shot Chart Detail,22000030,485,202355,Hassan Whiteside,1610612758,Sacramento Kings,3,3,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,79,1,0,20201226,SAC,PHX,22000030485,19390,0,202355|202357|202709|203922|1630169,0,REG,2021,,,,,,,C,Post Scorer,-1.27
Shot Chart Detail,22000030,500,202355,Hassan Whiteside,1610612758,Sacramento Kings,3,2,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201226,SAC,PHX,22000030500,19950,0,202355|202357|202709|203922|1630169,0,REG,2021,,,,,,,C,Post Scorer,-1.27
Shot Chart Detail,22000039,91,202355,Hassan Whiteside,1610612758,Sacramento Kings,1,4,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,11,1,0,20201227,SAC,PHX,2200003991,4790,0,202355|202357|202709|1628368|1630169,0,REG,2021,1626163,5.0,C,Anchor Big,0.58,MISS Whiteside 8' Turnaround Hook Shot,C,Post Scorer,-1.27
Shot Chart Detail,22000039,132,202355,Hassan Whiteside,1610612758,Sacramento Kings,1,1,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20201227,SAC,PHX,22000039132,6290,0,202355|202357|202709|1628368|1630169,1,REG,2021,,,,,,,C,Post Scorer,-1.27
Shot Chart Detail,22000039,154,202355,Hassan Whiteside,1610612758,Sacramento Kings,2,11,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,46,1,1,20201227,SAC,PHX,22000039154,7370,0,202355|202357|203084|1627741|1630169,1,REG,2021,1629028,7.0,C,Anchor Big,0.92,Whiteside 6' Turnaround Hook Shot (4 PTS) (Bjelica 1 AST),C,Post Scorer,-1.27
Shot Chart Detail,22000039,545,202355,Hassan Whiteside,1610612758,Sacramento Kings,4,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,122,174,1,1,20201227,SAC,PHX,22000039545,23720,0,202355|202357|202709|203084|1630169,1,REG,2021,1629028,-10.0,C,Anchor Big,0.92,Whiteside 21' Jump Shot (6 PTS) (Bjelica 2 AST),C,Post Scorer,-1.27
Shot Chart Detail,22000055,86,202355,Hassan Whiteside,1610612758,Sacramento Kings,1,3,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201229,SAC,DEN,2200005586,5110,0,202355|202357|202709|203084|1628368,0,REG,2021,203999,0.0,C,Mobile Big,0.86,MISS Whiteside Tip Layup Shot,C,Post Scorer,-1.27
Shot Chart Detail,22000055,90,202355,Hassan Whiteside,1610612758,Sacramento Kings,1,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,130,1,0,20201229,SAC,DEN,2200005590,5260,0,202355|202357|202709|203084|1628368,0,REG,2021,203999,-3.0,C,Mobile Big,0.86,MISS Whiteside 13' Jump Shot,C,Post Scorer,-1.27
Shot Chart Detail,22000055,108,202355,Hassan Whiteside,1610612758,Sacramento Kings,1,2,24,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,13,1,0,20201229,SAC,DEN,22000055108,5760,0,202355|202357|202709|1628368|1630169,0,REG,2021,203999,-3.0,C,Mobile Big,0.86,MISS Whiteside 9' Hook Shot,C,Post Scorer,-1.27
Shot Chart Detail,22000055,395,202355,Hassan Whiteside,1610612758,Sacramento Kings,3,5,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,12,1,0,20201229,SAC,DEN,22000055395,18510,0,202355|202357|202709|203084|1627741,0,REG,2021,203999,-4.0,C,Mobile Big,0.86,MISS Whiteside 6' Jump Shot,C,Post Scorer,-1.27
Shot Chart Detail,22000055,401,202355,Hassan Whiteside,1610612758,Sacramento Kings,3,4,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201229,SAC,DEN,22000055401,18800,0,202355|202357|202709|203084|1627741,0,REG,2021,203999|200794,-2.0,,,,,C,Post Scorer,-1.27
Shot Chart Detail,22000055,423,202355,Hassan Whiteside,1610612758,Sacramento Kings,3,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,139,31,1,1,20201229,SAC,DEN,22000055423,19440,0,202355|202357|202709|1628368|1630169,1,REG,2021,203999,-4.0,C,Mobile Big,0.86,Whiteside 14' Jump Shot (6 PTS) (Fox 8 AST),C,Post Scorer,-1.27
Shot Chart Detail,22000055,436,202355,Hassan Whiteside,1610612758,Sacramento Kings,3,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20201229,SAC,DEN,22000055436,20530,0,202355|202357|202709|1628368|1630169,0,REG,2021,1630267,-7.0,PG,Point of Attack,0.25,MISS Whiteside 1' Layup,C,Post Scorer,-1.27
Shot Chart Detail,22000101,163,202355,Hassan Whiteside,1610612758,Sacramento Kings,1,1,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,0,20210104,GSW,SAC,22000101163,6450,0,202355|202357|202709|203922|1628368,0,REG,2021,203145|201939,-15.0,,,,,C,Post Scorer,-1.27
Shot Chart Detail,22000101,226,202355,Hassan Whiteside,1610612758,Sacramento Kings,2,9,24,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,1,20210104,GSW,SAC,22000101226,8760,0,202355|202709|203084|1627741|1629657,1,REG,2021,203145,-18.0,SF,Chaser,1.51,Whiteside 6' Layup (5 PTS) (Hield 1 AST),C,Post Scorer,-1.27
Shot Chart Detail,22000101,238,202355,Hassan Whiteside,1610612758,Sacramento Kings,2,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,159,1,1,20210104,GSW,SAC,22000101238,9330,0,202355|202709|203084|1627741|1629657,1,REG,2021,1629672,-15.0,PF,Mobile Big,-0.71,Whiteside 16' Jump Shot (8 PTS) (Joseph 2 AST),C,Post Scorer,-1.27
Shot Chart Detail,22000101,241,202355,Hassan Whiteside,1610612758,Sacramento Kings,2,7,55,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,66,1,0,20210104,GSW,SAC,22000101241,9650,0,202355|202709|203084|1627741|1629657,0,REG,2021,1629672,-17.0,PF,Mobile Big,-0.71,MISS Whiteside 7' Driving Hook Shot,C,Post Scorer,-1.27
Shot Chart Detail,22000101,564,202355,Hassan Whiteside,1610612758,Sacramento Kings,4,10,52,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,6,1,0,20210104,GSW,SAC,22000101564,22280,0,202355|202357|202709|1627741|1628368,0,REG,2021,1629672,-31.0,PF,Mobile Big,-0.71,MISS Whiteside 10' Turnaround Hook Shot,C,Post Scorer,-1.27
Shot Chart Detail,22000140,185,202355,Hassan Whiteside,1610612758,Sacramento Kings,2,10,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,66,1,1,20210109,SAC,POR,22000140185,7850,0,202355|203084|203922|1627741|1630169,1,REG,2021,202683,-11.0,C,Anchor Big,-0.47,Whiteside 7' Hook Shot (3 PTS) (Haliburton 5 AST),C,Post Scorer,-1.27
Shot Chart Detail,22000140,192,202355,Hassan Whiteside,1610612758,Sacramento Kings,2,9,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,1,20210109,SAC,POR,22000140192,8700,0,202355|203084|203922|1627741|1630169,1,REG,2021,202683,-10.0,C,Anchor Big,-0.47,Whiteside 5' Hook Shot (5 PTS) (Haliburton 6 AST),C,Post Scorer,-1.27
Shot Chart Detail,22000140,401,202355,Hassan Whiteside,1610612758,Sacramento Kings,3,6,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,15,1,0,20210109,SAC,POR,22000140401,17740,0,202355|202357|202709|203922|1629713,0,REG,2021,203994,-29.0,C,Anchor Big,2.62,MISS Whiteside 8' Turnaround Hook Shot,C,Post Scorer,-1.27
Shot Chart Detail,22000140,406,202355,Hassan Whiteside,1610612758,Sacramento Kings,3,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,154,1,0,20210109,SAC,POR,22000140406,18030,0,202355|202357|202709|203922|1629713,0,REG,2021,203994,-29.0,C,Anchor Big,2.62,MISS Whiteside 19' Jump Shot,C,Post Scorer,-1.27
