GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000017,113,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,74,1,0,20201223,MEM,SAS,22000017113,5180,0,203476|1629001|1629630|1629634|1630217,0,REG,2021,201988,5.0,PG,Chaser,-2.0,MISS Bane 24' 3PT Jump Shot,SG,Movement Shooter,-0.85
Shot Chart Detail,22000017,168,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,264,1,1,20201223,MEM,SAS,22000017168,8210,0,203476|1626145|1628960|1629634|1630217,1,REG,2021,200752,1.0,PF,Wing Stopper,-0.06,Bane 28' 3PT Jump Shot (3 PTS) (Dieng 1 AST),SG,Movement Shooter,-0.85
Shot Chart Detail,22000017,172,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,83,1,1,20201223,MEM,SAS,22000017172,8530,0,203476|1626145|1628960|1629634|1630217,1,REG,2021,1630170,2.0,SF,Chaser,0.53,Bane 24' 3PT Jump Shot (6 PTS) (Jones 1 AST),SG,Movement Shooter,-0.85
Shot Chart Detail,22000017,175,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,9,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,197,1,0,20201223,MEM,SAS,22000017175,8920,0,203476|1626145|1628960|1629634|1630217,0,REG,2021,1630170,-1.0,SF,Chaser,0.53,MISS Bane 26' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.85
Shot Chart Detail,22000017,478,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20201223,MEM,SAS,22000017478,21020,0,203476|1626145|1629001|1629634|1630217,0,REG,2021,1627751|200752,-11.0,,,,,SG,Movement Shooter,-0.85
Shot Chart Detail,22000021,321,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,216,1,1,20201226,MEM,ATL,22000021321,12750,0,203937|1629630|1629634|1629723|1630217,1,REG,2021,1629631,1.0,SF,Wing Stopper,0.12,Bane 25' 3PT Jump Shot (3 PTS) (Morant 4 AST),SG,Movement Shooter,-0.85
Shot Chart Detail,22000021,634,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,233,1,1,20201226,MEM,ATL,22000021634,25160,0,203937|1628960|1629630|1629634|1630217,1,REG,2021,,,,,,,SG,Movement Shooter,-0.85
Shot Chart Detail,22000042,133,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,204,1,1,20201228,BKN,MEM,22000042133,5520,0,203476|1626145|1629634|1629723|1630217,1,REG,2021,201145,8.0,PF,Wing Stopper,-0.72,Bane 26' 3PT Jump Shot (3 PTS) (Clarke 1 AST),SG,Movement Shooter,-0.85
Shot Chart Detail,22000042,436,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,5,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,215,1,1,20201228,BKN,MEM,22000042436,18410,0,202685|1626145|1628415|1629634|1630217,0,REG,2021,1627752,6.0,PF,Helper,-0.7,Bane 26' 3PT Pullup Jump Shot (6 PTS),SG,Movement Shooter,-0.85
Shot Chart Detail,22000042,457,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,4,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,38,126,1,0,20201228,BKN,MEM,22000042457,19110,0,203476|1626145|1628415|1629634|1630217,0,REG,2021,1627789,1.0,SF,Chaser,-0.67,MISS Bane 13' Pullup Jump Shot,SG,Movement Shooter,-0.85
Shot Chart Detail,22000042,537,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,162,1,0,20201228,BKN,MEM,22000042537,21820,0,202685|1626145|1629634|1629723|1630217,0,REG,2021,203925,2.0,SF,Chaser,-0.67,MISS Bane 25' 3PT Jump Shot,SG,Movement Shooter,-0.85
