GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000005,11,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-14,171,1,0,20201225,MIA,NOP,2200000511,620,0,202710|203086|1628389|1629130|1629639,0,REG,2021,203500,0.0,C,Mobile Big,0.91,MISS Adebayo 17' Jump Shot,C,Shot Creator,0.43,
Shot Chart Detail,22000005,28,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,34,1,0,20201225,MIA,NOP,2200000528,1900,0,202710|203086|1628389|1629130|1629639,0,REG,2021,203500,-4.0,C,Mobile Big,0.91,MISS Adebayo 7' Cutting Layup Shot,C,Shot Creator,0.43,
Shot Chart Detail,22000005,71,1628389,Bam Adebayo,1610612748,Miami Heat,1,5,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,71,1,1,20201225,MIA,NOP,2200000571,4080,0,201609|202710|203086|1628389|1629639,1,REG,2021,203500,-3.0,C,Mobile Big,0.91,Adebayo 8' Pullup Jump Shot (2 PTS) (Butler 4 AST),C,Shot Creator,0.43,202710.0
Shot Chart Detail,22000005,166,1628389,Bam Adebayo,1610612748,Miami Heat,2,10,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20201225,MIA,NOP,22000005166,8060,0,2738|201609|202340|1628389|1629130,1,REG,2021,,,,,,,C,Shot Creator,0.43,201609.0
Shot Chart Detail,22000005,177,1628389,Bam Adebayo,1610612748,Miami Heat,2,9,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,1,20201225,MIA,NOP,22000005177,8730,0,2738|201609|202340|1628389|1629130,1,REG,2021,,,,,,,C,Shot Creator,0.43,201609.0
Shot Chart Detail,22000005,326,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,1,20201225,MIA,NOP,22000005326,14650,0,2738|203086|1628389|1629130|1629639,0,REG,2021,1627742|1629627,15.0,,,,,C,Shot Creator,0.43,
Shot Chart Detail,22000005,333,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20201225,MIA,NOP,22000005333,15260,0,2738|203086|1628389|1629130|1629639,1,REG,2021,203500,17.0,C,Mobile Big,0.91,Adebayo 2' Alley Oop Dunk (12 PTS) (Herro 2 AST),C,Shot Creator,0.43,1629639.0
Shot Chart Detail,22000005,342,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,157,1,0,20201225,MIA,NOP,22000005342,15860,0,2738|203086|1628389|1629130|1629639,0,REG,2021,203500,17.0,C,Mobile Big,0.91,MISS Adebayo 19' Jump Shot,C,Shot Creator,0.43,
Shot Chart Detail,22000005,529,1628389,Bam Adebayo,1610612748,Miami Heat,4,9,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-1,1,0,20201225,MIA,NOP,22000005529,23060,0,202340|203090|1628389|1629130|1629639,0,REG,2021,203500,9.0,C,Mobile Big,0.91,MISS Adebayo 3' Driving Reverse Layup,C,Shot Creator,0.43,
Shot Chart Detail,22000012,7,1628389,Bam Adebayo,1610612748,Miami Heat,1,11,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20201223,ORL,MIA,220000127,130,0,202710|203090|1628389|1629130|1629639,1,REG,2021,,,,,,,C,Shot Creator,0.43,1629639.0
Shot Chart Detail,22000012,53,1628389,Bam Adebayo,1610612748,Miami Heat,1,7,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,120,1,0,20201223,ORL,MIA,2200001253,2420,0,202710|203090|1628389|1629130|1629639,0,REG,2021,,,,,,,C,Shot Creator,0.43,
Shot Chart Detail,22000012,58,1628389,Bam Adebayo,1610612748,Miami Heat,1,7,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-68,155,1,1,20201223,ORL,MIA,2200001258,2730,0,202710|203090|1628389|1629130|1629639,1,REG,2021,,,,,,,C,Shot Creator,0.43,202710.0
Shot Chart Detail,22000012,178,1628389,Bam Adebayo,1610612748,Miami Heat,2,10,10,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20201223,ORL,MIA,22000012178,8300,0,2738|201609|203482|1628389|1629134,0,REG,2021,203487,1.0,SG,Point of Attack,1.13,MISS Adebayo 3' Alley Oop Layup,C,Shot Creator,0.43,
