GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000065,84,201569,Eric Gordon,1610612745,Houston Rockets,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,87,269,1,0,20201231,HOU,SAC,2200006584,4070,0,201569|201935|1626174|1628425|1630256,0,REG,2021,202709,-2.0,PG,Point of Attack,-0.21,MISS Gordon 28' 3PT Jump Shot,SG,Primary Ball Handler,0.71,
Shot Chart Detail,22000065,96,201569,Eric Gordon,1610612745,Houston Rockets,1,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0,20201231,HOU,SAC,2200006596,4910,0,201569|201935|1626174|1628425|1630256,0,REG,2021,1626158,-1.0,C,Anchor Big,0.43,MISS Gordon 2' Driving Layup,SG,Primary Ball Handler,0.71,
Shot Chart Detail,22000065,100,201569,Eric Gordon,1610612745,Houston Rockets,1,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20201231,HOU,SAC,22000065100,5190,0,201569|201935|1626174|1628425|1630256,0,REG,2021,1628963,-2.0,PF,Mobile Big,-0.29,Gordon 2' Driving Layup (2 PTS),SG,Primary Ball Handler,0.71,
Shot Chart Detail,22000065,140,201569,Eric Gordon,1610612745,Houston Rockets,1,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,209,1,0,20201231,HOU,SAC,22000065140,6510,0,201569|202322|202326|1628425|1630256,0,REG,2021,1630169,0.0,PG,Chaser,-1.88,MISS Gordon 26' 3PT Jump Shot,SG,Primary Ball Handler,0.71,
Shot Chart Detail,22000065,420,201569,Eric Gordon,1610612745,Houston Rockets,3,4,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1,20201231,HOU,SAC,22000065420,18850,0,200782|201569|201935|1626174|1627863,0,REG,2021,202357,7.0,PF,Helper,-0.49,Gordon 2' Driving Layup (6 PTS),SG,Primary Ball Handler,0.71,
Shot Chart Detail,22000065,429,201569,Eric Gordon,1610612745,Houston Rockets,3,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,47,1,1,20201231,HOU,SAC,22000065429,19210,0,201569|201935|1626174|1628425|1630256,1,REG,2021,1628963,7.0,PF,Mobile Big,-0.29,Gordon 5' Driving Layup (8 PTS) (Brown 1 AST),SG,Primary Ball Handler,0.71,1628425.0
Shot Chart Detail,22000065,440,201569,Eric Gordon,1610612745,Houston Rockets,3,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-107,264,1,1,20201231,HOU,SAC,22000065440,19520,0,201569|201935|202326|1628425|1630256,1,REG,2021,1628368,10.0,PG,Point of Attack,-1.03,Gordon 28' 3PT Jump Shot (11 PTS) (Harden 7 AST),SG,Primary Ball Handler,0.71,201935.0
Shot Chart Detail,22000065,449,201569,Eric Gordon,1610612745,Houston Rockets,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-174,221,1,0,20201231,HOU,SAC,22000065449,20300,0,201569|201935|202326|1628425|1630256,0,REG,2021,1628368|202709,8.0,,,,,SG,Primary Ball Handler,0.71,
Shot Chart Detail,22000065,462,201569,Eric Gordon,1610612745,Houston Rockets,3,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,185,230,1,0,20201231,HOU,SAC,22000065462,20960,0,201569|202322|202326|1628425|1630256,0,REG,2021,1630169,6.0,PG,Chaser,-1.88,MISS Gordon 30' 3PT Jump Shot,SG,Primary Ball Handler,0.71,
Shot Chart Detail,22000065,484,201569,Eric Gordon,1610612745,Houston Rockets,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,236,1,1,20201231,HOU,SAC,22000065484,21780,0,201569|202322|202326|1628425|1630256,1,REG,2021,1630169,4.0,PG,Chaser,-1.88,Gordon 27' 3PT Jump Shot (14 PTS) (Wall 7 AST),SG,Primary Ball Handler,0.71,202322.0
