GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000017,23,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,1,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,173,1,1,20201223,MEM,SAS,2200001723,1080,0,200746|201942|1627749|1629022|1629640,1,REG,2021,1628960,0.0,SG,Chaser,-0.28,Walker IV 25' 3PT Jump Shot (3 PTS) (DeRozan 2 AST),SG,Movement Shooter,-1.42
Shot Chart Detail,22000017,107,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,1,3,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,0,20201223,MEM,SAS,22000017107,4950,0,200752|201942|201988|1627751|1629022,0,REG,2021,1629634,-7.0,PF,Helper,1.28,Clarke BLOCK (1 BLK),SG,Movement Shooter,-1.42
Shot Chart Detail,22000017,246,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,237,1,0,20201223,MEM,SAS,22000017246,11370,0,200746|1627749|1629022|1629640|1630170,0,REG,2021,1628415,10.0,SF,Wing Stopper,0.11,MISS Walker IV 27' 3PT Jump Shot,SG,Movement Shooter,-1.42
Shot Chart Detail,22000017,332,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,11,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20201223,MEM,SAS,22000017332,14950,0,200746|201942|1627749|1629022|1629640,1,REG,2021,202685,15.0,C,Anchor Big,1.12,Walker IV Driving Dunk (5 PTS) (Aldridge 1 AST),SG,Movement Shooter,-1.42
Shot Chart Detail,22000017,371,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,8,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20201223,MEM,SAS,22000017371,16680,0,200746|201942|1627749|1629022|1629640,0,REG,2021,1628960,13.0,SG,Chaser,-0.28,Walker IV 2' Running Dunk (7 PTS),SG,Movement Shooter,-1.42
Shot Chart Detail,22000017,398,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,3,6,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,1,1,1,20201223,MEM,SAS,22000017398,17910,0,200746|201942|201988|1629022|1629640,1,REG,2021,1629630,12.0,PG,Chaser,-1.06,Walker IV 1' Running Layup (9 PTS) (DeRozan 5 AST),SG,Movement Shooter,-1.42
Shot Chart Detail,22000017,553,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,4,8,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,36,1,1,20201223,MEM,SAS,22000017553,23780,0,200752|1627749|1627751|1629022|1629640,1,REG,2021,1628415,12.0,SF,Wing Stopper,0.11,Walker IV 3PT Jump Shot (13 PTS) (Johnson 2 AST),SG,Movement Shooter,-1.42
Shot Chart Detail,22000017,593,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,4,6,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,148,1,0,20201223,MEM,SAS,22000017593,24870,0,200746|201942|1629022|1629640|1630170,0,REG,2021,202685,12.0,C,Anchor Big,1.12,MISS Walker IV 18' Pullup Jump Shot,SG,Movement Shooter,-1.42
Shot Chart Detail,22000017,620,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,218,1,1,20201223,MEM,SAS,22000017620,26330,0,200746|201942|1629022|1629640|1630170,1,REG,2021,1629001,17.0,PG,Chaser,0.6,Walker IV 26' 3PT Jump Shot (16 PTS) (DeRozan 8 AST),SG,Movement Shooter,-1.42
Shot Chart Detail,22000027,19,1629022,Lonnie Walker IV,1610612759,San Antonio Spurs,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,2,1,0,20201226,SAS,TOR,2200002719,910,0,200746|201942|1627749|1629022|1629640,0,REG,2021,1628384,0.0,SF,Wing Stopper,0.56,MISS Walker IV 3PT Jump Shot,SG,Movement Shooter,-1.42
