GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000003,42,1628464,Daniel Theis,1610612738,Boston Celtics,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,1,20201223,BOS,MIL,2200000342,2170,0,202684|203935|1627759|1628369|1628464,1,REG,2021,203507,-2.0,PF,Helper,2.53,Theis 25' 3PT Jump Shot (3 PTS) (Smart 2 AST),C,Stretch Big,-0.8,203935.0
Shot Chart Detail,22000003,55,1628464,Daniel Theis,1610612738,Boston Celtics,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,1,20201223,BOS,MIL,2200000355,3090,0,202684|203935|1627759|1628369|1628464,1,REG,2021,1628978,-1.0,SG,Chaser,1.45,Theis 3PT Jump Shot (6 PTS) (Smart 3 AST),C,Stretch Big,-0.8,203935.0
Shot Chart Detail,22000003,59,1628464,Daniel Theis,1610612738,Boston Celtics,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,245,1,0,20201223,BOS,MIL,2200000359,3300,0,202684|203935|1627759|1628369|1628464,0,REG,2021,201572,-1.0,C,Anchor Big,1.24,MISS Theis 25' 3PT Jump Shot,C,Stretch Big,-0.8,
Shot Chart Detail,22000003,376,1628464,Daniel Theis,1610612738,Boston Celtics,3,9,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,88,1,1,20201223,BOS,MIL,22000003376,16170,0,202684|203935|1627759|1628369|1628464,1,REG,2021,203507,1.0,PF,Helper,2.53,Theis 11' Driving Floating Jump Shot (8 PTS) (Thompson 1 AST),C,Stretch Big,-0.8,202684.0
Shot Chart Detail,22000003,394,1628464,Daniel Theis,1610612738,Boston Celtics,3,7,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,7,1,0,20201223,BOS,MIL,22000003394,17360,0,202684|203935|1627759|1628369|1628464,0,REG,2021,,,,,,,C,Stretch Big,-0.8,
Shot Chart Detail,22000003,437,1628464,Daniel Theis,1610612738,Boston Celtics,3,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,86,1,1,20201223,BOS,MIL,22000003437,18660,0,203935|1627759|1628369|1628400|1628464,1,REG,2021,1626171,7.0,C,Anchor Big,0.01,Theis 9' Driving Floating Jump Shot (10 PTS) (Smart 7 AST),C,Stretch Big,-0.8,203935.0
Shot Chart Detail,22000003,617,1628464,Daniel Theis,1610612738,Boston Celtics,4,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,128,242,1,0,20201223,BOS,MIL,22000003617,26330,0,203935|1627759|1628369|1628400|1628464,0,REG,2021,,,,,,,C,Stretch Big,-0.8,
Shot Chart Detail,22000003,657,1628464,Daniel Theis,1610612738,Boston Celtics,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,265,1,0,20201223,BOS,MIL,22000003657,28350,0,201952|203935|1627759|1628369|1628464,0,REG,2021,201950,-1.0,PG,Point of Attack,0.95,MISS Theis 27' 3PT Jump Shot,C,Stretch Big,-0.8,
Shot Chart Detail,22000007,105,1628464,Daniel Theis,1610612738,Boston Celtics,1,4,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20201225,BOS,BKN,22000007105,4510,0,201952|203935|1627759|1628464|1629684,1,REG,2021,,,,,,,C,Stretch Big,-0.8,1629684.0
Shot Chart Detail,22000007,272,1628464,Daniel Theis,1610612738,Boston Celtics,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,244,1,0,20201225,BOS,BKN,22000007272,10410,0,203935|1627759|1628400|1628464|1630202,0,REG,2021,203925,5.0,SF,Chaser,-0.67,MISS Theis 27' 3PT Jump Shot,C,Stretch Big,-0.8,
