GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000005,40,202710,Jimmy Butler III,1610612748,Miami Heat,1,7,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,101,1,0,20201225,MIA,NOP,2200000540,2550,0,202710|203086|1628389|1629130|1629639,0,REG,2021,203500,-4.0,C,Mobile Big,0.91,MISS Butler 25' 3PT Pullup Jump Shot,SF,Shot Creator,3.63,
Shot Chart Detail,22000005,46,202710,Jimmy Butler III,1610612748,Miami Heat,1,7,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,0,20201225,MIA,NOP,2200000546,2860,0,202710|203086|1628389|1629130|1629639,0,REG,2021,1627742,-6.0,SF,Low Activity,-0.9,MISS Butler 6' Driving Floating Jump Shot,SF,Shot Creator,3.63,
Shot Chart Detail,22000005,48,202710,Jimmy Butler III,1610612748,Miami Heat,1,7,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,34,1,0,20201225,MIA,NOP,2200000548,2910,0,202710|203086|1628389|1629130|1629639,0,REG,2021,1627742|202339,-6.0,,,,,SF,Shot Creator,3.63,
Shot Chart Detail,22000005,85,202710,Jimmy Butler III,1610612748,Miami Heat,1,4,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,139,158,1,1,20201225,MIA,NOP,2200000585,4500,0,2738|201609|202340|202710|1630173,0,REG,2021,1627742,-3.0,SF,Low Activity,-0.9,Butler 21' Pullup Jump Shot (2 PTS),SF,Shot Creator,3.63,
Shot Chart Detail,22000005,244,202710,Jimmy Butler III,1610612748,Miami Heat,2,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20201225,MIA,NOP,22000005244,11380,0,202710|203086|1629130|1629639|1630173,1,REG,2021,203500,22.0,C,Mobile Big,0.91,Butler 2' Driving Layup (4 PTS) (Achiuwa 2 AST),SF,Shot Creator,3.63,1630173.0
Shot Chart Detail,22000005,258,202710,Jimmy Butler III,1610612748,Miami Heat,2,4,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20201225,MIA,NOP,22000005258,11980,0,202710|203086|1629130|1629639|1630173,0,REG,2021,1627742,20.0,SF,Low Activity,-0.9,MISS Butler 2' Putback Layup,SF,Shot Creator,3.63,
Shot Chart Detail,22000005,299,202710,Jimmy Butler III,1610612748,Miami Heat,2,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,-1,1,0,20201225,MIA,NOP,22000005299,13790,0,2738|201609|202710|1628389|1629639,0,REG,2021,1627742,14.0,SF,Low Activity,-0.9,MISS Butler 11' Pullup Jump Shot,SF,Shot Creator,3.63,
Shot Chart Detail,22000012,26,202710,Jimmy Butler III,1610612748,Miami Heat,1,10,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20201223,ORL,MIA,2200001226,1040,0,202710|203090|1628389|1629130|1629639,0,REG,2021,,,,,,,SF,Shot Creator,3.63,
Shot Chart Detail,22000012,46,202710,Jimmy Butler III,1610612748,Miami Heat,1,8,17,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,94,1,0,20201223,ORL,MIA,2200001246,2230,0,202710|203090|1628389|1629130|1629639,0,REG,2021,,,,,,,SF,Shot Creator,3.63,
Shot Chart Detail,22000012,70,202710,Jimmy Butler III,1610612748,Miami Heat,1,5,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,5,1,0,20201223,ORL,MIA,2200001270,3750,0,202710|203090|1628389|1629130|1629639,0,REG,2021,,,,,,,SF,Shot Creator,3.63,
Shot Chart Detail,22000012,219,202710,Jimmy Butler III,1610612748,Miami Heat,1,5,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,96,1,0,20201223,ORL,MIA,22000012219,3940,0,201609|202710|203090|1628389|1629130,0,REG,2021,,,,,,,SF,Shot Creator,3.63,
Shot Chart Detail,22000012,254,202710,Jimmy Butler III,1610612748,Miami Heat,2,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,1,20201223,ORL,MIA,22000012254,11120,0,202710|203090|1628389|1629130|1629639,1,REG,2021,,,,,,,SF,Shot Creator,3.63,1628389.0
Shot Chart Detail,22000012,307,202710,Jimmy Butler III,1610612748,Miami Heat,2,1,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20201223,ORL,MIA,22000012307,13630,0,201609|202710|203090|1629639|1630173,0,REG,2021,1628407,-5.0,SG,Chaser,-1.71,MISS Butler 2' Running Layup,SF,Shot Creator,3.63,
Shot Chart Detail,22000012,327,202710,Jimmy Butler III,1610612748,Miami Heat,2,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,99,1,0,20201223,ORL,MIA,22000012327,14380,0,201609|202710|1629130|1629639|1630173,0,REG,2021,1630175,-3.0,PG,Point of Attack,-0.56,MISS Butler 11' Pullup Jump Shot,SF,Shot Creator,3.63,
Shot Chart Detail,22000012,417,202710,Jimmy Butler III,1610612748,Miami Heat,3,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,22,1,1,20201223,ORL,MIA,22000012417,18670,0,2738|201609|202710|1629130|1630173,1,REG,2021,1628365,-5.0,PG,Chaser,0.26,Butler 4' Driving Layup (10 PTS) (Dragic 3 AST),SF,Shot Creator,3.63,201609.0
