GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000153,556,203503,Tony Snell,1610612737,Atlanta Hawks,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,15,1,0,20210111,ATL,PHI,22000153556,25010,0,203503|203524|1628981|1629164|1630233,0,REG,2021,1629751,28.0,SG,Chaser,-1.23,MISS Snell 3PT Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000153,578,203503,Tony Snell,1610612737,Atlanta Hawks,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,48,1,0,20210111,ATL,PHI,22000153578,26020,0,203503|1628981|1629164|1630219|1630233,0,REG,2021,1630194,24.0,PF,Mobile Big,0.05,MISS Snell 3PT Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000153,630,203503,Tony Snell,1610612737,Atlanta Hawks,4,0,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,0,20210111,ATL,PHI,22000153630,28620,0,203503|1628981|1629164|1630219|1630233,0,REG,2021,1630194,20.0,PF,Mobile Big,0.05,MISS Snell 5' Driving Layup,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000171,59,203503,Tony Snell,1610612737,Atlanta Hawks,1,7,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,104,1,0,20210330,PHX,ATL,2200017159,2960,0,203503|203991|203992|1628381|1629027,0,REG,2021,1629028,-8.0,C,Anchor Big,0.92,MISS Snell 11' Driving Floating Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000171,63,203503,Tony Snell,1610612737,Atlanta Hawks,1,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,206,1,1,20210330,PHX,ATL,2200017163,3320,0,203503|203991|203992|1628381|1629027,1,REG,2021,203109,-7.0,PF,Wing Stopper,0.57,Snell 27' 3PT Jump Shot (3 PTS) (Collins 1 AST),SG,Stationary Shooter,-2.22,1628381.0
Shot Chart Detail,22000171,332,203503,Tony Snell,1610612737,Atlanta Hawks,3,11,32,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,37,1,1,20210330,PHX,ATL,22000171332,14680,0,203503|203524|203991|203992|1629027,0,REG,2021,101108|203109,-10.0,,,,,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000171,530,203503,Tony Snell,1610612737,Atlanta Hawks,4,6,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,0,1,0,20210330,PHX,ATL,22000171530,25000,0,201568|203503|203991|203992|1629027,0,REG,2021,1628470,-4.0,SF,Wing Stopper,-0.21,MISS Snell 24' 3PT Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000186,593,203503,Tony Snell,1610612737,Atlanta Hawks,4,6,22,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,70,1,0,20210115,UTA,ATL,22000186593,24980,0,200765|203503|203524|1629164|1630168,0,REG,2021,1628962|1629671,-28.0,,,,,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000186,636,203503,Tony Snell,1610612737,Atlanta Hawks,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-132,249,1,0,20210115,UTA,ATL,22000186636,26940,0,200765|203503|203524|1628981|1629164,0,REG,2021,1630190,-21.0,SF,Helper,-1.24,MISS Snell 28' 3PT Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000186,672,203503,Tony Snell,1610612737,Atlanta Hawks,4,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,214,1,1,20210115,UTA,ATL,22000186672,28460,0,203503|203524|1628981|1629164|1630168,1,REG,2021,1627885,-24.0,SG,Point of Attack,-0.28,Snell 27' 3PT Jump Shot (3 PTS) (Okongwu 2 AST),SG,Stationary Shooter,-2.22,1630168.0
Shot Chart Detail,22000195,169,203503,Tony Snell,1610612737,Atlanta Hawks,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,234,1,0,20210116,POR,ATL,22000195169,7700,0,200765|203503|203524|203991|1629164,0,REG,2021,1628385,4.0,C,Mobile Big,0.8,MISS Snell 26' 3PT Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000195,177,203503,Tony Snell,1610612737,Atlanta Hawks,2,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,224,1,1,20210116,POR,ATL,22000195177,8240,0,200765|203503|203524|203991|1629164,1,REG,2021,203468,9.0,SG,Chaser,-0.64,Snell 24' 3PT Jump Shot (3 PTS) (Rondo 1 AST),SG,Stationary Shooter,-2.22,200765.0
Shot Chart Detail,22000195,486,203503,Tony Snell,1610612737,Atlanta Hawks,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,196,1,0,20210116,POR,ATL,22000195486,21000,0,203503|203524|203991|1629027|1629164,0,REG,2021,,,,,,,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000205,162,203503,Tony Snell,1610612737,Atlanta Hawks,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,1,20210118,ATL,MIN,22000205162,7150,0,200765|203503|203524|203991|1629027,1,REG,2021,1626156,4.0,PG,Chaser,-2.2,Snell 3PT Jump Shot (3 PTS) (Young 6 AST),SG,Stationary Shooter,-2.22,1629027.0
Shot Chart Detail,22000205,181,203503,Tony Snell,1610612737,Atlanta Hawks,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-19,1,1,20210118,ATL,MIN,22000205181,8070,0,200765|203503|203524|203991|1629164,1,REG,2021,1626156,5.0,PG,Chaser,-2.2,Snell 3PT Jump Shot (6 PTS) (Capela 1 AST),SG,Stationary Shooter,-2.22,203991.0
Shot Chart Detail,22000219,140,203503,Tony Snell,1610612737,Atlanta Hawks,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-10,1,0,20210120,ATL,DET,22000219140,6770,0,203503|1629027|1629164|1630168|1630233,0,REG,2021,1630191,0.0,C,Mobile Big,1.53,MISS Snell 3PT Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000219,458,203503,Tony Snell,1610612737,Atlanta Hawks,3,3,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-4,1,0,20210120,ATL,DET,22000219458,19710,0,203503|203524|1629027|1629164|1630168,0,REG,2021,1629004,-6.0,SF,Low Activity,-0.67,MISS Snell 6' Driving Floating Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000219,481,203503,Tony Snell,1610612737,Atlanta Hawks,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,135,1,0,20210120,ATL,DET,22000219481,20750,0,203503|203524|1629027|1629164|1630168,0,REG,2021,1629004,-10.0,SF,Low Activity,-0.67,MISS Snell 25' 3PT Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000219,493,203503,Tony Snell,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20210120,ATL,DET,22000219493,21600,0,200765|203524|203991|1628381|1628989,0,REG,2021,1630191,-14.0,C,Mobile Big,1.53,MISS Snell 3PT Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000254,135,203503,Tony Snell,1610612737,Atlanta Hawks,1,0,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,246,1,0,20210124,MIL,ATL,22000254135,6660,0,201568|203503|203524|1629164|1629629,0,REG,2021,1628978,-13.0,SG,Chaser,1.45,MISS Snell 27' 3PT Running Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000268,95,203503,Tony Snell,1610612737,Atlanta Hawks,1,3,22,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,0,20210126,ATL,LAC,2200026895,5180,0,203503|203524|1628381|1628989|1629027,0,REG,2021,202704,1.0,SG,Point of Attack,0.36,MISS Snell 3' Floating Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000290,756,203503,Tony Snell,1610612737,Atlanta Hawks,4,0,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,246,1,0,20210129,WAS,ATL,22000290756,28330,0,203503|203524|1628981|1629164|1630168,0,REG,2021,1630264,16.0,PF,Mobile Big,0.24,MISS Snell 28' 3PT Pullup Jump Shot,SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000330,116,203503,Tony Snell,1610612737,Atlanta Hawks,1,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20210203,ATL,DAL,22000330116,4820,0,200765|201568|203503|203524|1628381,0,REG,2021,1629029,-3.0,PG,Low Activity,-0.48,Snell Driving Layup (2 PTS),SG,Stationary Shooter,-2.22,
Shot Chart Detail,22000330,222,203503,Tony Snell,1610612737,Atlanta Hawks,2,9,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,10,1,1,20210203,ATL,DAL,22000330222,9000,0,203503|203991|1628381|1628989|1629027,1,REG,2021,1626196,0.0,SG,Point of Attack,-0.39,Snell 3PT Jump Shot (5 PTS) (Young 3 AST),SG,Stationary Shooter,-2.22,1629027.0
Shot Chart Detail,22000330,502,203503,Tony Snell,1610612737,Atlanta Hawks,3,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,224,1,1,20210203,ATL,DAL,22000330502,20970,0,200765|201568|203503|203524|1628381,1,REG,2021,1628973,0.0,PG,Point of Attack,-0.34,Snell 26' 3PT Jump Shot (8 PTS) (Rondo 2 AST),SG,Stationary Shooter,-2.22,200765.0
