GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000020,114,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-38,194,1,0,20201223,POR,UTA,22000020114,4990,0,2546|202683|203081|1627884|1629018,0,REG,2021,202711|203903,-3.0,,,,,PF,Shot Creator,0.64
Shot Chart Detail,22000020,135,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,2,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,24,1,0,20201223,POR,UTA,22000020135,5620,0,2546|202683|203081|203918|1629018,0,REG,2021,1627777,-5.0,PF,Low Activity,0.16,MISS Anthony 12' Step Back Jump Shot,PF,Shot Creator,0.64
Shot Chart Detail,22000020,153,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,0,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,10,1,0,20201223,POR,UTA,22000020153,6790,0,2546|202683|203081|203918|1629018,0,REG,2021,1627777,-10.0,PF,Low Activity,0.16,MISS Anthony 13' Turnaround Fadeaway Shot,PF,Shot Creator,0.64
Shot Chart Detail,22000020,171,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,11,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,71,1,0,20201223,POR,UTA,22000020171,7510,0,2546|202683|203468|203918|1629018,0,REG,2021,202711,-7.0,SF,Helper,-1.48,MISS Anthony 10' Turnaround Fadeaway Shot,PF,Shot Creator,0.64
Shot Chart Detail,22000020,199,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,14,199,1,0,20201223,POR,UTA,22000020199,9460,0,2546|202683|203468|203496|1629018,0,REG,2021,202711|204060,-13.0,,,,,PF,Shot Creator,0.64
Shot Chart Detail,22000020,410,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,4,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20201223,POR,UTA,22000020410,18810,0,2546|203081|203468|203994|1627884,1,REG,2021,202711|202324,-24.0,,,,,PF,Shot Creator,0.64
Shot Chart Detail,22000020,441,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,2,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,6,1,1,20201223,POR,UTA,22000020441,20100,0,2546|202683|203081|203918|1629018,0,REG,2021,1626220,-23.0,SF,Wing Stopper,1.54,Anthony 8' Turnaround Fadeaway (7 PTS),PF,Shot Creator,0.64
Shot Chart Detail,22000020,452,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,1,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,180,89,1,0,20201223,POR,UTA,22000020452,20680,0,2546|202683|203081|203918|1629018,0,REG,2021,1627777,-26.0,PF,Low Activity,0.16,MISS Anthony 20' Pullup Jump Shot,PF,Shot Creator,0.64
Shot Chart Detail,22000020,476,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,11,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,5,1,1,20201223,POR,UTA,22000020476,21790,0,2546|202683|203468|203918|1629018,0,REG,2021,202711,-24.0,SF,Helper,-1.48,Anthony 12' Turnaround Fadeaway (11 PTS),PF,Shot Creator,0.64
Shot Chart Detail,22000020,478,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,11,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,31,1,0,20201223,POR,UTA,22000020478,22140,0,2546|202683|203468|203918|1629018,0,REG,2021,202711,-26.0,SF,Helper,-1.48,MISS Anthony 18' Pullup Jump Shot,PF,Shot Creator,0.64
Shot Chart Detail,22000020,528,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20201223,POR,UTA,22000020528,24360,0,2546|202683|203468|203918|1629018,0,REG,2021,1626220,-20.0,SF,Wing Stopper,1.54,Anthony 1' Driving Layup (13 PTS),PF,Shot Creator,0.64
Shot Chart Detail,22000020,566,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20201223,POR,UTA,22000020566,25770,0,2546|202683|203081|203468|1629018,0,REG,2021,202711,-20.0,SF,Helper,-1.48,Anthony Driving Layup (15 PTS),PF,Shot Creator,0.64
Shot Chart Detail,22000029,114,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,2,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,86,1,0,20201226,POR,HOU,22000029114,5870,0,2546|202683|203081|203918|1629018,0,REG,2021,1628425,-2.0,SG,Chaser,-0.41,MISS Anthony 10' Turnaround Jump Shot,PF,Shot Creator,0.64
Shot Chart Detail,22000029,118,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,1,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,185,1,1,20201226,POR,HOU,22000029118,6040,0,2546|202683|203081|203918|1629018,1,REG,2021,1630256,1.0,SF,Helper,0.18,Anthony 25' 3PT Pullup Jump Shot (3 PTS) (Lillard 2 AST),PF,Shot Creator,0.64
Shot Chart Detail,22000029,132,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,0,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,84,1,0,20201226,POR,HOU,22000029132,6720,0,2546|202683|203081|203918|1629018,0,REG,2021,1630256,1.0,SF,Helper,0.18,MISS Anthony 11' Turnaround Fadeaway Shot,PF,Shot Creator,0.64
Shot Chart Detail,22000029,160,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,11,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,8,1,0,20201226,POR,HOU,22000029160,7590,0,2546|202683|203918|1629014|1629018,0,REG,2021,1628021|1630256,-6.0,,,,,PF,Shot Creator,0.64
Shot Chart Detail,22000029,192,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,0,20201226,POR,HOU,22000029192,8640,0,2546|202683|1627884|1629014|1629018,0,REG,2021,1630256,-5.0,SF,Helper,0.18,MISS Anthony 3' Driving Layup,PF,Shot Creator,0.64
Shot Chart Detail,22000029,228,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,60,1,0,20201226,POR,HOU,22000029228,10170,0,2546|202683|203468|1627884|1629014,0,REG,2021,1628021,-13.0,SF,Chaser,0.23,MISS Anthony 18' Jump Shot,PF,Shot Creator,0.64
Shot Chart Detail,22000029,530,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,11,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-84,62,1,0,20201226,POR,HOU,22000029530,21790,0,2546|202683|203468|203918|1629014,0,REG,2021,1626174|1628021,-1.0,,,,,PF,Shot Creator,0.64
Shot Chart Detail,22000029,548,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,10,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,180,1,1,20201226,POR,HOU,22000029548,22670,0,2546|202683|203468|203496|203918,1,REG,2021,1630256,3.0,SF,Helper,0.18,Anthony 18' Pullup Jump Shot (5 PTS) (McCollum 6 AST),PF,Shot Creator,0.64
