GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000002,151,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,1,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,76,1,1,20201222,LAL,LAC,22000002151,6490,0,2544|202083|202693|1626149|1628398,0,REG,2021,1627826,-20.0,C,Anchor Big,1.3,Harrell 8' Hook Shot (3 PTS),C,Post Scorer,0.53
Shot Chart Detail,22000002,285,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,5,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-3,1,1,20201222,LAL,LAC,22000002285,11380,0,203076|203484|1626149|1627936|1629659,1,REG,2021,201976,-10.0,PG,Point of Attack,1.23,Harrell 3' Reverse Layup (6 PTS) (Davis 1 AST),C,Post Scorer,0.53
Shot Chart Detail,22000002,448,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,3,6,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,1,20201222,LAL,LAC,22000002448,17810,0,2544|203076|203471|203484|1626149,0,REG,2021,101150,-1.0,PG,Low Activity,-1.38,Harrell 3' Tip Layup Shot (9 PTS),C,Post Scorer,0.53
Shot Chart Detail,22000002,454,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,3,5,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20201222,LAL,LAC,22000002454,18310,0,202083|203076|203471|1626149|1628398,1,REG,2021,201587,-2.0,SF,Helper,1.05,Harrell 1' Cutting Layup Shot (11 PTS) (Schroder 6 AST),C,Post Scorer,0.53
Shot Chart Detail,22000002,500,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,3,3,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,117,1,0,20201222,LAL,LAC,22000002500,19600,0,202083|203076|203471|1626149|1628398,0,REG,2021,1627826,-2.0,C,Anchor Big,1.3,MISS Harrell 13' Floating Jump Shot,C,Post Scorer,0.53
Shot Chart Detail,22000002,529,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,3,1,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201222,LAL,LAC,22000002529,20620,0,2544|202083|202693|1626149|1628398,0,REG,2021,1627826|202335|202331,-4.0,,,,,C,Post Scorer,0.53
Shot Chart Detail,22000002,686,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,4,2,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,1,20201222,LAL,LAC,22000002686,27370,0,202693|203471|1626149|1628398|1629659,1,REG,2021,201586,-12.0,C,Anchor Big,1.22,Harrell 2' Cutting Layup Shot (16 PTS) (Schroder 8 AST),C,Post Scorer,0.53
Shot Chart Detail,22000008,117,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,1,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20201225,LAL,DAL,22000008117,5940,0,2544|202083|202693|1626149|1628398,0,REG,2021,1629029|1628467,2.0,,,,,C,Post Scorer,0.53
Shot Chart Detail,22000008,168,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,9,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20201225,LAL,DAL,22000008168,8430,0,2544|202083|202693|1626149|1628398,1,REG,2021,1626161,4.0,C,Anchor Big,1.82,Harrell 2' Cutting Layup Shot (3 PTS) (James 6 AST),C,Post Scorer,0.53
Shot Chart Detail,22000008,243,1626149,Montrezl Harrell,1610612747,Los Angeles Lakers,2,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,80,1,1,20201225,LAL,DAL,22000008243,10850,0,203076|203484|1626149|1627936|1629659,0,REG,2021,,,,,,,C,Post Scorer,0.53
