GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000026,706,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-4,1,1,20201226,CHI,IND,22000026706,28530,0,203960|204456|1629103|1629665|1630199,0,REG,2021,1629690,19.0,SG,Point of Attack,0.31,Stanley 1' Layup (2 PTS),SG,Low Minute,-0.55,
Shot Chart Detail,22000026,709,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,0,3,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20201226,CHI,IND,22000026709,28770,0,203960|204456|1629103|1629665|1630199,0,REG,2021,1627756,19.0,SG,Low Activity,0.3,Valentine BLOCK (1 BLK),SG,Low Minute,-0.55,
Shot Chart Detail,22000062,695,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,171,221,1,1,20201231,IND,CLE,22000062695,28290,0,203960|1628410|1629103|1629665|1630199,1,REG,2021,1627748,20.0,C,Helper,0.26,Stanley 28' 3PT Jump Shot (3 PTS) (Lecque 1 AST),SG,Low Minute,-0.55,1629665.0
Shot Chart Detail,22000202,558,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,0,20210117,LAC,IND,22000202558,24500,0,204456|1628410|1628988|1629048|1630199,0,REG,2021,202704,-31.0,SG,Point of Attack,0.36,Zubac BLOCK (1 BLK),SG,Low Minute,-0.55,
Shot Chart Detail,22000202,602,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,4,31,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,0,20210117,LAC,IND,22000202602,26090,0,1628968|1629048|1629103|1629665|1630199,0,REG,2021,1630187|202704,-28.0,,,,,SG,Low Minute,-0.55,
Shot Chart Detail,22000202,612,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,191,1,0,20210117,LAC,IND,22000202612,26460,0,1628968|1629048|1629103|1629665|1630199,0,REG,2021,1629662,-28.0,PF,Anchor Big,-0.38,MISS Stanley 27' 3PT Jump Shot,SG,Low Minute,-0.55,
Shot Chart Detail,22000258,283,1630199,Cassius Stanley,1610612754,Indiana Pacers,2,4,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210125,IND,TOR,22000258283,11410,0,203087|1626167|1627763|1628988|1630199,0,REG,2021,200768,6.0,PG,Chaser,0.02,MISS Stanley Tip Layup Shot,SG,Low Minute,-0.55,
Shot Chart Detail,22000473,704,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,1,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,44,1,0,20210419,IND,SAS,22000473704,27830,0,1628410|1628968|1629052|1629103|1630199,0,REG,2021,203476,-22.0,C,Anchor Big,0.04,MISS Stanley 4' Turnaround Jump Shot,SG,Low Minute,-0.55,
Shot Chart Detail,22000473,706,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,1,33,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,32,1,0,20210419,IND,SAS,22000473706,27870,0,1628410|1628968|1629052|1629103|1630199,0,REG,2021,1630170|1629677,-22.0,,,,,SG,Low Minute,-0.55,
Shot Chart Detail,22000473,715,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,1,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20210419,IND,SAS,22000473715,27950,0,1628410|1628968|1629052|1629103|1630199,1,REG,2021,1630200,-20.0,PG,Point of Attack,-0.9,Stanley 2' Cutting Dunk Shot (2 PTS) (Sumner 4 AST),SG,Low Minute,-0.55,1628410.0
Shot Chart Detail,22000606,646,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,216,1,0,20210315,DEN,IND,22000606646,28070,0,1628968|1628988|1629048|1629103|1630199,0,REG,2021,1629626,-17.0,PF,Helper,-0.31,MISS Stanley 27' 3PT Jump Shot,SG,Low Minute,-0.55,
Shot Chart Detail,22000606,653,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,0,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20210315,DEN,IND,22000606653,28430,0,1628968|1628988|1629048|1629103|1630199,0,REG,2021,1630210,-15.0,SG,Point of Attack,-1.34,Stanley 1' Driving Finger Roll Layup (2 PTS),SG,Low Minute,-0.55,
Shot Chart Detail,22000632,633,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,243,1,0,20210319,MIA,IND,22000632633,28000,0,203087|1628410|1628988|1629048|1630199,0,REG,2021,1629644,30.0,PF,Helper,0.23,MISS Stanley 26' 3PT Jump Shot,SG,Low Minute,-0.55,
Shot Chart Detail,22000632,637,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,0,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0,20210319,MIA,IND,22000632637,28430,0,203087|1628410|1628988|1629048|1630199,0,REG,2021,1630173,28.0,PF,Mobile Big,0.67,Achiuwa BLOCK (1 BLK),SG,Low Minute,-0.55,
Shot Chart Detail,22000659,623,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,2,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,93,1,1,20210322,MIL,IND,22000659623,27040,0,1628988|1629048|1629103|1629665|1630199,1,REG,2021,1629670|1629603,-24.0,,,,,SG,Low Minute,-0.55,1629103.0
Shot Chart Detail,22000659,627,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,279,1,0,20210322,MIL,IND,22000659627,27260,0,1628988|1629048|1629103|1629665|1630199,0,REG,2021,1626253,-24.0,SF,Point of Attack,0.04,MISS Stanley 28' 3PT Jump Shot,SG,Low Minute,-0.55,
Shot Chart Detail,22000659,650,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,24,1,0,20210322,MIL,IND,22000659650,27870,0,1628988|1629048|1629103|1629665|1630199,0,REG,2021,1626253,-21.0,SF,Point of Attack,0.04,Toupane BLOCK (1 BLK),SG,Low Minute,-0.55,
Shot Chart Detail,22000659,661,1630199,Cassius Stanley,1610612754,Indiana Pacers,4,0,51,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,50,1,0,20210322,MIL,IND,22000659661,28290,0,1628988|1629048|1629103|1629665|1630199,0,REG,2021,1629670,-21.0,SF,Low Activity,-0.5,MISS Stanley 5' Running Layup,SG,Low Minute,-0.55,
