GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000023,14,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-118,78,1,0,20201226,DET,CLE,2200002314,680,0,201567|203083|1629012|1629636|1630171,0,REG,2021,201933,0.0,PF,Helper,0.36,MISS Love 14' Jump Shot,PF,Versatile Big,1.34
Shot Chart Detail,22000023,29,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,239,1,1,20201226,DET,CLE,2200002329,1650,0,201567|203083|1629012|1629636|1630171,0,REG,2021,201933,6.0,PF,Helper,0.36,Love 26' 3PT Pullup Jump Shot (3 PTS),PF,Versatile Big,1.34
Shot Chart Detail,22000023,36,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,193,1,0,20201226,DET,CLE,2200002336,2100,0,201567|203083|1629012|1629636|1630171,0,REG,2021,203486,1.0,C,Anchor Big,1.72,MISS Love 26' 3PT Jump Shot,PF,Versatile Big,1.34
Shot Chart Detail,22000023,175,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,197,1,0,20201226,DET,CLE,22000023175,7990,0,201567|203083|203957|1629012|1630171,0,REG,2021,1629635,-2.0,PF,Helper,-1.26,MISS Love 26' 3PT Jump Shot,PF,Versatile Big,1.34
Shot Chart Detail,22000023,179,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,10,19,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20201226,DET,CLE,22000023179,8210,0,201567|203083|203957|1629012|1630171,0,REG,2021,1630180,0.0,SF,Helper,-1.1,Love 1' Hook Shot (5 PTS),PF,Versatile Big,1.34
Shot Chart Detail,22000023,201,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,226,1,0,20201226,DET,CLE,22000023201,9040,0,201567|203083|203957|1629012|1630171,0,REG,2021,201933,2.0,PF,Helper,0.36,MISS Love 26' 3PT Jump Shot,PF,Versatile Big,1.34
Shot Chart Detail,22000023,347,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,237,1,1,20201226,DET,CLE,22000023347,14760,0,201567|203083|1629012|1629636|1630171,1,REG,2021,201933,9.0,PF,Helper,0.36,Love 26' 3PT Jump Shot (8 PTS) (Sexton 2 AST),PF,Versatile Big,1.34
Shot Chart Detail,22000023,499,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,0,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,123,1,0,20201226,DET,CLE,22000023499,21050,0,201567|203083|203957|1626224|1629012,0,REG,2021,203924,0.0,SF,Wing Stopper,-0.22,Grant BLOCK (3 BLK),PF,Versatile Big,1.34
Shot Chart Detail,22000023,501,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,0,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,0,20201226,DET,CLE,22000023501,21090,0,201567|203083|203957|1626224|1629012,0,REG,2021,203924,0.0,SF,Wing Stopper,-0.22,MISS Love 1' Tip Layup Shot,PF,Versatile Big,1.34
Shot Chart Detail,22000023,510,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,29,1,0,20201226,DET,CLE,22000023510,21560,0,201567|203083|203957|1626224|1629012,0,REG,2021,1628367,-2.0,SG,Chaser,-0.09,MISS Love 3PT Jump Shot,PF,Versatile Big,1.34
Shot Chart Detail,22000023,536,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,264,1,0,20201226,DET,CLE,22000023536,22390,0,201567|203083|1629012|1629636|1630171,0,REG,2021,,,,,,,PF,Versatile Big,1.34
Shot Chart Detail,22000023,741,201567,Kevin Love,1610612739,Cleveland Cavaliers,5,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,225,1,1,20201226,DET,CLE,22000023741,30860,1,201567|203083|1629012|1629636|1630171,1,REG,2021,203924,-4.0,SF,Wing Stopper,-0.22,Love 27' 3PT Jump Shot (11 PTS) (Garland 11 AST),PF,Versatile Big,1.34
Shot Chart Detail,22000035,13,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,-5,1,1,20201227,CLE,PHI,2200003513,530,0,201567|203083|1626204|1629012|1629636,1,REG,2021,202699,2.0,PF,Helper,0.91,Love 4' Cutting Layup Shot (2 PTS) (Garland 1 AST),PF,Versatile Big,1.34
Shot Chart Detail,22000035,28,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,236,1,0,20201227,CLE,PHI,2200003528,1220,0,201567|203083|1626204|1629012|1629636,0,REG,2021,1627732,1.0,PG,Wing Stopper,2.08,MISS Love 27' 3PT Jump Shot,PF,Versatile Big,1.34
Shot Chart Detail,22000035,42,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,9,231,1,0,20201227,CLE,PHI,2200003542,1970,0,201567|203083|1626204|1629012|1629636,0,REG,2021,203552,1.0,SG,Low Activity,-0.36,MISS Love 23' Jump Shot,PF,Versatile Big,1.34
Shot Chart Detail,22000035,50,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,51,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-3,1,0,20201227,CLE,PHI,2200003550,2490,0,201567|203083|1626204|1629012|1629636,0,REG,2021,1627732,1.0,PG,Wing Stopper,2.08,MISS Love 1' Reverse Layup,PF,Versatile Big,1.34
Shot Chart Detail,22000035,150,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,0,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,70,1,1,20201227,CLE,PHI,22000035150,6630,0,201567|201580|203957|1626224|1629012,1,REG,2021,202699,5.0,PF,Helper,0.91,Love 7' Turnaround Hook Shot (4 PTS) (Sexton 1 AST),PF,Versatile Big,1.34
Shot Chart Detail,22000035,186,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,10,59,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,23,1,0,20201227,CLE,PHI,22000035186,7810,0,201567|203083|203957|1628422|1629012,0,REG,2021,203118,5.0,PF,Helper,0.33,MISS Love 6' Jump Bank Shot,PF,Versatile Big,1.34
Shot Chart Detail,22000197,7,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-173,80,1,0,20210425,WAS,CLE,220001977,160,0,201567|1626224|1628386|1629636|1630171,0,REG,2021,1630264,0.0,PF,Mobile Big,0.24,MISS Love 19' Pullup Jump Shot,PF,Versatile Big,1.34
Shot Chart Detail,22000197,34,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,227,1,0,20210425,WAS,CLE,2200019734,2330,0,201567|1626224|1628386|1629636|1630171,0,REG,2021,1630264,2.0,PF,Mobile Big,0.24,MISS Love 26' 3PT Jump Shot,PF,Versatile Big,1.34
Shot Chart Detail,22000197,45,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,130,1,1,20210425,WAS,CLE,2200019745,2930,0,201567|1626224|1628386|1629636|1630171,0,REG,2021,1630264,2.0,PF,Mobile Big,0.24,Love 14' Turnaround Hook Shot (2 PTS),PF,Versatile Big,1.34
