GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000005,62,203500,Steven Adams,1610612740,New Orleans Pelicans,1,6,5,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,1,20201225,MIA,NOP,2200000562,3550,0,202339|203500|1627742|1628366|1629627,1,REG,2021,202710,8.0,SF,Helper,1.6,Adams 4' Hook Bank Shot (2 PTS) (Bledsoe 2 AST),C,Roll + Cut Big,-1.47
Shot Chart Detail,22000005,83,203500,Steven Adams,1610612740,New Orleans Pelicans,1,4,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20201225,MIA,NOP,2200000583,4280,0,200755|203500|1627742|1628366|1629740,1,REG,2021,1630173,5.0,PF,Mobile Big,0.67,Adams 2' Cutting Layup Shot (4 PTS) (Ball 3 AST),C,Roll + Cut Big,-1.47
Shot Chart Detail,22000005,86,203500,Steven Adams,1610612740,New Orleans Pelicans,1,4,16,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,23,1,1,20201225,MIA,NOP,2200000586,4640,0,200755|203500|1627742|1628366|1629740,1,REG,2021,1630173,5.0,PF,Mobile Big,0.67,Adams 6' Driving Bank Hook Shot (6 PTS) (Ball 4 AST),C,Roll + Cut Big,-1.47
Shot Chart Detail,22000014,15,203500,Steven Adams,1610612740,New Orleans Pelicans,1,10,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,66,1,0,20201223,TOR,NOP,2200001415,630,0,202339|203500|1627742|1628366|1629627,0,REG,2021,203382|1627783,5.0,,,,,C,Roll + Cut Big,-1.47
Shot Chart Detail,22000014,40,203500,Steven Adams,1610612740,New Orleans Pelicans,1,9,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,TOR,NOP,2200001440,1650,0,202339|203500|1627742|1628366|1629627,0,REG,2021,200768|1627783,4.0,,,,,C,Roll + Cut Big,-1.47
Shot Chart Detail,22000014,66,203500,Steven Adams,1610612740,New Orleans Pelicans,1,7,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,82,1,0,20201223,TOR,NOP,2200001466,2930,0,202339|203500|1627742|1628366|1629627,0,REG,2021,203382,-3.0,C,Anchor Big,0.54,MISS Adams 9' Hook Shot,C,Roll + Cut Big,-1.47
Shot Chart Detail,22000014,84,203500,Steven Adams,1610612740,New Orleans Pelicans,1,5,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20201223,TOR,NOP,2200001484,3650,0,200755|202339|203500|1627742|1629627,1,REG,2021,203382,-2.0,C,Anchor Big,0.54,Adams 2' Cutting Dunk Shot (4 PTS) (Bledsoe 2 AST),C,Roll + Cut Big,-1.47
Shot Chart Detail,22000014,111,203500,Steven Adams,1610612740,New Orleans Pelicans,1,4,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20201223,TOR,NOP,22000014111,4550,0,200755|202339|203500|1627742|1628404,1,REG,2021,203382,2.0,C,Anchor Big,0.54,Adams 1' Driving Dunk (6 PTS) (Ingram 2 AST),C,Roll + Cut Big,-1.47
Shot Chart Detail,22000014,595,203500,Steven Adams,1610612740,New Orleans Pelicans,4,5,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,1,20201223,TOR,NOP,22000014595,25330,0,200755|203500|1627742|1628366|1628404,1,REG,2021,1628384,11.0,SF,Wing Stopper,0.56,Adams 3' Driving Reverse Layup (8 PTS) (Ingram 9 AST),C,Roll + Cut Big,-1.47
Shot Chart Detail,22000034,7,203500,Steven Adams,1610612740,New Orleans Pelicans,1,11,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,0,20201227,NOP,SAS,220000347,170,0,202339|203500|1627742|1628366|1629627,0,REG,2021,1629640,0.0,SF,Wing Stopper,0.25,MISS Adams 4' Cutting Layup Shot,C,Roll + Cut Big,-1.47
