GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000573,622,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,1,14,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,128,1,0,20210311,MIL,NYK,22000573622,28060,0,203648|1628391|1628470|1629603|1630241,0,REG,2021,201959,32.0,C,Mobile Big,1.79,MISS Diakite 13' Turnaround Fadeaway Bank Jump Shot,PF,Shot Creator,-0.88,
Shot Chart Detail,22000573,634,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,0,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,31,1,1,20210311,MIL,NYK,22000573634,28490,0,203648|1628391|1628470|1629603|1630241,1,REG,2021,201959,33.0,C,Mobile Big,1.79,Diakite 14' Turnaround Jump Shot (2 PTS) (Craig 3 AST),PF,Shot Creator,-0.88,1628470.0
Shot Chart Detail,22000685,569,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,6,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,4,1,1,20210326,MIL,BOS,22000685569,24950,0,201950|1627854|1629603|1629670|1630241,0,REG,2021,,,,,,,PF,Shot Creator,-0.88,
Shot Chart Detail,22000685,581,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,5,29,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20210326,MIL,BOS,22000685581,25510,0,203648|1626253|1629603|1629670|1630241,0,REG,2021,202689,-17.0,PG,Point of Attack,-0.08,MISS Diakite 1' Alley Oop Layup,PF,Shot Creator,-0.88,
Shot Chart Detail,22000685,594,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,243,1,0,20210326,MIL,BOS,22000685594,26100,0,203648|1626253|1629603|1629670|1630241,0,REG,2021,,,,,,,PF,Shot Creator,-0.88,
Shot Chart Detail,22000695,75,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,99,1,0,20210327,MIL,NYK,2200069575,3670,0,201572|203648|1626192|1627854|1629603,0,REG,2021,1629011,-6.0,C,Mobile Big,1.04,MISS Diakite 25' 3PT Jump Shot,PF,Shot Creator,-0.88,
Shot Chart Detail,22000695,133,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,1,1,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20210327,MIL,NYK,22000695133,6240,0,203648|1626253|1629603|1629670|1630241,0,REG,2021,203457,-2.0,C,Mobile Big,2.39,Diakite 2' Running Layup (2 PTS),PF,Shot Creator,-0.88,
Shot Chart Detail,22000695,138,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,1,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,0,20210327,MIL,NYK,22000695138,6480,0,203648|1626253|1629603|1629670|1630241,0,REG,2021,201959,-5.0,C,Mobile Big,1.79,MISS Diakite 3' Layup,PF,Shot Creator,-0.88,
Shot Chart Detail,22000695,141,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,1,1,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,193,55,1,1,20210327,MIL,NYK,22000695141,6570,0,203648|1626253|1629603|1629670|1630241,0,REG,2021,201959,-3.0,C,Mobile Big,1.79,Diakite 20' Turnaround Jump Shot (4 PTS),PF,Shot Creator,-0.88,
Shot Chart Detail,22000695,405,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,3,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,26,144,1,0,20210327,MIL,NYK,22000695405,18460,0,201572|203648|1626192|1627854|1629603,0,REG,2021,201959,-1.0,C,Mobile Big,1.79,MISS Diakite 15' Jump Shot,PF,Shot Creator,-0.88,
