GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000010,146,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20201223,CLE,CHA,22000010146,5850,0,202687|1628970|1628984|1628998|1630163,0,REG,2021,1626224,-5.0,SF,Chaser,-1.27,MISS Ball 2' Driving Layup,PG,Primary Ball Handler,0.36,
Shot Chart Detail,22000010,165,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,1,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,230,1,0,20201223,CLE,CHA,22000010165,6460,0,202687|1628984|1628998|1629023|1630163,0,REG,2021,1629731,-3.0,PF,Wing Stopper,0.45,MISS Ball 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.36,
Shot Chart Detail,22000010,453,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,100,262,1,0,20201223,CLE,CHA,22000010453,19160,0,202330|202687|1626179|1628970|1630163,0,REG,2021,1629685,-11.0,SF,Chaser,0.57,MISS Ball 28' 3PT Jump Shot,PG,Primary Ball Handler,0.36,
Shot Chart Detail,22000010,489,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20201223,CLE,CHA,22000010489,20220,0,202330|202687|1626179|1628970|1630163,0,REG,2021,1628422,-12.0,SG,Chaser,-1.61,McGee BLOCK (1 BLK),PG,Primary Ball Handler,0.36,
Shot Chart Detail,22000010,527,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,-47,398,1,0,20201223,CLE,CHA,22000010527,21600,0,202687|1626179|1628970|1628984|1628998,0,REG,2021,,,,,,,PG,Primary Ball Handler,0.36,
Shot Chart Detail,22000022,59,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,6,46,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,256,1,0,20201226,CHA,OKC,2200002259,3140,0,202330|202687|1626179|1628970|1630163,0,REG,2021,1629647,3.0,PF,Helper,-0.19,MISS Ball 26' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,0.36,
Shot Chart Detail,22000022,78,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,5,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,1,20201226,CHA,OKC,2200002278,3830,0,202330|202687|1626179|1628970|1630163,0,REG,2021,,,,,,,PG,Primary Ball Handler,0.36,
Shot Chart Detail,22000022,81,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,38,288,1,1,20201226,CHA,OKC,2200002281,4070,0,202330|202687|1626179|1628970|1630163,1,REG,2021,,,,,,,PG,Primary Ball Handler,0.36,202330.0
Shot Chart Detail,22000022,124,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-109,279,1,1,20201226,CHA,OKC,22000022124,5830,0,1628970|1628984|1628998|1629023|1630163,1,REG,2021,,,,,,,PG,Primary Ball Handler,0.36,1629023.0
Shot Chart Detail,22000022,277,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,5,4,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,67,1,1,20201226,CHA,OKC,22000022277,11360,0,202687|1626179|1628970|1628998|1630163,1,REG,2021,1629652,5.0,SG,Point of Attack,-0.38,Ball 13' Floating Jump Shot (11 PTS) (Rozier 1 AST),PG,Primary Ball Handler,0.36,1626179.0
