GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000007,707,1629682,Tremont Waters,1610612738,Boston Celtics,4,1,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,48,1,0,20201225,BOS,BKN,22000007707,28160,0,1629035|1629682|1629684|1630174|1630202,0,REG,2021,1628971,-25.0,PG,Point of Attack,0.7,MISS Waters 6' Floating Jump Shot,PG,Shot Creator,-0.17,
Shot Chart Detail,22000056,664,1629682,Tremont Waters,1610612738,Boston Celtics,4,2,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20201230,BOS,MEM,22000056664,27450,0,1628400|1629035|1629605|1629682|1630174,0,REG,2021,1629634,22.0,PF,Helper,1.28,Waters 2' Running Layup (4 PTS),PG,Shot Creator,-0.17,
Shot Chart Detail,22000097,25,1629682,Tremont Waters,1610612738,Boston Celtics,1,9,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,70,1,0,20210104,TOR,BOS,2200009725,1410,0,202684|1627759|1628369|1628464|1629682,0,REG,2021,1627832,-6.0,SG,Point of Attack,0.93,MISS Waters 8' Floating Jump Shot,PG,Shot Creator,-0.17,
Shot Chart Detail,22000097,27,1629682,Tremont Waters,1610612738,Boston Celtics,1,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,163,1,0,20210104,TOR,BOS,2200009727,1530,0,202684|1627759|1628369|1628464|1629682,0,REG,2021,1628384,-6.0,SF,Wing Stopper,0.56,MISS Waters 27' 3PT Jump Shot,PG,Shot Creator,-0.17,
Shot Chart Detail,22000097,31,1629682,Tremont Waters,1610612738,Boston Celtics,1,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,206,180,1,1,20210104,TOR,BOS,2200009731,1910,0,202684|1627759|1628369|1628464|1629682,1,REG,2021,1627832,-6.0,SG,Point of Attack,0.93,Waters 27' 3PT Jump Shot (3 PTS) (Brown 1 AST),PG,Shot Creator,-0.17,1627759.0
Shot Chart Detail,22000097,229,1629682,Tremont Waters,1610612738,Boston Celtics,2,7,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,191,1,0,20210104,TOR,BOS,22000097229,10180,0,202684|1628369|1628400|1629682|1629684,0,REG,2021,200768,-2.0,PG,Chaser,0.02,MISS Waters 27' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,-0.17,
Shot Chart Detail,22000097,351,1629682,Tremont Waters,1610612738,Boston Celtics,3,11,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,0,20210104,TOR,BOS,22000097351,14760,0,202684|1627759|1628369|1628400|1629682,0,REG,2021,1627783,15.0,PF,Helper,0.83,MISS Waters 3' Driving Floating Jump Shot,PG,Shot Creator,-0.17,
Shot Chart Detail,22000097,516,1629682,Tremont Waters,1610612738,Boston Celtics,3,0,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,0,20210104,TOR,BOS,22000097516,21190,0,1628369|1628400|1628464|1629682|1629684,0,REG,2021,1628778,18.0,SF,Helper,-1.04,Watson BLOCK (1 BLK),PG,Shot Creator,-0.17,
Shot Chart Detail,22000097,585,1629682,Tremont Waters,1610612738,Boston Celtics,4,8,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0,20210104,TOR,BOS,22000097585,23630,0,1627759|1629057|1629682|1629684|1630202,0,REG,2021,1627832,22.0,SG,Point of Attack,0.93,MISS Waters 2' Driving Layup,PG,Shot Creator,-0.17,
Shot Chart Detail,22000097,657,1629682,Tremont Waters,1610612738,Boston Celtics,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,243,1,0,20210104,TOR,BOS,22000097657,26590,0,1628400|1629057|1629682|1630174|1630202,0,REG,2021,,,,,,,PG,Shot Creator,-0.17,
