GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000065,113,202326,DeMarcus Cousins,1610612745,Houston Rockets,1,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,1,20201231,HOU,SAC,22000065113,5520,0,201569|201935|202326|1628425|1630256,1,REG,2021,202709,-1.0,PG,Point of Attack,-0.21,Cousins 26' 3PT Jump Shot (3 PTS) (Harden 4 AST),C,Versatile Big,-0.62
Shot Chart Detail,22000065,152,202326,DeMarcus Cousins,1610612745,Houston Rockets,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,23,1,0,20201231,HOU,SAC,22000065152,6840,0,201569|202322|202326|1628425|1630256,0,REG,2021,202355,-2.0,C,Anchor Big,0.89,MISS Cousins 3PT Jump Shot,C,Versatile Big,-0.62
Shot Chart Detail,22000065,189,202326,DeMarcus Cousins,1610612745,Houston Rockets,2,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20201231,HOU,SAC,22000065189,8160,0,201569|202322|202326|1627863|1630256,0,REG,2021,1626158,0.0,C,Anchor Big,0.43,Cousins 2' Driving Layup (6 PTS),C,Versatile Big,-0.62
Shot Chart Detail,22000065,221,202326,DeMarcus Cousins,1610612745,Houston Rockets,2,7,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20201231,HOU,SAC,22000065221,9750,0,200782|201935|202322|202326|1627863,1,REG,2021,,,,,,,C,Versatile Big,-0.62
Shot Chart Detail,22000065,443,202326,DeMarcus Cousins,1610612745,Houston Rockets,3,2,48,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,0,20201231,HOU,SAC,22000065443,19920,0,201569|201935|202326|1628425|1630256,0,REG,2021,202357,8.0,PF,Helper,-0.49,MISS Cousins 3' Driving Finger Roll Layup,C,Versatile Big,-0.62
Shot Chart Detail,22000079,142,202326,DeMarcus Cousins,1610612745,Houston Rockets,1,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,33,1,0,20210102,HOU,SAC,22000079142,6520,0,201569|202326|1627863|1628425|1630256,0,REG,2021,202357,-2.0,PF,Helper,-0.49,MISS Cousins 4' Layup,C,Versatile Big,-0.62
Shot Chart Detail,22000079,169,202326,DeMarcus Cousins,1610612745,Houston Rockets,2,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20210102,HOU,SAC,22000079169,7360,0,201569|202326|1626174|1628425|1630256,0,REG,2021,202357,2.0,PF,Helper,-0.49,Cousins 2' Layup (2 PTS),C,Versatile Big,-0.62
Shot Chart Detail,22000079,428,202326,DeMarcus Cousins,1610612745,Houston Rockets,3,4,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20210102,HOU,SAC,22000079428,19050,0,200782|202322|202326|1628425|1630256,0,REG,2021,202357,5.0,PF,Helper,-0.49,MISS Cousins 2' Layup,C,Versatile Big,-0.62
Shot Chart Detail,22000079,465,202326,DeMarcus Cousins,1610612745,Houston Rockets,3,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,170,103,1,0,20210102,HOU,SAC,22000079465,20670,0,200782|202322|202326|1628425|1630256,0,REG,2021,1626158,5.0,C,Anchor Big,0.43,MISS Cousins 20' Jump Shot,C,Versatile Big,-0.62
Shot Chart Detail,22000079,469,202326,DeMarcus Cousins,1610612745,Houston Rockets,3,0,56,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,0,20210102,HOU,SAC,22000079469,21040,0,200782|202322|202326|1628425|1630256,0,REG,2021,1626158,5.0,C,Anchor Big,0.43,MISS Cousins 3' Driving Dunk,C,Versatile Big,-0.62
Shot Chart Detail,22000079,484,202326,DeMarcus Cousins,1610612745,Houston Rockets,3,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,0,20210102,HOU,SAC,22000079484,21210,0,201569|202326|1627863|1628425|1630256,0,REG,2021,203922|202357,4.0,,,,,C,Versatile Big,-0.62
Shot Chart Detail,22000098,197,202326,DeMarcus Cousins,1610612745,Houston Rockets,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,222,1,0,20210104,HOU,DAL,22000098197,8360,0,201569|202322|202326|1628425|1630256,0,REG,2021,1626161,-10.0,C,Anchor Big,1.82,MISS Cousins 26' 3PT Jump Shot,C,Versatile Big,-0.62
Shot Chart Detail,22000098,203,202326,DeMarcus Cousins,1610612745,Houston Rockets,2,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,0,20210104,HOU,DAL,22000098203,8560,0,201569|202322|202326|1628425|1630256,0,REG,2021,1626161,-10.0,C,Anchor Big,1.82,MISS Cousins 4' Driving Layup,C,Versatile Big,-0.62
Shot Chart Detail,22000098,205,202326,DeMarcus Cousins,1610612745,Houston Rockets,2,9,41,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20210104,HOU,DAL,22000098205,8590,0,201569|202322|202326|1628425|1630256,0,REG,2021,1626161,-8.0,C,Anchor Big,1.82,Cousins 1' Putback Dunk (2 PTS),C,Versatile Big,-0.62
Shot Chart Detail,22000098,213,202326,DeMarcus Cousins,1610612745,Houston Rockets,2,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20210104,HOU,DAL,22000098213,8930,0,201569|202322|1626174|1628425|1630256,1,REG,2021,1628973,-6.0,PG,Point of Attack,-0.34,Cousins 1' Driving Layup (4 PTS) (Gordon 1 AST),C,Versatile Big,-0.62
Shot Chart Detail,22000107,7,202326,DeMarcus Cousins,1610612745,Houston Rockets,1,11,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,74,1,1,20210106,IND,HOU,220001077,120,0,200782|201935|202322|202326|1628021,1,REG,2021,1626167,3.0,C,Mobile Big,2.61,Cousins 25' 3PT Jump Shot (3 PTS) (Wall 1 AST),C,Versatile Big,-0.62
Shot Chart Detail,22000107,36,202326,DeMarcus Cousins,1610612745,Houston Rockets,1,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,0,20210106,IND,HOU,2200010736,1860,0,200782|201935|202322|202326|1628021,0,REG,2021,1627734|1626167,2.0,,,,,C,Versatile Big,-0.62
Shot Chart Detail,22000107,38,202326,DeMarcus Cousins,1610612745,Houston Rockets,1,8,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,0,20210106,IND,HOU,2200010738,1870,0,200782|201935|202322|202326|1628021,0,REG,2021,1627734|1626167,2.0,,,,,C,Versatile Big,-0.62
Shot Chart Detail,22000107,47,202326,DeMarcus Cousins,1610612745,Houston Rockets,1,8,50,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,-35,1,1,20210106,IND,HOU,2200010747,1900,0,200782|201935|202322|202326|1628021,0,REG,2021,1627734|1627763,4.0,,,,,C,Versatile Big,-0.62
Shot Chart Detail,22000107,78,202326,DeMarcus Cousins,1610612745,Houston Rockets,1,5,55,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0,20210106,IND,HOU,2200010778,3650,0,200782|201935|202322|202326|1628021,0,REG,2021,1627734|1626167,8.0,,,,,C,Versatile Big,-0.62
Shot Chart Detail,22000107,212,202326,DeMarcus Cousins,1610612745,Houston Rockets,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,261,1,0,20210106,IND,HOU,22000107212,9680,0,201569|201935|202322|202326|1630256,0,REG,2021,203200,-7.0,SG,Wing Stopper,-0.65,MISS Cousins 27' 3PT Jump Shot,C,Versatile Big,-0.62
Shot Chart Detail,22000107,333,202326,DeMarcus Cousins,1610612745,Houston Rockets,3,11,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,0,20210106,IND,HOU,22000107333,14620,0,200782|201935|202322|202326|1628021,0,REG,2021,1627734,-6.0,PF,Helper,0.88,MISS Cousins 2' Driving Layup,C,Versatile Big,-0.62
Shot Chart Detail,22000107,383,202326,DeMarcus Cousins,1610612745,Houston Rockets,3,7,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20210106,IND,HOU,22000107383,16810,0,200782|201935|202322|202326|1628021,0,REG,2021,1626167,-3.0,C,Mobile Big,2.61,Turner BLOCK (7 BLK),C,Versatile Big,-0.62
Shot Chart Detail,22000107,390,202326,DeMarcus Cousins,1610612745,Houston Rockets,3,6,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,0,20210106,IND,HOU,22000107390,17460,0,200782|201935|202322|202326|1628021,0,REG,2021,1626167,-6.0,C,Mobile Big,2.61,MISS Cousins 1' Driving Layup,C,Versatile Big,-0.62
Shot Chart Detail,22000127,128,202326,DeMarcus Cousins,1610612745,Houston Rockets,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,218,1,0,20210108,HOU,ORL,22000127128,6600,0,201569|201935|202326|1628425|1630256,0,REG,2021,,,,,,,C,Versatile Big,-0.62
