GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000019,88,202709,Cory Joseph,1610612758,Sacramento Kings,1,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,34,1,1,20201223,DEN,SAC,2200001988,4350,0,202709|203084|1626158|1627741|1628963,0,REG,2021,203999,-4.0,C,Mobile Big,0.86,Joseph 6' Driving Layup (2 PTS),PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000019,112,202709,Cory Joseph,1610612758,Sacramento Kings,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,180,1,1,20201223,DEN,SAC,22000019112,4820,0,202355|202357|202709|1628368|1630169,1,REG,2021,1630267,-3.0,PG,Point of Attack,0.25,Joseph 25' 3PT Jump Shot (5 PTS) (Fox 1 AST),PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000019,118,202709,Cory Joseph,1610612758,Sacramento Kings,1,3,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,20,1,0,20201223,DEN,SAC,22000019118,5270,0,202355|202357|202709|1628368|1630169,0,REG,2021,1630267|203999,-3.0,,,,,PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000019,147,202709,Cory Joseph,1610612758,Sacramento Kings,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,142,1,0,20201223,DEN,SAC,22000019147,6560,0,202355|202357|202709|1628368|1630169,0,REG,2021,203115,-5.0,SF,Chaser,0.13,MISS Joseph 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000019,194,202709,Cory Joseph,1610612758,Sacramento Kings,2,10,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,1,20201223,DEN,SAC,22000019194,7910,0,202709|203084|1627741|1628963|1630169,0,REG,2021,,,,,,,PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000019,200,202709,Cory Joseph,1610612758,Sacramento Kings,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,24,1,1,20201223,DEN,SAC,22000019200,8500,0,202709|203084|1627741|1628963|1630169,1,REG,2021,1629008,-3.0,SF,Helper,-0.4,Joseph 3PT Jump Shot (10 PTS) (Haliburton 1 AST),PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000019,214,202709,Cory Joseph,1610612758,Sacramento Kings,2,9,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,1,20201223,DEN,SAC,22000019214,9000,0,202709|203084|1627741|1628963|1630169,1,REG,2021,1629008,-3.0,SF,Helper,-0.4,Joseph 3' Cutting Layup Shot (12 PTS) (Haliburton 2 AST),PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000019,447,202709,Cory Joseph,1610612758,Sacramento Kings,3,3,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,172,1,1,20201223,DEN,SAC,22000019447,19280,0,202355|202357|202709|1627741|1630169,1,REG,2021,200794,3.0,PF,Helper,1.45,Joseph 17' Pullup Jump Shot (14 PTS) (Hield 3 AST),PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000019,558,202709,Cory Joseph,1610612758,Sacramento Kings,4,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,149,1,0,20201223,DEN,SAC,22000019558,23370,0,202709|203084|1627741|1628963|1630169,0,REG,2021,203115,5.0,SF,Chaser,0.13,MISS Joseph 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000019,756,202709,Cory Joseph,1610612758,Sacramento Kings,5,0,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,13,1,0,20201223,DEN,SAC,22000019756,31560,1,202355|202709|203084|1627741|1628368,0,REG,2021,1629008,-2.0,SF,Helper,-0.4,Porter Jr. BLOCK (3 BLK),PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000030,94,202709,Cory Joseph,1610612758,Sacramento Kings,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,231,1,0,20201226,SAC,PHX,2200003094,4530,0,202355|202357|202709|203084|1627741,0,REG,2021,1626164,7.0,SG,Chaser,-1.01,MISS Joseph 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000030,118,202709,Cory Joseph,1610612758,Sacramento Kings,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,164,1,0,20201226,SAC,PHX,22000030118,5200,0,202355|202357|202709|1628368|1630169,0,REG,2021,1630188,6.0,PF,Helper,-0.65,MISS Joseph 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000030,199,202709,Cory Joseph,1610612758,Sacramento Kings,2,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20201226,SAC,PHX,22000030199,8610,0,202709|203084|1627741|1628963|1630169,0,REG,2021,101108,0.0,PG,Chaser,1.38,MISS Joseph 2' Driving Layup,PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000030,229,202709,Cory Joseph,1610612758,Sacramento Kings,2,7,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20201226,SAC,PHX,22000030229,10040,0,203084|1626158|1627741|1628368|1630169,0,REG,2021,203109|1628969,1.0,,,,,PG,Primary Ball Handler,-0.87
Shot Chart Detail,22000030,462,202709,Cory Joseph,1610612758,Sacramento Kings,3,5,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,109,1,0,20201226,SAC,PHX,22000030462,18570,0,202355|202357|202709|203922|1630169,0,REG,2021,1626166,-2.0,PG,Point of Attack,-0.16,MISS Joseph 11' Floating Jump Shot,PG,Primary Ball Handler,-0.87
