GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000164,688,1630189,Tyler Bey,1610612742,Dallas Mavericks,4,0,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,53,1,0,20210113,CHA,DAL,22000164688,28460,0,201949|203504|1630179|1630189|1630207,0,REG,2021,1628998,14.0,SF,Chaser,0.67,MISS Bey 6' Hook Shot,SF,Low Minute,-0.51,
Shot Chart Detail,22000198,679,1630189,Tyler Bey,1610612742,Dallas Mavericks,4,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20210117,DAL,CHI,22000198679,28030,0,1628411|1630179|1630182|1630189|1630207,0,REG,2021,1628374,-16.0,PF,Helper,-0.59,MISS Bey 1' Driving Layup,SF,Low Minute,-0.51,
Shot Chart Detail,22000247,580,1630189,Tyler Bey,1610612742,Dallas Mavericks,4,6,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,70,1,0,20210123,DAL,HOU,22000247580,25140,0,1628411|1630179|1630182|1630189|1630207,0,REG,2021,202326,-18.0,C,Anchor Big,1.83,MISS Bey 7' Driving Floating Jump Shot,SF,Low Minute,-0.51,
Shot Chart Detail,22000247,601,1630189,Tyler Bey,1610612742,Dallas Mavericks,4,5,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210123,DAL,HOU,22000247601,25730,0,1628411|1630179|1630182|1630189|1630207,0,REG,2021,1628021,-18.0,SF,Chaser,0.23,Bey Putback Layup (2 PTS),SF,Low Minute,-0.51,
Shot Chart Detail,22000247,614,1630189,Tyler Bey,1610612742,Dallas Mavericks,4,4,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,12,1,1,20210123,DAL,HOU,22000247614,26070,0,1628411|1630179|1630182|1630189|1630207,1,REG,2021,1629066,-18.0,SF-PF,Helper,-0.02,Bey 4' Turnaround Jump Shot (4 PTS) (Terry 2 AST),SF,Low Minute,-0.51,1630179.0
Shot Chart Detail,22000652,547,1630189,Tyler Bey,1610612742,Dallas Mavericks,4,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,147,1,0,20210321,POR,DAL,22000652547,25360,0,203504|1628411|1630182|1630189|1630207,0,REG,2021,1628385,40.0,C,Mobile Big,0.8,MISS Bey 25' 3PT Jump Shot,SF,Low Minute,-0.51,
Shot Chart Detail,22000652,590,1630189,Tyler Bey,1610612742,Dallas Mavericks,4,3,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,58,151,1,0,20210321,POR,DAL,22000652590,26920,0,203939|1628411|1630182|1630189|1630207,0,REG,2021,1628385,42.0,C,Mobile Big,0.8,MISS Bey 16' Pullup Jump Shot,SF,Low Minute,-0.51,
Shot Chart Detail,22000652,602,1630189,Tyler Bey,1610612742,Dallas Mavericks,4,1,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,116,1,0,20210321,POR,DAL,22000652602,27780,0,203939|1628411|1630182|1630189|1630207,0,REG,2021,,,,,,,SF,Low Minute,-0.51,
Shot Chart Detail,22000673,665,1630189,Tyler Bey,1610612742,Dallas Mavericks,4,1,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20210324,MIN,DAL,22000673665,27880,0,203504|203939|1630182|1630189|1630207,1,REG,2021,1627823,20.0,PF,Low Activity,-1.26,Bey 1' Alley Oop Dunk (2 PTS) (Burke 2 AST),SF,Low Minute,-0.51,203504.0
Shot Chart Detail,22000713,591,1630189,Tyler Bey,1610612742,Dallas Mavericks,4,2,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,0,20210329,OKC,DAL,22000713591,27040,0,203504|1626246|1630182|1630189|1630207,0,REG,2021,1629004,25.0,SF,Low Activity,-0.67,Brown BLOCK (2 BLK),SF,Low Minute,-0.51,
