GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000013,143,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,0,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,6,1,1,20201223,PHI,WAS,22000013143,6850,0,2730|203118|1627788|1629003|1630178,0,REG,2021,202397,1.0,PG,Point of Attack,0.96,Maxey 4' Driving Finger Roll Layup (2 PTS),SG,Slasher,-0.31
Shot Chart Detail,22000013,179,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,10,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-7,1,1,20201223,PHI,WAS,22000013179,8360,0,2730|203118|1627788|1629003|1630178,0,REG,2021,201566,3.0,PG,Point of Attack,1.37,Maxey 1' Driving Finger Roll Layup (4 PTS),SG,Slasher,-0.31
Shot Chart Detail,22000013,191,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,-10,1,1,20201223,PHI,WAS,22000013191,9100,0,2730|203118|1627788|1629003|1630178,1,REG,2021,203526,7.0,PG,Point of Attack,0.75,Maxey 3' Cutting Layup Shot (6 PTS) (Howard 2 AST),SG,Slasher,-0.31
Shot Chart Detail,22000013,214,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,6,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,90,256,1,0,20201223,PHI,WAS,22000013214,10410,0,203118|203954|1627788|1629003|1630178,0,REG,2021,1628418,5.0,C,Anchor Big,0.88,MISS Maxey 27' 3PT Pullup Jump Shot,SG,Slasher,-0.31
Shot Chart Detail,22000013,495,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,2,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,1,0,20201223,PHI,WAS,22000013495,20260,0,2730|202699|1627788|1629003|1630178,0,REG,2021,,,,,,,SG,Slasher,-0.31
Shot Chart Detail,22000013,511,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,0,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,64,1,0,20201223,PHI,WAS,22000013511,21180,0,2730|203118|1627788|1629003|1630178,0,REG,2021,,,,,,,SG,Slasher,-0.31
Shot Chart Detail,22000025,179,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,10,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,80,1,0,20201226,NYK,PHI,22000025179,7980,0,2730|203118|1627788|1629003|1630178,0,REG,2021,,,,,,,SG,Slasher,-0.31
Shot Chart Detail,22000025,188,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,9,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,20,1,0,20201226,NYK,PHI,22000025188,8670,0,2730|203118|1627788|1629003|1630178,0,REG,2021,,,,,,,SG,Slasher,-0.31
Shot Chart Detail,22000025,217,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20201226,NYK,PHI,22000025217,9660,0,2730|203118|1627788|1629003|1630178,1,REG,2021,,,,,,,SG,Slasher,-0.31
Shot Chart Detail,22000025,645,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,1,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20201226,NYK,PHI,22000025645,28140,0,203118|1627788|1629003|1629680|1630178,0,REG,2021,1628995,15.0,SF,Low Activity,-1.11,MISS Maxey 1' Driving Reverse Layup,SG,Slasher,-0.31
