GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000026,694,1629103,Kelan Martin,1610612754,Indiana Pacers,4,1,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-41,69,1,1,20201226,CHI,IND,22000026694,27890,0,203960|204456|1629103|1629665|1630199,1,REG,2021,,,,,,,SF,Athletic Finisher,-0.48,204456.0
Shot Chart Detail,22000062,157,1629103,Kelan Martin,1610612754,Indiana Pacers,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,222,1,0,20201231,IND,CLE,22000062157,6610,0,203200|203926|204456|1626167|1629103,0,REG,2021,,,,,,,SF,Athletic Finisher,-0.48,
Shot Chart Detail,22000062,177,1629103,Kelan Martin,1610612754,Indiana Pacers,2,11,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,10,1,0,20201231,IND,CLE,22000062177,7560,0,203200|203926|204456|1626167|1629103,0,REG,2021,1629636|201580,11.0,,,,,SF,Athletic Finisher,-0.48,
Shot Chart Detail,22000062,501,1629103,Kelan Martin,1610612754,Indiana Pacers,3,1,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,0,20201231,IND,CLE,22000062501,20970,0,203200|203926|1627734|1627763|1629103,0,REG,2021,1627748,21.0,C,Helper,0.26,MISS Martin Layup,SF,Athletic Finisher,-0.48,
Shot Chart Detail,22000062,503,1629103,Kelan Martin,1610612754,Indiana Pacers,3,1,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201231,IND,CLE,22000062503,20990,0,203200|203926|204456|1627734|1629103,0,REG,2021,1627748,21.0,C,Helper,0.26,MISS Martin Tip Layup Shot,SF,Athletic Finisher,-0.48,
Shot Chart Detail,22000062,546,1629103,Kelan Martin,1610612754,Indiana Pacers,4,10,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,0,20201231,IND,CLE,22000062546,22640,0,203200|203926|204456|1626167|1629103,0,REG,2021,1629012,17.0,SG,Chaser,-1.95,MISS Martin Driving Finger Roll Layup,SF,Athletic Finisher,-0.48,
Shot Chart Detail,22000062,690,1629103,Kelan Martin,1610612754,Indiana Pacers,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,210,1,0,20201231,IND,CLE,22000062690,28010,0,203960|1628410|1629103|1629665|1630199,0,REG,2021,1627748,17.0,C,Helper,0.26,MISS Martin 26' 3PT Jump Shot,SF,Athletic Finisher,-0.48,
Shot Chart Detail,22000080,174,1629103,Kelan Martin,1610612754,Indiana Pacers,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,232,1,0,20210102,IND,NYK,22000080174,9410,0,203200|203926|204456|1627734|1629103,0,REG,2021,1628995,2.0,SF,Low Activity,-1.11,MISS Martin 27' 3PT Jump Shot,SF,Athletic Finisher,-0.48,
Shot Chart Detail,22000163,173,1629103,Kelan Martin,1610612754,Indiana Pacers,1,0,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,163,1,1,20210112,GSW,IND,22000163173,6820,0,203960|1626167|1628410|1628988|1629103,1,REG,2021,1627814,-6.0,SG,Helper,-0.06,Martin 16' Pullup Jump Shot (2 PTS) (A. Holiday 2 AST),SF,Athletic Finisher,-0.48,1628988.0
Shot Chart Detail,22000163,177,1629103,Kelan Martin,1610612754,Indiana Pacers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,255,1,0,20210112,GSW,IND,22000163177,7180,0,203960|1626167|1628410|1628988|1629103,0,REG,2021,203952,-9.0,PF,Wing Stopper,0.63,MISS Martin 26' 3PT Jump Shot,SF,Athletic Finisher,-0.48,
