GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000004,100,1626166,Cameron Payne,1610612756,Phoenix Suns,1,5,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,206,1,0,20201223,PHX,DAL,22000004100,4000,0,203109|1626164|1626166|1627745|1628969,0,REG,2021,203939,3.0,C,Anchor Big,1.2,MISS Payne 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.01
Shot Chart Detail,22000004,113,1626166,Cameron Payne,1610612756,Phoenix Suns,1,4,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,68,1,1,20201223,PHX,DAL,22000004113,4330,0,1626164|1626166|1627745|1628969|1629661,0,REG,2021,1628467,4.0,PF,Helper,0.6,Payne 9' Running Jump Shot (2 PTS),PG,Primary Ball Handler,1.01
Shot Chart Detail,22000004,238,1626166,Cameron Payne,1610612756,Phoenix Suns,2,8,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,34,1,1,20201223,PHX,DAL,22000004238,9330,0,203109|204038|1626166|1628975|1630188,0,REG,2021,1628467,4.0,PF,Helper,0.6,Payne 11' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,1.01
Shot Chart Detail,22000004,286,1626166,Cameron Payne,1610612756,Phoenix Suns,2,5,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,1,20201223,PHX,DAL,22000004286,11350,0,203109|1626164|1626166|1628969|1630188,0,REG,2021,203939,5.0,C,Anchor Big,1.2,Payne 1' Driving Finger Roll Layup (6 PTS),PG,Primary Ball Handler,1.01
Shot Chart Detail,22000004,437,1626166,Cameron Payne,1610612756,Phoenix Suns,3,5,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,30,1,0,20201223,PHX,DAL,22000004437,18220,0,1626164|1626166|1627745|1628969|1629661,0,REG,2021,1628467,-1.0,PF,Helper,0.6,MISS Payne 3' Driving Floating Jump Shot,PG,Primary Ball Handler,1.01
Shot Chart Detail,22000004,439,1626166,Cameron Payne,1610612756,Phoenix Suns,3,5,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20201223,PHX,DAL,22000004439,18310,0,1626164|1626166|1627745|1628969|1629661,0,REG,2021,1628467,1.0,PF,Helper,0.6,Payne 1' Driving Layup (8 PTS),PG,Primary Ball Handler,1.01
Shot Chart Detail,22000004,493,1626166,Cameron Payne,1610612756,Phoenix Suns,3,0,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,0,20201223,PHX,DAL,22000004493,21060,0,1626166|1628969|1628975|1629661|1630188,0,REG,2021,1628467,2.0,PF,Helper,0.6,MISS Payne 4' Driving Floating Jump Shot,PG,Primary Ball Handler,1.01
Shot Chart Detail,22000004,500,1626166,Cameron Payne,1610612756,Phoenix Suns,3,0,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,222,1,1,20201223,PHX,DAL,22000004500,21300,0,1626166|1628969|1628975|1629661|1630188,0,REG,2021,1626196|1628467,6.0,,,,,PG,Primary Ball Handler,1.01
Shot Chart Detail,22000004,531,1626166,Cameron Payne,1610612756,Phoenix Suns,4,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,50,1,0,20201223,PHX,DAL,22000004531,22500,0,204038|1626166|1628975|1629028|1629661,0,REG,2021,203504,10.0,PG,Point of Attack,-1.23,MISS Payne 8' Driving Layup,PG,Primary Ball Handler,1.01
Shot Chart Detail,22000030,126,1626166,Cameron Payne,1610612756,Phoenix Suns,1,2,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,30,1,1,20201226,SAC,PHX,22000030126,5500,0,1626164|1626166|1627745|1629661|1630188,0,REG,2021,1630169,-4.0,PG,Chaser,-1.88,Payne 4' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,1.01
