GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000076,142,203210,JaMychal Green,1610612743,Denver Nuggets,1,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,229,1,1,20210101,DEN,PHX,22000076142,6410,0,203115|203210|1627750|1628408|1628420,1,REG,2021,1626166,2.0,PG,Point of Attack,-0.16,Green 25' 3PT Jump Shot (3 PTS) (Murray 1 AST),PF,Stretch Big,-0.69,1627750.0
Shot Chart Detail,22000076,171,203210,JaMychal Green,1610612743,Denver Nuggets,2,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,252,1,1,20210101,DEN,PHX,22000076171,7690,0,203115|203210|1628408|1628420|1630267,1,REG,2021,204038,-1.0,SG,Low Activity,-1.2,Green 26' 3PT Jump Shot (6 PTS) (Dozier 1 AST),PF,Stretch Big,-0.69,1628408.0
Shot Chart Detail,22000076,390,203210,JaMychal Green,1610612743,Denver Nuggets,3,6,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20210101,DEN,PHX,22000076390,17740,0,203115|203210|203914|1627750|1628408,1,REG,2021,1628969,-8.0,SF,Point of Attack,1.06,Green 2' Cutting Dunk Shot (8 PTS) (Murray 2 AST),PF,Stretch Big,-0.69,1627750.0
Shot Chart Detail,22000088,151,203210,JaMychal Green,1610612743,Denver Nuggets,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,0,20210103,MIN,DEN,22000088151,6780,0,200794|203210|1627750|1628408|1628420,0,REG,2021,1627774,3.0,SF,Helper,-0.03,MISS Green 3PT Jump Shot,PF,Stretch Big,-0.69,
Shot Chart Detail,22000088,174,203210,JaMychal Green,1610612743,Denver Nuggets,2,11,36,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210103,MIN,DEN,22000088174,7440,0,203210|1627750|1628408|1628420|1630267,0,REG,2021,1627774,3.0,SF,Helper,-0.03,Green Tip Dunk Shot (3 PTS),PF,Stretch Big,-0.69,
Shot Chart Detail,22000088,203,203210,JaMychal Green,1610612743,Denver Nuggets,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,244,1,0,20210103,MIN,DEN,22000088203,9670,0,203210|1627750|1628408|1628420|1630267,0,REG,2021,1629675,4.0,C,Anchor Big,0.63,MISS Green 24' 3PT Jump Shot,PF,Stretch Big,-0.69,
Shot Chart Detail,22000088,320,203210,JaMychal Green,1610612743,Denver Nuggets,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,222,1,0,20210103,MIN,DEN,22000088320,14100,0,200794|203115|203210|203914|1627750,0,REG,2021,202334,7.0,C,Anchor Big,1.81,MISS Green 26' 3PT Jump Shot,PF,Stretch Big,-0.69,
Shot Chart Detail,22000088,441,203210,JaMychal Green,1610612743,Denver Nuggets,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,251,1,1,20210103,MIN,DEN,22000088441,19860,0,203210|1627750|1628408|1628420|1630267,1,REG,2021,202334,3.0,C,Anchor Big,1.81,Green 25' 3PT Jump Shot (6 PTS) (Murray 3 AST),PF,Stretch Big,-0.69,1627750.0
Shot Chart Detail,22000088,470,203210,JaMychal Green,1610612743,Denver Nuggets,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,241,1,1,20210103,MIN,DEN,22000088470,21110,0,203210|1627750|1628408|1628420|1630267,1,REG,2021,202334,2.0,C,Anchor Big,1.81,Green 25' 3PT Jump Shot (9 PTS) (Campazzo 1 AST),PF,Stretch Big,-0.69,1630267.0
Shot Chart Detail,22000088,474,203210,JaMychal Green,1610612743,Denver Nuggets,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,252,1,0,20210103,MIN,DEN,22000088474,21520,0,203210|1627750|1628408|1628420|1630267,0,REG,2021,202334,-1.0,C,Anchor Big,1.81,MISS Green 25' 3PT Jump Shot,PF,Stretch Big,-0.69,
