PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201566,Russell Westbrook,4160016116,Shot Chart Detail,41600161,16,1610612760,Oklahoma City Thunder,1,9,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20170416,HOU,OKC,|201566|201959|203460|203500|203506,0,PS,2017,,,,,PG,Shot Creator,6.39
201566,Russell Westbrook,4160016130,Shot Chart Detail,41600161,30,1610612760,Oklahoma City Thunder,1,8,32,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,28,1,1,20170416,HOU,OKC,|201566|201959|203460|203500|203506,0,PS,2017,,,,,PG,Shot Creator,6.39
201566,Russell Westbrook,4160016167,Shot Chart Detail,41600161,67,1610612760,Oklahoma City Thunder,1,4,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,229,1,0,20170416,HOU,OKC,|201566|201959|203460|203500|203506,0,PS,2017,,,,,PG,Shot Creator,6.39
201566,Russell Westbrook,4160016169,Shot Chart Detail,41600161,69,1610612760,Oklahoma City Thunder,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,208,1,0,20170416,HOU,OKC,|201566|201959|203460|203500|203506,0,PS,2017,,,,,PG,Shot Creator,6.39
201566,Russell Westbrook,4160016190,Shot Chart Detail,41600161,90,1610612760,Oklahoma City Thunder,1,3,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,134,1,0,20170416,HOU,OKC,|201566|203460|203500|203518|203924,0,PS,2017,,,,,PG,Shot Creator,6.39
201566,Russell Westbrook,4160016193,Shot Chart Detail,41600161,93,1610612760,Oklahoma City Thunder,1,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,242,1,0,20170416,HOU,OKC,|201566|203460|203500|203518|203924,0,PS,2017,,,,,PG,Shot Creator,6.39
201566,Russell Westbrook,41600161108,Shot Chart Detail,41600161,108,1610612760,Oklahoma City Thunder,1,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,178,1,1,20170416,HOU,OKC,|201566|202683|203460|203518|203924,0,PS,2017,,,,,PG,Shot Creator,6.39
201566,Russell Westbrook,41600161159,Shot Chart Detail,41600161,159,1610612760,Oklahoma City Thunder,2,9,14,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,110,1,0,20170416,HOU,OKC,|201566|202683|202708|203506|203924,0,PS,2017,,,,,PG,Shot Creator,6.39
201566,Russell Westbrook,41600161174,Shot Chart Detail,41600161,174,1610612760,Oklahoma City Thunder,2,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,19,1,0,20170416,HOU,OKC,|201566|202683|202708|203506|203924,0,PS,2017,,,,,PG,Shot Creator,6.39
201566,Russell Westbrook,41600161192,Shot Chart Detail,41600161,192,1610612760,Oklahoma City Thunder,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,257,1,1,20170416,HOU,OKC,|201566|201959|202683|203460|203506,1,PS,2017,,,,,PG,Shot Creator,6.39
