PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2440,Matt Barnes,41600221468,Shot Chart Detail,41600221,468,1610612744,Golden State Warriors,4,1,36,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,102,188,1,0,20170502,GSW,UTA,|1627775|203546|203949|2440|2733,0,PS,2017,,,,
2440,Matt Barnes,41600222362,Shot Chart Detail,41600222,362,1610612744,Golden State Warriors,3,0,2,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,90,1,1,20170504,GSW,UTA,|201939|203110|2440|2733|2738,1,PS,2017,,,,
2440,Matt Barnes,41600224441,Shot Chart Detail,41600224,441,1610612744,Golden State Warriors,4,9,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20170508,UTA,GSW,|202691|203110|2440|2561|2738,0,PS,2017,,,,
2440,Matt Barnes,41600311123,Shot Chart Detail,41600311,123,1610612744,Golden State Warriors,2,11,40,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20170514,GSW,SAS,|202691|203110|2440|2561|2738,1,PS,2017,,,,
2440,Matt Barnes,41600311404,Shot Chart Detail,41600311,404,1610612744,Golden State Warriors,3,1,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,247,1,0,20170514,GSW,SAS,|201142|201939|2440|2585|2733,0,PS,2017,,,,
2440,Matt Barnes,41600312265,Shot Chart Detail,41600312,265,1610612744,Golden State Warriors,3,10,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,18,1,0,20170516,GSW,SAS,|201142|201939|202691|203110|2440,0,PS,2017,,,,
2440,Matt Barnes,41600312281,Shot Chart Detail,41600312,281,1610612744,Golden State Warriors,3,9,3,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20170516,GSW,SAS,|201142|201939|202691|203110|2440,1,PS,2017,,,,
2440,Matt Barnes,41600312311,Shot Chart Detail,41600312,311,1610612744,Golden State Warriors,3,7,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,0,20170516,GSW,SAS,|201142|201939|202691|203110|2440,0,PS,2017,,,,
2440,Matt Barnes,41600312319,Shot Chart Detail,41600312,319,1610612744,Golden State Warriors,3,6,40,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20170516,GSW,SAS,|201142|201939|202691|203110|2440,0,PS,2017,,,,
2440,Matt Barnes,41600312455,Shot Chart Detail,41600312,455,1610612744,Golden State Warriors,4,8,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,36,1,0,20170516,GSW,SAS,|1627775|203546|203949|2440|2561,0,PS,2017,,,,
2440,Matt Barnes,41600312523,Shot Chart Detail,41600312,523,1610612744,Golden State Warriors,4,1,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,16,1,0,20170516,GSW,SAS,|1627745|1627775|203546|203949|2440,0,PS,2017,,,,
2440,Matt Barnes,4160031371,Shot Chart Detail,41600313,71,1610612744,Golden State Warriors,1,4,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,203,1,0,20170520,SAS,GSW,|201939|202691|203110|2440|2738,0,PS,2017,,,,
2440,Matt Barnes,41600401567,Shot Chart Detail,41600401,567,1610612744,Golden State Warriors,4,1,18,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,182,205,1,1,20170601,GSW,CLE,|1627775|203546|203949|2440|2733,1,PS,2017,,,,
2440,Matt Barnes,41600401575,Shot Chart Detail,41600401,575,1610612744,Golden State Warriors,4,0,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-107,203,1,0,20170601,GSW,CLE,|1627775|203546|203949|2440|2733,0,PS,2017,,,,
2440,Matt Barnes,41600402540,Shot Chart Detail,41600402,540,1610612744,Golden State Warriors,4,2,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-25,264,1,0,20170604,GSW,CLE,|1627775|203546|203949|2440|2733,0,PS,2017,,,,
