PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201939,Stephen Curry,4160014113,Shot Chart Detail,41600141,13,1610612744,Golden State Warriors,1,10,43,Made Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,30,259,1,1,20170416,GSW,POR,|201142|201939|202691|203110|2585,0,PS,2017,,,,
201939,Stephen Curry,4160014150,Shot Chart Detail,41600141,50,1610612744,Golden State Warriors,1,8,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,219,1,0,20170416,GSW,POR,|201142|201939|202691|203110|2585,0,PS,2017,,,,
201939,Stephen Curry,4160014154,Shot Chart Detail,41600141,54,1610612744,Golden State Warriors,1,7,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20170416,GSW,POR,|201142|201939|202691|203110|2585,0,PS,2017,,,,
201939,Stephen Curry,4160014189,Shot Chart Detail,41600141,89,1610612744,Golden State Warriors,1,4,40,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-152,141,1,1,20170416,GSW,POR,|201142|201580|201939|202691|2738,0,PS,2017,,,,
201939,Stephen Curry,4160014191,Shot Chart Detail,41600141,91,1610612744,Golden State Warriors,1,4,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,242,1,0,20170416,GSW,POR,|201142|201580|201939|202691|2738,0,PS,2017,,,,
201939,Stephen Curry,41600141135,Shot Chart Detail,41600141,135,1610612744,Golden State Warriors,1,1,0,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,110,51,1,1,20170416,GSW,POR,|201580|201939|203110|2733|2738,0,PS,2017,,,,
201939,Stephen Curry,41600141201,Shot Chart Detail,41600141,201,1610612744,Golden State Warriors,2,6,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,139,1,0,20170416,GSW,POR,|201142|201939|203546|2561|2733,0,PS,2017,,,,
201939,Stephen Curry,41600141209,Shot Chart Detail,41600141,209,1610612744,Golden State Warriors,2,6,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,139,1,0,20170416,GSW,POR,|201142|201939|2561|2733|2738,0,PS,2017,,,,
201939,Stephen Curry,41600141223,Shot Chart Detail,41600141,223,1610612744,Golden State Warriors,2,4,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-38,247,1,0,20170416,GSW,POR,|201142|201939|203110|2733|2738,0,PS,2017,,,,
201939,Stephen Curry,41600141248,Shot Chart Detail,41600141,248,1610612744,Golden State Warriors,2,1,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20170416,GSW,POR,|201142|201939|202691|203110|2738,1,PS,2017,,,,
