PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203518,Alex Abrines,41600161363,Shot Chart Detail,41600161,363,1610612760,Oklahoma City Thunder,3,3,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,154,1,0,20170416,HOU,OKC,|201566|203460|203500|203518|203924,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600161452,Shot Chart Detail,41600161,452,1610612760,Oklahoma City Thunder,4,8,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,234,1,0,20170416,HOU,OKC,|201566|202683|202708|203518|203924,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600162117,Shot Chart Detail,41600162,117,1610612760,Oklahoma City Thunder,1,2,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,156,1,0,20170419,HOU,OKC,|201566|203460|203500|203518|203924,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,4160016376,Shot Chart Detail,41600163,76,1610612760,Oklahoma City Thunder,1,3,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20170421,OKC,HOU,|201566|201959|203460|203518|203926,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600163137,Shot Chart Detail,41600163,137,1610612760,Oklahoma City Thunder,2,9,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,214,1,1,20170421,OKC,HOU,|202683|202708|203506|203518|203924,1,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600163151,Shot Chart Detail,41600163,151,1610612760,Oklahoma City Thunder,2,8,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,218,1,0,20170421,OKC,HOU,|201566|202683|203506|203518|203926,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600163342,Shot Chart Detail,41600163,342,1610612760,Oklahoma City Thunder,3,5,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,32,239,1,0,20170421,OKC,HOU,|201566|201959|203460|203500|203518,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600163361,Shot Chart Detail,41600163,361,1610612760,Oklahoma City Thunder,3,3,31,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,7,1,1,20170421,OKC,HOU,|201566|203460|203500|203518|203926,1,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600164105,Shot Chart Detail,41600164,105,1610612760,Oklahoma City Thunder,1,2,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-58,239,1,1,20170423,OKC,HOU,|201566|203460|203500|203518|203926,1,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600164377,Shot Chart Detail,41600164,377,1610612760,Oklahoma City Thunder,3,2,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,214,1,0,20170423,OKC,HOU,|202708|203460|203500|203518|203926,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600164381,Shot Chart Detail,41600164,381,1610612760,Oklahoma City Thunder,3,1,36,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20170423,OKC,HOU,|202708|203460|203500|203518|203926,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600164568,Shot Chart Detail,41600164,568,1610612760,Oklahoma City Thunder,4,0,7,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20170423,OKC,HOU,|201566|203500|203506|203518|203924,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,4160016580,Shot Chart Detail,41600165,80,1610612760,Oklahoma City Thunder,1,3,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,42,247,1,0,20170425,HOU,OKC,|201566|201959|203460|203500|203518,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,4160016597,Shot Chart Detail,41600165,97,1610612760,Oklahoma City Thunder,1,2,10,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,-11,1,0,20170425,HOU,OKC,|201566|203460|203500|203518|203926,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600165102,Shot Chart Detail,41600165,102,1610612760,Oklahoma City Thunder,1,1,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,214,1,0,20170425,HOU,OKC,|201566|203460|203500|203518|203926,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600165109,Shot Chart Detail,41600165,109,1610612760,Oklahoma City Thunder,1,1,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,16,1,1,20170425,HOU,OKC,|201566|203460|203500|203518|203926,1,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600165113,Shot Chart Detail,41600165,113,1610612760,Oklahoma City Thunder,1,0,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,213,1,0,20170425,HOU,OKC,|201566|203460|203500|203518|203926,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600165152,Shot Chart Detail,41600165,152,1610612760,Oklahoma City Thunder,2,9,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,160,1,1,20170425,HOU,OKC,|202683|203506|203518|203924|203926,1,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600165238,Shot Chart Detail,41600165,238,1610612760,Oklahoma City Thunder,2,2,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,135,198,1,0,20170425,HOU,OKC,|201566|203460|203500|203518|203924,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600165390,Shot Chart Detail,41600165,390,1610612760,Oklahoma City Thunder,3,2,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20170425,HOU,OKC,|201566|201959|203460|203500|203518,1,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600165454,Shot Chart Detail,41600165,454,1610612760,Oklahoma City Thunder,4,10,5,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20170425,HOU,OKC,|203460|203506|203518|203924|203926,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600165640,Shot Chart Detail,41600165,640,1610612760,Oklahoma City Thunder,4,0,6,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-210,105,1,1,20170425,HOU,OKC,|201566|203500|203506|203518|203926,1,PS,2017,,,,,SG,Off Screen Shooter,-0.09
203518,Alex Abrines,41600165649,Shot Chart Detail,41600165,649,1610612760,Oklahoma City Thunder,4,0,1,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,44,4,447,1,0,20170425,HOU,OKC,|201566|203500|203506|203518|203926,0,PS,2017,,,,,SG,Off Screen Shooter,-0.09
