PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
200746,LaMarcus Aldridge,416001512,Shot Chart Detail,41600151,2,1610612759,San Antonio Spurs,1,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-5,1,0,20170415,SAS,MEM,|200746|201980|202695|203473|2225,0,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,4160015125,Shot Chart Detail,41600151,25,1610612759,San Antonio Spurs,1,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,51,1,0,20170415,SAS,MEM,|200746|201980|202695|2200|2225,0,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,4160015194,Shot Chart Detail,41600151,94,1610612759,San Antonio Spurs,2,11,20,Missed Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-104,51,1,0,20170415,SAS,MEM,|101135|200746|201980|203937|2225,0,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,41600151101,Shot Chart Detail,41600151,101,1610612759,San Antonio Spurs,2,10,50,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-119,105,1,1,20170415,SAS,MEM,|101135|200746|201980|203937|2225,0,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,41600151104,Shot Chart Detail,41600151,104,1610612759,San Antonio Spurs,2,10,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,0,20170415,SAS,MEM,|101135|200746|201980|203937|2225,0,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,41600151106,Shot Chart Detail,41600151,106,1610612759,San Antonio Spurs,2,10,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20170415,SAS,MEM,|101135|200746|201980|203937|2225,0,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,41600151116,Shot Chart Detail,41600151,116,1610612759,San Antonio Spurs,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,87,1,0,20170415,SAS,MEM,|200746|201980|203937|2200|2225,0,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,41600151139,Shot Chart Detail,41600151,139,1610612759,San Antonio Spurs,2,7,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,134,1,0,20170415,SAS,MEM,|200746|201980|202695|2200|2225,0,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,41600151165,Shot Chart Detail,41600151,165,1610612759,San Antonio Spurs,2,5,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20170415,SAS,MEM,|200746|201980|202695|2200|2225,0,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,41600151170,Shot Chart Detail,41600151,170,1610612759,San Antonio Spurs,2,5,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170415,SAS,MEM,|200746|201980|202695|2200|2225,1,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,41600151183,Shot Chart Detail,41600151,183,1610612759,San Antonio Spurs,2,3,40,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),16-24 ft.,16,-148,65,1,1,20170415,SAS,MEM,|1938|200746|202695|2200|2225,0,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,41600151201,Shot Chart Detail,41600151,201,1610612759,San Antonio Spurs,2,2,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,95,1,1,20170415,SAS,MEM,|200746|201988|202695|203613|2200,0,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,41600151228,Shot Chart Detail,41600151,228,1610612759,San Antonio Spurs,3,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,90,1,1,20170415,SAS,MEM,|200746|201980|202695|203473|2225,1,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,41600151235,Shot Chart Detail,41600151,235,1610612759,San Antonio Spurs,3,10,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,66,174,1,0,20170415,SAS,MEM,|200746|201980|202695|203473|2225,0,PS,2017,,,,,PF,Post Scorer,0.66
200746,LaMarcus Aldridge,41600151262,Shot Chart Detail,41600151,262,1610612759,San Antonio Spurs,3,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,80,1,0,20170415,SAS,MEM,|200746|201980|202695|203473|2225,0,PS,2017,,,,,PF,Post Scorer,0.66
