PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
101150,Lou Williams,4160016171,Shot Chart Detail,41600161,71,1610612745,Houston Rockets,1,4,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,237,1,0,20170416,HOU,OKC,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SG,Primary Ball Handler,3.12
101150,Lou Williams,4160016174,Shot Chart Detail,41600161,74,1610612745,Houston Rockets,1,3,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-65,165,1,0,20170416,HOU,OKC,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SG,Primary Ball Handler,3.12
101150,Lou Williams,41600161118,Shot Chart Detail,41600161,118,1610612745,Houston Rockets,1,0,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,38,1,0,20170416,HOU,OKC,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SG,Primary Ball Handler,3.12
101150,Lou Williams,41600161161,Shot Chart Detail,41600161,161,1610612745,Houston Rockets,2,9,4,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,80,1,1,20170416,HOU,OKC,|101150|201569|201583|201976|203991,0,PS,2017,,,,,SG,Primary Ball Handler,3.12
101150,Lou Williams,41600161361,Shot Chart Detail,41600161,361,1610612745,Houston Rockets,3,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,0,20170416,HOU,OKC,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SG,Primary Ball Handler,3.12
101150,Lou Williams,41600161389,Shot Chart Detail,41600161,389,1610612745,Houston Rockets,3,1,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,160,1,0,20170416,HOU,OKC,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SG,Primary Ball Handler,3.12
101150,Lou Williams,41600161429,Shot Chart Detail,41600161,429,1610612745,Houston Rockets,4,9,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-5,1,0,20170416,HOU,OKC,|101150|201569|201583|201976|203991,0,PS,2017,,,,,SG,Primary Ball Handler,3.12
101150,Lou Williams,41600161454,Shot Chart Detail,41600161,454,1610612745,Houston Rockets,4,8,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20170416,HOU,OKC,|101150|201569|201583|201976|203991,0,PS,2017,,,,,SG,Primary Ball Handler,3.12
101150,Lou Williams,41600161455,Shot Chart Detail,41600161,455,1610612745,Houston Rockets,4,8,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20170416,HOU,OKC,|101150|201569|201583|201976|203991,0,PS,2017,,,,,SG,Primary Ball Handler,3.12
101150,Lou Williams,41600161472,Shot Chart Detail,41600161,472,1610612745,Houston Rockets,4,7,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,252,1,0,20170416,HOU,OKC,|101150|201569|201583|201935|203991,0,PS,2017,,,,,SG,Primary Ball Handler,3.12
101150,Lou Williams,41600161537,Shot Chart Detail,41600161,537,1610612745,Houston Rockets,4,0,37,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,43,1,1,20170416,HOU,OKC,|101150|1626149|1627786|201583|201628,0,PS,2017,,,,,SG,Primary Ball Handler,3.12
