PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202683,Enes Freedom,41600161124,Shot Chart Detail,41600161,124,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-207,77,1,0,20170416,HOU,OKC,|202683|203460|203518|203902|203924,0,PS,2017,,,,
202683,Enes Freedom,41600161138,Shot Chart Detail,41600161,138,1610612760,Oklahoma City Thunder,2,10,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,7,1,1,20170416,HOU,OKC,|202683|203506|203518|203902|203924,1,PS,2017,,,,
202683,Enes Freedom,41600161142,Shot Chart Detail,41600161,142,1610612760,Oklahoma City Thunder,2,10,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,1,20170416,HOU,OKC,|202683|203506|203518|203902|203924,1,PS,2017,,,,
202683,Enes Freedom,41600161153,Shot Chart Detail,41600161,153,1610612760,Oklahoma City Thunder,2,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20170416,HOU,OKC,|202683|203506|203518|203902|203924,0,PS,2017,,,,
202683,Enes Freedom,41600161391,Shot Chart Detail,41600161,391,1610612760,Oklahoma City Thunder,3,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,7,1,0,20170416,HOU,OKC,|202683|203460|203518|203902|203924,0,PS,2017,,,,
202683,Enes Freedom,41600161427,Shot Chart Detail,41600161,427,1610612760,Oklahoma City Thunder,4,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,23,1,0,20170416,HOU,OKC,|202683|203506|203518|203902|203924,0,PS,2017,,,,
202683,Enes Freedom,41600161440,Shot Chart Detail,41600161,440,1610612760,Oklahoma City Thunder,4,8,53,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170416,HOU,OKC,|201566|202683|202708|203518|203924,0,PS,2017,,,,
202683,Enes Freedom,41600162165,Shot Chart Detail,41600162,165,1610612760,Oklahoma City Thunder,2,10,57,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,0,20170419,HOU,OKC,|202683|203506|203902|203924|203926,0,PS,2017,,,,
202683,Enes Freedom,41600162172,Shot Chart Detail,41600162,172,1610612760,Oklahoma City Thunder,2,10,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20170419,HOU,OKC,|202683|203506|203902|203924|203926,0,PS,2017,,,,
202683,Enes Freedom,41600162180,Shot Chart Detail,41600162,180,1610612760,Oklahoma City Thunder,2,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20170419,HOU,OKC,|202683|203506|203902|203924|203926,0,PS,2017,,,,
