PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2738,Andre Iguodala,41600141418,Shot Chart Detail,41600141,418,1610612744,Golden State Warriors,4,10,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,234,1,0,20170416,GSW,POR,|202691|203110|203546|2561|2738,0,PS,2017,,,,
2738,Andre Iguodala,41600142132,Shot Chart Detail,41600142,132,1610612744,Golden State Warriors,1,0,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,120,1,0,20170419,GSW,POR,|201580|201939|203110|203546|2738,0,PS,2017,,,,
2738,Andre Iguodala,41600142182,Shot Chart Detail,41600142,182,1610612744,Golden State Warriors,2,9,2,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,0,20170419,GSW,POR,|202691|203110|203546|2561|2738,0,PS,2017,,,,
2738,Andre Iguodala,41600142203,Shot Chart Detail,41600142,203,1610612744,Golden State Warriors,2,6,41,Made Shot,No Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170419,GSW,POR,|1627775|201939|203546|2561|2738,1,PS,2017,,,,
2738,Andre Iguodala,41600142220,Shot Chart Detail,41600142,220,1610612744,Golden State Warriors,2,5,43,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,149,1,1,20170419,GSW,POR,|1627775|201939|203546|2561|2738,1,PS,2017,,,,
2738,Andre Iguodala,41600142443,Shot Chart Detail,41600142,443,1610612744,Golden State Warriors,4,10,51,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170419,GSW,POR,|202691|203110|203546|2561|2738,0,PS,2017,,,,
2738,Andre Iguodala,41600142489,Shot Chart Detail,41600142,489,1610612744,Golden State Warriors,4,7,2,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,148,70,1,0,20170419,GSW,POR,|1627775|203546|203949|2561|2738,0,PS,2017,,,,
2738,Andre Iguodala,41600142491,Shot Chart Detail,41600142,491,1610612744,Golden State Warriors,4,6,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-11,174,1,0,20170419,GSW,POR,|1627775|203546|203949|2561|2738,0,PS,2017,,,,
2738,Andre Iguodala,4160014389,Shot Chart Detail,41600143,89,1610612744,Golden State Warriors,1,4,22,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20170422,POR,GSW,|1627775|201580|201939|202691|2738,0,PS,2017,,,,
2738,Andre Iguodala,41600143106,Shot Chart Detail,41600143,106,1610612744,Golden State Warriors,1,3,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,126,1,0,20170422,POR,GSW,|1627775|201580|201939|202691|2738,0,PS,2017,,,,
