PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203924,Jerami Grant,41600161117,Shot Chart Detail,41600161,117,1610612760,Oklahoma City Thunder,1,1,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20170416,HOU,OKC,|202683|203460|203518|203902|203924,1,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600161121,Shot Chart Detail,41600161,121,1610612760,Oklahoma City Thunder,1,0,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-17,134,1,0,20170416,HOU,OKC,|202683|203460|203518|203902|203924,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600161136,Shot Chart Detail,41600161,136,1610612760,Oklahoma City Thunder,2,11,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20170416,HOU,OKC,|202683|203506|203518|203902|203924,1,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600161162,Shot Chart Detail,41600161,162,1610612760,Oklahoma City Thunder,2,8,50,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20170416,HOU,OKC,|201566|202683|202708|203506|203924,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600161358,Shot Chart Detail,41600161,358,1610612760,Oklahoma City Thunder,3,4,0,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170416,HOU,OKC,|201566|203460|203500|203518|203924,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600161431,Shot Chart Detail,41600161,431,1610612760,Oklahoma City Thunder,4,9,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170416,HOU,OKC,|202683|203506|203518|203902|203924,1,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600161462,Shot Chart Detail,41600161,462,1610612760,Oklahoma City Thunder,4,7,23,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,8,1,1,20170416,HOU,OKC,|201566|202683|202708|203518|203924,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600161476,Shot Chart Detail,41600161,476,1610612760,Oklahoma City Thunder,4,6,31,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,2,1,0,20170416,HOU,OKC,|201566|202708|203460|203500|203924,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600161547,Shot Chart Detail,41600161,547,1610612760,Oklahoma City Thunder,4,0,5,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-25,175,1,0,20170416,HOU,OKC,|1627734|203518|203902|203924|203926,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600162119,Shot Chart Detail,41600162,119,1610612760,Oklahoma City Thunder,1,2,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170419,HOU,OKC,|201566|203460|203500|203518|203924,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600162263,Shot Chart Detail,41600162,263,1610612760,Oklahoma City Thunder,2,2,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,1,20170419,HOU,OKC,|201566|203460|203500|203506|203924,1,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600162422,Shot Chart Detail,41600162,422,1610612760,Oklahoma City Thunder,3,0,54,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,38,1,0,20170419,HOU,OKC,|202713|203460|203506|203902|203924,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600162593,Shot Chart Detail,41600162,593,1610612760,Oklahoma City Thunder,4,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,81,84,815,1,0,20170419,HOU,OKC,|1627734|201566|203460|203506|203924,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600163213,Shot Chart Detail,41600163,213,1610612760,Oklahoma City Thunder,2,4,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,33,1,0,20170421,OKC,HOU,|201566|201959|203460|203506|203924,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600163215,Shot Chart Detail,41600163,215,1610612760,Oklahoma City Thunder,2,4,26,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20170421,OKC,HOU,|201566|201959|203460|203506|203924,1,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600163220,Shot Chart Detail,41600163,220,1610612760,Oklahoma City Thunder,2,3,27,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170421,OKC,HOU,|201566|201959|203460|203506|203924,1,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600163422,Shot Chart Detail,41600163,422,1610612760,Oklahoma City Thunder,4,10,41,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20170421,OKC,HOU,|202683|202708|203506|203924|203926,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600163503,Shot Chart Detail,41600163,503,1610612760,Oklahoma City Thunder,4,2,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20170421,OKC,HOU,|201566|201959|203460|203506|203924,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,4160016468,Shot Chart Detail,41600164,68,1610612760,Oklahoma City Thunder,1,5,14,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170423,OKC,HOU,|201566|203460|203500|203506|203924,1,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600164156,Shot Chart Detail,41600164,156,1610612760,Oklahoma City Thunder,2,10,15,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170423,OKC,HOU,|202683|202708|203506|203924|203926,1,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600164174,Shot Chart Detail,41600164,174,1610612760,Oklahoma City Thunder,2,8,58,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,1,20170423,OKC,HOU,|201566|202683|203506|203924|203926,1,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600164421,Shot Chart Detail,41600164,421,1610612760,Oklahoma City Thunder,4,9,21,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170423,OKC,HOU,|201566|203506|203518|203924|203926,0,PS,2017,,,,,PF,Athletic Finisher,-1.38
203924,Jerami Grant,41600164430,Shot Chart Detail,41600164,430,1610612760,Oklahoma City Thunder,4,8,33,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170423,OKC,HOU,|201566|203506|203518|203924|203926,1,PS,2017,,,,,PF,Athletic Finisher,-1.38
