PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
200782,P.J. Tucker,418001719,Shot Chart Detail,41800171,9,1610612745,Houston Rockets,1,11,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,27,1,0,20190414,HOU,UTA,|101108|200782|201569|201935|203991,0,PS,2019,203497,C,Anchor Big,3.51,PF,Stationary Shooter,-1.45,UTA,1610612762.0
203991,Clint Capela,4180017115,Shot Chart Detail,41800171,15,1610612745,Houston Rockets,1,10,34,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20190414,HOU,UTA,|101108|200782|201569|201935|203991,0,PS,2019,202324,C,Anchor Big,2.1,C,Roll + Cut Big,1.06,UTA,1610612762.0
203991,Clint Capela,4180017119,Shot Chart Detail,41800171,19,1610612745,Houston Rockets,1,10,12,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20190414,HOU,UTA,|101108|200782|201569|201935|203991,1,PS,2019,203497,C,Anchor Big,3.51,C,Roll + Cut Big,1.06,UTA,1610612762.0
200782,P.J. Tucker,4180017122,Shot Chart Detail,41800171,22,1610612745,Houston Rockets,1,9,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20190414,HOU,UTA,|101108|200782|201569|201935|203991,0,PS,2019,202324,C,Anchor Big,2.1,PF,Stationary Shooter,-1.45,UTA,1610612762.0
200782,P.J. Tucker,4180017124,Shot Chart Detail,41800171,24,1610612745,Houston Rockets,1,9,27,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20190414,HOU,UTA,|101108|200782|201569|201935|203991,1,PS,2019,202324,C,Anchor Big,2.1,PF,Stationary Shooter,-1.45,UTA,1610612762.0
201569,Eric Gordon,4180017130,Shot Chart Detail,41800171,30,1610612745,Houston Rockets,1,8,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,232,1,1,20190414,HOU,UTA,|101108|200782|201569|201935|203991,1,PS,2019,202324|204060,,,,SG,Movement Shooter,1.52,UTA,1610612762.0
203991,Clint Capela,4180017139,Shot Chart Detail,41800171,39,1610612745,Houston Rockets,1,8,25,Missed Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,59,1,0,20190414,HOU,UTA,|101108|200782|201569|201935|203991,0,PS,2019,202324|203497,,,,C,Roll + Cut Big,1.06,UTA,1610612762.0
203991,Clint Capela,4180017143,Shot Chart Detail,41800171,43,1610612745,Houston Rockets,1,7,54,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20190414,HOU,UTA,|101108|200782|201569|201935|203991,1,PS,2019,203497,C,Anchor Big,3.51,C,Roll + Cut Big,1.06,UTA,1610612762.0
101108,Chris Paul,4180017146,Shot Chart Detail,41800171,46,1610612745,Houston Rockets,1,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,130,1,1,20190414,HOU,UTA,|101108|200782|201569|201935|203991,0,PS,2019,202324,C,Anchor Big,2.1,PG,Shot Creator,1.93,UTA,1610612762.0
201935,James Harden,4180017148,Shot Chart Detail,41800171,48,1610612745,Houston Rockets,1,7,2,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,152,1,1,20190414,HOU,UTA,|101108|200782|201569|201935|203991,0,PS,2019,201937,PG,Point of Attack,0.79,PG,Shot Creator,6.42,UTA,1610612762.0
